bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,32,4,,1,,27.033968253968254,
16,44,1,,1,,27.450521541950113,
16,44,2,,1,,27.87344671201814,
16,43,3,,1,,28.297573696145125,
16,37,4,,1,,28.73063492063492,
17,43,1,Eb-7,1,B1,29.13639455782313,
17,43,2,,1,,29.570340136054423,
17,37,3,,1,,29.976031746031747,
17,51,4,,1,,30.390453514739228,
18,51,1,,1,,30.813628117913833,
18,49,2,,1,,31.247392290249433,
18,48,3,,1,,31.663083900226756,
18,42,4,,1,,32.10469387755102,
19,43,1,,1,,32.52015873015873,
19,42,2,,1,,32.94335600907029,
19,43,3,,1,,33.351020408163265,
19,48,4,,1,,33.7830612244898,
20,51,1,,1,,34.179092970521545,
20,42,2,,1,,34.58485260770975,
20,43,3,,1,,34.99927437641723,
20,38,4,,1,,35.414693877551024,
21,32,1,,1,,35.82825396825397,
21,32,2,,1,,36.26219954648526,
21,44,3,,1,,36.6678231292517,
21,43,4,,1,,37.08344671201814,
22,37,1,,1,,37.48925170068027,
22,51,2,,1,,37.93072562358277,
22,51,3,,1,,38.33673469387755,
22,49,4,,1,,38.742380952380955,
23,48,1,,1,,39.166598639455785,
23,42,2,,1,,39.583673469387755,
23,38,3,,1,,39.9962358276644,
23,42,4,,1,,40.40195011337868,
24,43,1,,1,,40.81544217687075,
24,48,2,,1,,41.23086167800454,
24,43,3,,1,,41.64743764172336,
24,48,4,,1,,42.07077097505669,
25,40,1,D-7,1,A3,42.49467120181406,
25,45,2,,1,,42.90823129251701,
25,47,3,,1,,43.3336507936508,
25,48,4,,1,,43.75768707482993,
26,51,1,,1,,44.19337868480726,
26,43,2,,1,,44.63226757369615,
26,43,3,,1,,45.04775510204082,
26,32,4,,1,,45.481632653061226,
27,32,1,,1,,45.92326530612245,
27,32,2,,1,,46.34839002267574,
27,43,3,,1,,46.76278911564626,
27,44,4,,1,,47.19598639455782,
28,44,1,,1,,47.60154195011338,
28,43,2,,1,,48.02560090702948,
28,37,3,,1,,48.44931972789116,
28,51,4,,1,,48.872630385487525,
29,51,1,,1,,49.28829931972789,
29,40,2,,1,,49.70263038548753,
29,42,3,,1,,50.10079365079365,
29,43,4,,1,,50.54238095238095,
30,45,1,,1,,50.957845804988665,
30,47,2,,1,,51.381020408163266,
30,48,3,,1,,51.78666666666667,
30,40,4,,1,,52.220839002267574,
31,45,1,,1,,52.65249433106576,
31,43,2,,1,,53.058185941043085,
31,42,3,,1,,53.49115646258503,
31,41,4,,1,,53.896961451247165,
32,40,1,,1,,54.313537414965985,
32,37,2,,1,,54.736553287981856,
32,47,3,,1,,55.14235827664399,
32,40,4,,1,,55.546938775510206,
33,45,1,D-7,2,A1,55.97551020408163,
33,47,2,,2,,56.378027210884355,
33,48,3,,2,,56.782607709750565,
33,51,4,,2,,57.20786848072562,
34,44,1,,2,,57.639591836734695,
34,32,2,,2,,58.072766439909294,
34,32,3,,2,,58.49795918367347,
34,32,4,,2,,58.91235827664399,
35,43,1,,2,,59.345895691609975,
35,32,2,,2,,59.77879818594104,
35,32,3,,2,,60.21632653061224,
35,32,4,,2,,60.6543537414966,
36,32,1,,2,,61.07954648526077,
36,32,2,,2,,61.511315192743766,
36,32,3,,2,,61.945419501133784,
36,32,4,,2,,62.371428571428574,
37,32,1,,2,,62.80226757369614,
37,32,2,,2,,63.25498866213152,
37,44,3,,2,,63.65938775510204,
37,43,4,,2,,64.09233560090703,
38,44,1,,2,,64.51786848072562,
38,44,2,,2,,64.93201814058956,
38,43,3,,2,,65.36514739229025,
38,41,4,,2,,65.78922902494331,
39,51,1,,2,,66.2048299319728,
39,50,2,,2,,66.62893424036281,
39,48,3,,2,,67.04222222222222,
39,47,4,,2,,67.46768707482993,
40,45,1,,2,,67.8918820861678,
40,43,2,,2,,68.31498866213153,
40,42,3,,2,,68.73907029478458,
40,40,4,,2,,69.16233560090703,
41,45,1,D-7,2,A2,69.56036281179138,
41,45,2,,2,,69.99444444444444,
41,43,3,,2,,70.39036281179138,
41,41,4,,2,,70.81362811791384,
42,51,1,,2,,71.25519274376417,
42,50,2,,2,,71.67054421768708,
42,48,3,,2,,72.10458049886621,
42,47,4,,2,,72.52775510204081,
43,45,1,,2,,72.951768707483,
43,44,2,,2,,73.38489795918368,
43,43,3,,2,,73.82863945578231,
43,41,4,,2,,74.25163265306122,
44,52,1,,2,,74.6856462585034,
44,50,2,,2,,75.1,
44,48,3,,2,,75.52530612244898,
44,47,4,,2,,75.93866213151928,
45,45,1,,2,,76.36281179138322,
45,47,2,,2,,76.79575963718821,
45,48,3,,2,,77.2114739229025,
45,37,4,,2,,77.63512471655329,
46,44,1,,2,,78.06927437641724,
46,43,2,,2,,78.51068027210884,
46,44,3,,2,,78.91632653061224,
46,44,4,,2,,79.34024943310658,
47,32,1,,2,,79.76571428571428,
47,32,2,,2,,80.16156462585035,
47,44,3,,2,,80.5750566893424,
47,44,4,,2,,80.98072562358277,
48,44,1,,2,,81.39743764172336,
48,45,2,,2,,81.82043083900227,
48,33,3,,2,,82.2446485260771,
48,45,4,,2,,82.6602947845805,
49,44,1,Eb-7,2,B1,83.09387755102041,
49,48,2,,2,,83.52489795918368,
49,49,3,,2,,83.95045351473922,
49,50,4,,2,,84.38199546485261,
50,51,1,,2,,84.81591836734694,
50,37,2,,2,,85.24131519274377,
50,38,3,,2,,85.68260770975057,
50,43,4,,2,,86.10603174603175,
51,44,1,,2,,86.52251700680272,
51,43,2,,2,,86.9554648526077,
51,41,3,,2,,87.3892290249433,
51,52,4,,2,,87.83068027210885,
52,51,1,,2,,88.26367346938775,
52,49,2,,2,,88.6974149659864,
52,48,3,,2,,89.12079365079364,
52,42,4,,2,,89.5449433106576,
53,38,1,,2,,89.9673469387755,
53,42,2,,2,,90.36603174603175,
53,44,3,,2,,90.78031746031746,
53,48,4,,2,,91.2231746031746,
54,51,1,,2,,91.63673469387756,
54,43,2,,2,,92.03809523809524,
54,44,3,,2,,92.43922902494332,
54,38,4,,2,,92.85482993197279,
55,32,1,,2,,93.28863945578232,
55,32,2,,2,,93.72181405895692,
55,32,3,,2,,94.12746031746032,
55,32,4,,2,,94.55151927437642,
56,32,1,,2,,94.9795918367347,
56,32,2,,2,,95.38142857142857,
56,43,3,,2,,95.81455782312925,
56,37,4,,2,,96.21224489795918,
57,38,1,D-7,2,A3,96.63467120181406,
57,32,2,,2,,97.05015873015873,
57,32,3,,2,,97.49176870748299,
57,44,4,,2,,97.90204081632653,
58,44,1,,2,,98.30328798185941,
58,44,2,,2,,98.70909297052154,
58,43,3,,2,,99.13312925170068,
58,37,4,,2,,99.55634920634921,
59,51,1,,2,,99.96201814058956,
59,50,2,,2,,100.4034693877551,
59,48,3,,2,,100.8290022675737,
59,47,4,,2,,101.25283446712018,
60,45,1,,2,,101.67678004535148,
60,43,2,,2,,102.11961451247166,
60,42,3,,2,,102.52526077097505,
60,41,4,,2,,102.96684807256236,
61,40,1,,2,,103.38337868480725,
61,42,2,,2,,103.80646258503401,
61,47,3,,2,,104.24804988662132,
61,40,4,,2,,104.67353741496599,
62,47,1,,2,,105.08780045351475,
62,50,2,,2,,105.51102040816326,
62,38,3,,2,,105.93639455782314,
62,40,4,,2,,106.35049886621316,
63,45,1,,2,,106.78437641723356,
63,43,2,,2,,107.21750566893424,
63,43,3,,2,,107.63174603174603,
63,42,4,,2,,108.07444444444444,
64,40,1,,2,,108.48895691609977,
64,42,2,,2,,108.89469387755102,
64,43,3,,2,,109.31029478458049,
64,43,4,,2,,109.74315192743764,
