bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
32,43,1,Bbj7,1,,29.84312925170068,
32,50,2,,1,,30.05925170068027,
32,48,3,,1,,30.27501133786848,
32,47,4,,1,,30.48253968253968,
33,45,1,Bbj7,2,A1,30.699274376417232,
33,37,2,,2,,30.921201814058957,
33,50,3,G7,2,,31.14925170068027,
33,37,4,,2,,31.369297052154195,
34,37,1,C-7,2,,31.585351473922902,
34,49,2,,2,,31.792766439909297,
34,49,3,F7,2,,32.021746031746034,
34,50,4,,2,,32.223083900226754,
35,50,1,Bbj7,2,,32.43839002267574,
35,44,2,,2,,32.65498866213152,
35,50,3,G7,2,,32.8666439909297,
35,37,4,,2,,33.07938775510204,
36,37,1,C-7,2,,33.319410430839,
36,37,2,,2,,33.53616780045351,
36,37,3,F7,2,,33.75873015873016,
36,37,4,,2,,33.96766439909297,
37,37,1,F-7,2,,34.19070294784581,
37,50,2,,2,,34.41455782312925,
37,50,3,Bb7,2,,34.65303854875283,
37,37,4,,2,,34.87916099773243,
38,37,1,Ebj7,2,,35.120566893424034,
38,37,2,,2,,35.33469387755102,
38,37,3,Eb-6,2,,35.54142857142857,
38,37,4,,2,,35.75775510204082,
39,37,1,Bbj7,2,,35.97959183673469,
39,37,2,,2,,36.19816326530612,
39,37,3,G7,2,,36.431111111111115,
39,37,4,,2,,36.63548752834467,
40,37,1,C-7,2,,36.85092970521542,
40,37,2,,2,,37.09111111111111,
40,37,3,F7,2,,37.312993197278914,
40,37,4,,2,,37.53988662131519,
41,37,1,Bbj7,2,A2,37.753197278911564,
41,51,2,,2,,37.98786848072562,
41,50,3,G7,2,,38.20258503401361,
41,37,4,,2,,38.412244897959184,
42,37,1,C-7,2,,38.65403628117914,
42,50,2,,2,,38.87467120181406,
42,50,3,F7,2,,39.110839002267575,
42,37,4,,2,,39.32530612244898,
43,37,1,Bbj7,2,,39.53986394557823,
43,45,2,,2,,39.74965986394558,
43,50,3,G7,2,,39.97546485260771,
43,48,4,,2,,40.20052154195011,
44,49,1,C-7,2,,40.40111111111111,
44,50,2,,2,,40.632290249433105,
44,49,3,F7,2,,40.8343537414966,
44,48,4,,2,,41.0527664399093,
45,50,1,F-7,2,,41.27439909297052,
45,48,2,,2,,41.497233560090706,
45,49,3,Bb7,2,,41.72884353741497,
45,47,4,,2,,41.93571428571428,
46,47,1,Ebj7,2,,42.14943310657596,
46,50,2,,2,,42.37575963718821,
46,50,3,Eb-6,2,,42.61621315192744,
46,51,4,,2,,42.84938775510204,
47,50,1,Bbj7,2,,43.06603174603175,
47,50,2,,2,,43.286485260770974,
47,50,3,G7,2,,43.50954648526077,
47,49,4,,2,,43.72528344671202,
48,48,1,Bbj7,2,,43.93893424036281,
48,49,2,,2,,44.17122448979592,
48,50,3,,2,,44.40580498866213,
48,45,4,,2,,44.62510204081633,
49,50,1,D7,2,B1,44.8469387755102,
49,50,2,,2,,45.05102040816327,
49,37,3,,2,,45.27102040816327,
49,37,4,,2,,45.47530612244898,
50,37,1,,2,,45.705011337868484,
50,37,2,,2,,45.90993197278912,
50,37,3,,2,,46.12655328798186,
50,45,4,,2,,46.35258503401361,
51,50,1,G7,2,,46.56340136054422,
51,50,2,,2,,46.795918367346935,
51,37,3,,2,,47.0378231292517,
51,37,4,,2,,47.2497052154195,
52,37,1,,2,,47.479455782312925,
52,37,2,,2,,47.71233560090703,
52,37,3,,2,,47.9421768707483,
52,37,4,,2,,48.171133786848074,
53,37,1,C7,2,,48.38126984126984,
53,37,2,,2,,48.590975056689345,
53,37,3,,2,,48.82430839002267,
53,37,4,,2,,49.060975056689344,
54,37,1,,2,,49.305351473922904,
54,37,2,,2,,49.536916099773244,
54,37,3,,2,,49.76090702947846,
54,37,4,,2,,49.98312925170068,
55,37,1,F7,2,,50.223832199546486,
55,50,2,,2,,50.44265306122449,
55,50,3,,2,,50.67820861678005,
55,37,4,,2,,50.89281179138322,
56,37,1,,2,,51.093922902494334,
56,37,2,,2,,51.301179138322,
56,48,3,,2,,51.52575963718821,
56,48,4,,2,,51.76609977324263,
57,51,1,Bbj7,2,A3,51.99421768707483,
57,37,2,,2,,52.23619047619048,
57,37,3,G7,2,,52.48231292517007,
57,37,4,,2,,52.7053514739229,
58,37,1,C-7,2,,52.91936507936508,
58,37,2,,2,,53.16342403628118,
58,37,3,F7,2,,53.40120181405896,
58,37,4,,2,,53.63140589569161,
59,37,1,Bbj7,2,,53.85868480725624,
59,45,2,,2,,54.097913832199545,
59,50,3,G7,2,,54.32659863945578,
59,50,4,,2,,54.554739229024946,
60,37,1,C-7,2,,54.79358276643991,
60,49,2,,2,,54.998934240362814,
60,48,3,F7,2,,55.217301587301584,
60,37,4,,2,,55.440884353741495,
61,50,1,F-7,2,,55.67077097505669,
61,45,2,,2,,55.90480725623583,
61,50,3,Bb7,2,,56.14403628117914,
61,50,4,,2,,56.371700680272106,
62,50,1,Ebj7,2,,56.59222222222222,
62,50,2,,2,,56.82743764172336,
62,47,3,Eb-6,2,,57.04609977324263,
62,47,4,,2,,57.27800453514739,
63,48,1,Bbj7,2,,57.49387755102041,
63,47,2,,2,,57.72424036281179,
63,47,3,G7,2,,57.927845804988664,
63,45,4,,2,,58.141950113378684,
64,43,1,Bbj7,2,,58.38242630385488,
64,50,2,,2,,58.60233560090703,
64,48,3,,2,,58.824013605442175,
64,47,4,,2,,59.03575963718821,
65,44,1,Bbj7,2,I1,59.260566893424034,
65,43,2,,2,,59.48609977324263,
65,42,3,G7,2,,59.71589569160998,
65,42,4,,2,,59.93659863945578,
66,43,1,C-7,2,,60.151337868480724,
66,50,2,,2,,60.363174603174606,
