bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,48,3,C7,1,,19.879750566893424,
15,42,4,,1,,20.165215419501134,
16,42,1,Fj7,1,,20.450680272108844,
16,42,2,,1,,20.75015873015873,
16,42,3,,1,,21.049637188208617,
16,42,4,,1,,21.345362811791382,
17,42,1,C-7,1,B1,21.64108843537415,
17,37,2,,1,,21.926904761904762,
17,37,3,,1,,22.212721088435373,
17,37,4,,1,,22.51609977324263,
18,37,1,F7,1,,22.819478458049886,
18,42,2,,1,,23.11840136054422,
18,37,3,,1,,23.417324263038548,
18,37,4,,1,,23.708662131519276,
19,42,1,Bbj7,1,,24.0,
19,37,2,,1,,24.323151927437642,
19,37,3,,1,,24.646303854875285,
19,42,4,,1,,24.9402947845805,
20,37,1,,1,,25.234285714285715,
20,44,2,,1,,25.518730158730158,
20,42,3,,1,,25.803174603174604,
20,42,4,,1,,26.102131519274376,
21,42,1,Eb-7,1,,26.40108843537415,
21,37,2,,1,,26.67972789115646,
21,37,3,,1,,26.958367346938775,
21,42,4,,1,,27.260226757369615,
22,42,1,Ab7,1,,27.562086167800455,
22,37,2,,1,,27.861043083900228,
22,42,3,,1,,28.16,
22,37,4,,1,,28.46185941043084,
23,42,1,Dbj7,1,,28.763718820861676,
23,42,2,,1,,29.079024943310657,
23,37,3,,1,,29.394331065759637,
23,42,4,,1,,29.69379818594104,
24,42,1,G-7,1,,29.99326530612245,
24,42,2,,1,,30.28391156462585,
24,37,3,C7,1,,30.57455782312925,
24,42,4,,1,,30.878911564625852,
25,37,1,Fj7,1,A3,31.18326530612245,
25,42,2,,1,,31.482766439909298,
25,42,3,,1,,31.782267573696146,
25,37,4,,1,,32.06673469387755,
26,42,1,Em7b5,1,,32.35120181405896,
26,37,2,,1,,32.641451247165534,
26,37,3,A7,1,,32.93170068027211,
26,42,4,,1,,33.22839002267574,
27,42,1,D-7,1,,33.525079365079364,
27,42,2,,1,,33.80018140589569,
27,42,3,G7,1,,34.07528344671202,
27,42,4,,1,,34.35972789115647,
28,37,1,C-7,1,,34.644172335600906,
28,42,2,,1,,34.93115646258504,
28,42,3,F7,1,,35.21814058956916,
28,42,4,,1,,35.5054081632653,
29,42,1,F-7,1,,35.79267573696145,
29,42,2,,1,,36.07365079365079,
29,42,3,Bb7,1,,36.354625850340135,
29,42,4,,1,,36.64056689342404,
30,42,1,Am7b5,1,,36.92650793650794,
30,42,2,,1,,37.20809523809524,
30,42,3,D7,1,,37.48968253968254,
30,42,4,,1,,37.789081632653065,
31,42,1,G-7,1,,38.08848072562358,
31,42,2,,1,,38.401972789115646,
31,42,3,C7,1,,38.71546485260771,
31,42,4,,1,,39.00624716553288,
32,42,1,Fj7,1,,39.29702947845805,
32,42,2,,1,,39.577891156462584,
32,44,3,,1,,39.85875283446712,
32,44,4,,1,,40.14956916099773,
33,44,1,Fj7,2,A1,40.440385487528346,
33,42,2,,2,,40.725759637188204,
33,42,3,,2,,41.01113378684807,
33,42,4,,2,,41.306077097505664,
34,37,1,Em7b5,2,,41.601020408163265,
34,42,2,,2,,41.89187074829932,
34,42,3,A7,2,,42.18272108843537,
34,42,4,,2,,42.4587074829932,
35,42,1,D-7,2,,42.734693877551024,
35,42,2,,2,,43.0,
35,42,3,G7,2,,43.265306122448976,
35,42,4,,2,,43.559183673469384,
36,42,1,C-7,2,,43.85306122448979,
36,37,2,,2,,44.12653061224489,
36,42,3,F7,2,,44.4,
36,42,4,,2,,44.689795918367345,
37,42,1,F-7,2,,44.97959183673469,
37,42,2,,2,,45.24897959183673,
37,42,3,Bb7,2,,45.518367346938774,
37,42,4,,2,,45.79047619047619,
38,42,1,Am7b5,2,,46.06258503401361,
38,37,2,,2,,46.347029478458055,
38,37,3,D7,2,,46.631473922902494,
38,42,4,,2,,46.910113378684805,
39,42,1,G7,2,,47.18875283446712,
39,42,2,,2,,47.4637641723356,
39,42,3,,2,,47.73877551020408,
39,42,4,,2,,48.04489795918367,
40,37,1,C7,2,,48.351020408163265,
40,42,2,,2,,48.64063492063492,
40,42,3,,2,,48.930249433106574,
40,42,4,,2,,49.235011337868485,
41,39,1,Fj7,2,A2,49.53977324263039,
41,37,2,,2,,49.824217687074835,
41,42,3,NC,2,,50.108662131519274,
41,42,4,,2,,50.38902494331066,
42,37,1,Em7b5,2,,50.66938775510204,
42,42,2,,2,,50.95918367346939,
42,42,3,A7,2,,51.248979591836736,
42,42,4,,2,,51.542857142857144,
43,42,1,D-7,2,,51.83673469387755,
43,44,2,,2,,52.118367346938776,
43,37,3,G7,2,,52.4,
43,37,4,,2,,52.689795918367345,
44,37,1,C-7,2,,52.97959183673469,
44,37,2,,2,,53.2734693877551,
44,37,3,F7,2,,53.56734693877551,
44,42,4,,2,,53.84897959183674,
45,37,1,F-7,2,,54.13061224489796,
45,37,2,,2,,54.42857142857143,
45,37,3,Bb7,2,,54.7265306122449,
45,37,4,,2,,55.02448979591837,
46,42,1,Am7b5,2,,55.32244897959184,
46,42,2,,2,,55.61224489795919,
46,42,3,D7,2,,55.90204081632653,
46,42,4,,2,,56.2,
47,37,1,G-7,2,,56.49795918367347,
47,37,2,,2,,56.77759637188208,
47,42,3,C7,2,,57.0572335600907,
47,37,4,,2,,57.33297052154195,
48,42,1,Fj7,2,,57.608707482993196,
48,42,2,,2,,57.88734693877551,
48,37,3,NC,2,,58.16598639455783,
48,42,4,,2,,58.477052154195015,
49,39,1,C-7,2,B1,58.7881179138322,
49,48,2,,2,,59.06384353741497,
49,37,3,,2,,59.33956916099773,
49,42,4,,2,,59.625408163265305,
50,42,1,F7,2,,59.91124716553288,
50,40,2,,2,,60.215714285714284,
50,37,3,,2,,60.52018140589569,
50,37,4,,2,,60.81477324263038,
51,37,1,Bbj7,2,,61.10936507936508,
51,37,2,,2,,61.40010204081632,
51,37,3,,2,,61.69083900226757,
51,44,4,,2,,61.986564625850335,
52,37,1,,2,,62.2822902494331,
52,42,2,,2,,62.571882086167804,
52,42,3,,2,,62.8614739229025,
52,42,4,,2,,63.161043083900225,
53,42,1,Eb-7,2,,63.46061224489796,
53,37,2,,2,,63.761156462585035,
53,37,3,,2,,64.06170068027211,
53,37,4,,2,,64.35143990929706,
54,37,1,Ab7,2,,64.641179138322,
54,37,2,,2,,64.93175736961452,
54,37,3,,2,,65.22233560090703,
54,37,4,,2,,65.51319727891156,
55,37,1,Dbj7,2,,65.8040589569161,
55,37,2,,2,,66.10742630385488,
55,42,3,,2,,66.41079365079365,
55,42,4,,2,,66.69772108843537,
56,37,1,G-7,2,,66.9846485260771,
56,37,2,,2,,67.2840589569161,
56,37,3,C7,2,,67.5834693877551,
56,38,4,,2,,67.87799319727891,
57,37,1,Fj7,2,A3,68.17251700680272,
57,37,2,,2,,68.46707482993197,
57,37,3,,2,,68.76163265306123,
57,37,4,,2,,69.0664739229025,
58,37,1,Em7b5,2,,69.37131519274377,
58,37,2,,2,,69.66361678004534,
58,37,3,A7,2,,69.95591836734694,
58,42,4,,2,,70.23746031746032,
59,42,1,D-7,2,,70.5190022675737,
59,42,2,,2,,70.80344671201814,
59,42,3,G7,2,,71.08789115646259,
59,42,4,,2,,71.37814058956917,
60,37,1,C-7,2,,71.66839002267574,
60,37,2,,2,,71.97024943310657,
60,42,3,F7,2,,72.27210884353741,
60,37,4,,2,,72.56526077097504,
61,42,1,F-7,2,,72.85841269841269,
61,42,2,,2,,73.14285714285714,
61,37,3,Bb7,2,,73.42730158730159,
61,42,4,,2,,73.72625850340137,
62,37,1,Am7b5,2,,74.02521541950114,
62,42,2,,2,,74.32126984126984,
62,42,3,D7,2,,74.61732426303855,
62,42,4,,2,,74.91337868480726,
63,37,1,G-7,2,,75.20943310657596,
63,42,2,,2,,75.47410430839003,
63,37,3,C7,2,,75.73877551020408,
63,42,4,,2,,76.02557823129251,
64,42,1,Fj7,2,,76.31238095238095,
64,37,2,,2,,76.62004535147392,
64,42,3,C7,2,,76.92770975056689,
64,37,4,,2,,77.21989795918367,
65,48,1,Fj7,3,A1,77.51208616780045,
65,42,2,,3,,77.79409297052155,
65,42,3,,3,,78.07609977324263,
65,42,4,,3,,78.36104308390023,
66,37,1,Em7b5,3,,78.64598639455782,
66,37,2,,3,,78.9362358276644,
66,37,3,A7,3,,79.22648526077097,
66,37,4,,3,,79.51092970521542,
67,42,1,D-7,3,,79.79537414965986,
67,44,2,,3,,80.0885260770975,
67,37,3,G7,3,,80.38167800453515,
67,37,4,,3,,80.66902494331066,
68,44,1,C-7,3,,80.95637188208617,
68,44,2,,3,,81.25242630385488,
68,42,3,F7,3,,81.54848072562358,
68,44,4,,3,,81.8491156462585,
69,44,1,F-7,3,,82.14975056689343,
69,42,2,,3,,82.44038548752835,
69,44,3,Bb7,3,,82.73102040816326,
69,44,4,,3,,83.02681405895692,
70,42,1,Am7b5,3,,83.32260770975057,
70,44,2,,3,,83.61713151927438,
70,44,3,D7,3,,83.91165532879819,
70,42,4,,3,,84.20238095238096,
71,44,1,G7,3,,84.49310657596372,
71,42,2,,3,,84.80130385487529,
71,37,3,,3,,85.10950113378685,
71,37,4,,3,,85.40899092970523,
72,42,1,C7,3,,85.70848072562359,
72,42,2,,3,,85.99918367346939,
72,39,3,,3,,86.28988662131519,
72,37,4,,3,,86.58053287981859,
73,37,1,Fj7,3,A2,86.87117913832199,
73,37,2,,3,,87.16622448979592,
73,37,3,,3,,87.46126984126984,
73,37,4,,3,,87.75156462585034,
74,37,1,Em7b5,3,,88.04185941043085,
74,37,2,,3,,88.33269841269842,
74,37,3,A7,3,,88.62353741496598,
74,37,4,,3,,88.90569160997732,
75,37,1,D-7,3,,89.18784580498867,
75,40,2,,3,,89.47519274376418,
75,37,3,G7,3,,89.76253968253968,
75,37,4,,3,,90.05278911564625,
76,42,1,C-7,3,,90.34303854875283,
76,42,2,,3,,90.61297052154194,
76,40,3,F7,3,,90.88290249433106,
76,37,4,,3,,91.18185941043083,
77,42,1,F-7,3,,91.48081632653061,
77,37,2,,3,,91.77555555555556,
77,37,3,Bb7,3,,92.0702947845805,
77,37,4,,3,,92.36119047619047,
78,42,1,Am7b5,3,,92.65208616780045,
78,42,2,,3,,92.95157596371882,
78,42,3,D7,3,,93.25106575963719,
78,37,4,,3,,93.53687074829932,
79,37,1,G-7,3,,93.82267573696146,
79,42,2,,3,,94.11310657596371,
79,37,3,C7,3,,94.40353741496598,
79,42,4,,3,,94.68442176870748,
80,37,1,Fj7,3,,94.96530612244898,
80,37,2,,3,,95.26485260770974,
80,37,3,,3,,95.56439909297052,
80,37,4,,3,,95.83589569160998,
81,37,1,C-7,3,B1,96.10739229024944,
81,37,2,,3,,96.397641723356,
81,37,3,,3,,96.68789115646258,
81,37,4,,3,,96.99361678004536,
82,42,1,F7,3,,97.29934240362812,
82,42,2,,3,,97.58971655328799,
82,37,3,,3,,97.88009070294784,
82,37,4,,3,,98.16972789115647,
83,37,1,Bbj7,3,,98.45936507936509,
83,37,2,,3,,98.75510204081633,
83,37,3,,3,,99.05083900226758,
83,37,4,,3,,99.34054421768707,
84,37,1,,3,,99.63024943310657,
84,37,2,,3,,99.92587301587301,
84,37,3,,3,,100.22149659863946,
84,37,4,,3,,100.51218820861678,
85,37,1,Eb-7,3,,100.8028798185941,
85,42,2,,3,,101.09264172335601,
85,37,3,,3,,101.38240362811791,
85,37,4,,3,,101.67785714285714,
86,37,1,Ab7,3,,101.97331065759637,
86,37,2,,3,,102.26416099773243,
86,37,3,,3,,102.55501133786848,
86,37,4,,3,,102.84950113378684,
87,37,1,Dbj7,3,,103.14399092970521,
87,37,2,,3,,103.43479591836734,
87,37,3,,3,,103.72560090702947,
87,37,4,,3,,104.01149659863945,
88,37,1,G-7,3,,104.29739229024943,
88,37,2,,3,,104.5869954648526,
88,37,3,C7,3,,104.87659863945578,
88,42,4,,3,,105.16746031746032,
89,42,1,Fj7,3,A3,105.45832199546486,
89,37,2,,3,,105.73993197278912,
89,42,3,,3,,106.02154195011337,
89,42,4,,3,,106.31130385487529,
90,37,1,Em7b5,3,,106.6010657596372,
90,42,2,,3,,106.89678004535148,
90,37,3,A7,3,,107.19249433106576,
90,37,4,,3,,107.48701814058957,
91,37,1,D-7,3,,107.78154195011338,
91,42,2,,3,,108.08142857142857,
91,42,3,G7,3,,108.38131519274377,
91,37,4,,3,,108.68047619047618,
92,42,1,C-7,3,,108.97963718820861,
92,42,2,,3,,109.27031746031746,
92,37,3,F7,3,,109.5609977324263,
92,48,4,,3,,109.84697278911565,
93,37,1,F-7,3,,110.13294784580499,
93,48,2,,3,,110.43248299319728,
93,48,3,Bb7,3,,110.73201814058957,
93,48,4,,3,,111.02274376417233,
94,37,1,Am7b5,3,,111.3134693877551,
94,37,2,,3,,111.60801587301587,
94,42,3,D7,3,,111.90256235827664,
94,42,4,,3,,112.18130385487528,
95,37,1,G-7,3,,112.46004535147392,
95,37,2,,3,,112.73868480725623,
95,42,3,C7,3,,113.01732426303855,
95,42,4,,3,,113.3133446712018,
96,37,1,Fj7,3,,113.60936507936508,
96,38,2,,3,,113.88538548752834,
96,37,3,C7,3,,114.16140589569162,
96,37,4,,3,,114.45216553287983,
97,42,1,Fj7,4,A1,114.74292517006803,
97,42,2,,4,,115.02437641723355,
97,42,3,,4,,115.30582766439909,
97,42,4,,4,,115.60083900226758,
98,44,1,Em7b5,4,,115.89585034013605,
98,42,2,,4,,116.20506802721088,
98,42,3,A7,4,,116.51428571428572,
98,42,4,,4,,116.8033560090703,
99,40,1,D-7,4,,117.09242630385488,
99,42,2,,4,,117.39428571428572,
99,42,3,G7,4,,117.69614512471655,
99,37,4,,4,,117.97478458049886,
100,40,1,C-7,4,,118.25342403628117,
100,37,2,,4,,118.53496598639455,
100,37,3,F7,4,,118.81650793650793,
100,39,4,,4,,119.10095238095238,
101,42,1,F-7,4,,119.38539682539682,
101,40,2,,4,,119.66984126984127,
101,37,3,Bb7,4,,119.95428571428572,
101,37,4,,4,,120.24163265306123,
102,44,1,Am7b5,4,,120.52897959183673,
102,37,2,,4,,120.80181405895692,
102,37,3,D7,4,,121.0746485260771,
102,37,4,,4,,121.35328798185941,
103,37,1,G7,4,,121.63192743764172,
103,44,2,,4,,121.9134693877551,
103,37,3,,4,,122.19501133786848,
103,37,4,,4,,122.46494331065759,
104,37,1,C7,4,,122.73487528344671,
104,37,2,,4,,123.02222222222223,
104,44,3,,4,,123.30956916099774,
104,37,4,,4,,123.57079365079366,
105,42,1,Fj7,4,A2,123.83201814058957,
105,42,2,,4,,124.11192743764173,
105,37,3,,4,,124.39183673469388,
105,37,4,,4,,124.66920634920635,
106,42,1,Em7b5,4,,124.94657596371881,
106,37,2,,4,,125.22231292517006,
106,37,3,A7,4,,125.49804988662132,
106,37,4,,4,,125.77351473922903,
107,37,1,D-7,4,,126.04897959183674,
107,44,2,,4,,126.33469387755102,
107,44,3,G7,4,,126.62040816326531,
107,37,4,,4,,126.91836734693878,
108,42,1,C-7,4,,127.21632653061225,
108,37,2,,4,,127.50204081632654,
108,37,3,F7,4,,127.78775510204082,
108,42,4,,4,,128.06802721088434,
109,37,1,F-7,4,,128.3482993197279,
109,42,2,,4,,128.63945578231292,
109,42,3,Bb7,4,,128.93061224489796,
109,42,4,,4,,129.2,
110,37,1,Am7b5,4,,129.46938775510205,
110,42,2,,4,,129.76326530612243,
110,37,3,D7,4,,130.05714285714285,
110,42,4,,4,,130.32598639455782,
111,42,1,G-7,4,,130.59482993197278,
111,42,2,,4,,130.88925170068026,
111,42,3,C7,4,,131.18367346938774,
111,42,4,,4,,131.4639455782313,
112,37,1,Fj7,4,,131.74421768707484,
112,42,2,,4,,132.01705215419503,
112,37,3,C7,4,,132.2898866213152,
112,37,4,,4,,132.5887188208617,
113,37,1,C-7,4,B1,132.88755102040815,
113,37,2,,4,,133.17341269841268,
113,37,3,,4,,133.45927437641723,
113,37,4,,4,,133.72791383219953,
114,37,1,F7,4,,133.99655328798187,
114,37,2,,4,,134.27229024943313,
114,42,3,,4,,134.54802721088436,
114,42,4,,4,,134.81505668934238,
115,37,1,Bbj7,4,,135.08208616780044,
115,42,2,,4,,135.35492063492063,
115,42,3,,4,,135.62775510204082,
115,42,4,,4,,135.91219954648528,
116,37,1,,4,,136.19664399092972,
116,42,2,,4,,136.48689342403628,
116,37,3,,4,,136.77714285714285,
116,42,4,,4,,137.06739229024942,
117,37,1,Eb-7,4,,137.357641723356,
117,37,2,,4,,137.65079365079364,
117,37,3,,4,,137.94394557823128,
117,40,4,,4,,138.22548752834467,
118,37,1,Ab7,4,,138.50702947845804,
118,37,2,,4,,138.77986394557823,
118,42,3,,4,,139.05269841269842,
118,42,4,,4,,139.34031746031746,
119,39,1,Dbj7,4,,139.6279365079365,
119,37,2,,4,,139.91325396825397,
119,37,3,,4,,140.19857142857143,
119,37,4,,4,,140.49366213151927,
120,37,1,G-7,4,,140.78875283446712,
120,50,2,,4,,141.07011337868482,
120,48,3,C7,4,,141.3514739229025,
120,48,4,,4,,141.64242630385488,
121,48,1,Fj7,4,A3,141.93337868480725,
121,48,2,,4,,142.22292517006804,
121,42,3,,4,,142.5124716553288,
121,42,4,,4,,142.7911111111111,
122,44,1,Em7b5,4,,143.06975056689342,
122,44,2,,4,,143.3652267573696,
122,42,3,A7,4,,143.6607029478458,
122,40,4,,4,,143.9307596371882,
123,37,1,D-7,4,,144.2008163265306,
123,37,2,,4,,144.502925170068,
123,42,3,G7,4,,144.80503401360545,
123,42,4,,4,,145.1012925170068,
124,40,1,C-7,4,,145.39755102040817,
124,37,2,,4,,145.6907029478458,
124,37,3,F7,4,,145.98385487528344,
124,37,4,,4,,146.27580498866212,
125,37,1,F-7,4,,146.56775510204082,
125,37,2,,4,,146.8637528344671,
125,37,3,Bb7,4,,147.15975056689342,
125,37,4,,4,,147.45273242630384,
126,37,1,Am7b5,4,,147.74571428571429,
126,42,2,,4,,148.0141723356009,
126,37,3,D7,4,,148.28263038548752,
126,37,4,,4,,148.57933106575962,
127,42,1,G-7,4,,148.87603174603174,
127,42,2,,4,,149.15503401360544,
127,42,3,C7,4,,149.43403628117915,
127,37,4,,4,,149.73198412698412,
128,37,1,Fj7,4,,150.02993197278911,
128,42,2,,4,,150.29115646258504,
128,42,3,C7,4,,150.55238095238096,
128,42,4,,4,,150.83972789115649,
129,42,1,Fj7,5,A1,151.12707482993198,
129,42,2,,5,,151.40571428571428,
129,45,3,,5,,151.6843537414966,
129,45,4,,5,,151.9717006802721,
130,42,1,Em7b5,5,,152.2590476190476,
130,44,2,,5,,152.53768707482993,
130,42,3,A7,5,,152.81632653061226,
130,42,4,,5,,153.09206349206352,
131,42,1,D-7,5,,153.36780045351475,
131,37,2,,5,,153.6493424036281,
131,37,3,G7,5,,153.9308843537415,
131,38,4,,5,,154.2099433106576,
132,37,1,C-7,5,,154.4890022675737,
132,37,2,,5,,154.78961451247164,
132,42,3,F7,5,,155.0902267573696,
132,37,4,,5,,155.38978458049888,
133,37,1,F-7,5,,155.68934240362813,
133,38,2,,5,,155.9838321995465,
133,37,3,Bb7,5,,156.27832199546486,
133,42,4,,5,,156.57410430839002,
134,37,1,Am7b5,5,,156.8698866213152,
134,37,2,,5,,157.1731746031746,
134,42,3,D7,5,,157.476462585034,
134,42,4,,5,,157.75283446712018,
135,42,1,G7,5,,158.02920634920636,
135,37,2,,5,,158.31945578231293,
135,37,3,,5,,158.6097052154195,
135,42,4,,5,,158.8999546485261,
136,37,1,C7,5,,159.19020408163266,
136,37,2,,5,,159.46884353741495,
136,37,3,,5,,159.74748299319728,
136,37,4,,5,,160.04353741496598,
137,37,1,Fj7,5,A2,160.33959183673468,
137,37,2,,5,,160.62984126984128,
137,37,3,,5,,160.92009070294785,
137,38,4,,5,,161.2103401360544,
138,37,1,Em7b5,5,,161.500589569161,
138,37,2,,5,,161.7966439909297,
138,37,3,A7,5,,162.0926984126984,
138,37,4,,5,,162.3655328798186,
139,37,1,D-7,5,,162.63836734693876,
139,37,2,,5,,162.92861678004533,
139,42,3,G7,5,,163.21886621315193,
139,42,4,,5,,163.50040816326532,
140,37,1,C-7,5,,163.78195011337868,
140,37,2,,5,,164.07510204081632,
140,42,3,F7,5,,164.36825396825398,
140,42,4,,5,,164.66140589569162,
141,42,1,F-7,5,,164.95455782312925,
141,37,2,,5,,165.2302947845805,
141,37,3,Bb7,5,,165.50603174603174,
141,42,4,,5,,165.77886621315193,
142,37,1,Am7b5,5,,166.05170068027212,
142,42,2,,5,,166.33034013605442,
142,37,3,D7,5,,166.60897959183674,
142,42,4,,5,,166.90213151927438,
143,37,1,G-7,5,,167.195283446712,
143,37,2,,5,,167.4681179138322,
143,42,3,C7,5,,167.7409523809524,
143,37,4,,5,,168.01088435374152,
144,42,1,Fj7,5,,168.2808163265306,
144,44,2,,5,,168.5594557823129,
144,44,3,,5,,168.83809523809524,
144,44,4,,5,,169.1225396825397,
145,40,1,C-7,5,B1,169.40698412698413,
145,44,2,,5,,169.68716553287982,
145,37,3,,5,,169.9673469387755,
145,42,4,,5,,170.22993197278913,
146,37,1,F7,5,,170.49251700680273,
146,37,2,,5,,170.7769614512472,
146,37,3,,5,,171.06140589569162,
146,37,4,,5,,171.34004535147392,
147,37,1,Bbj7,5,,171.61868480725624,
147,42,2,,5,,171.89505668934243,
147,37,3,,5,,172.17142857142858,
147,37,4,,5,,172.4326530612245,
148,37,1,,5,,172.69387755102042,
148,37,2,,5,,172.9631746031746,
148,37,3,,5,,173.2324716553288,
148,37,4,,5,,173.50195011337868,
149,42,1,Eb-7,5,,173.77142857142857,
149,42,2,,5,,174.0530612244898,
149,51,3,NC,5,,174.33469387755102,
149,37,4,,5,,174.61950113378686,
150,42,1,Ab7,5,,174.90430839002266,
150,42,2,,5,,175.16843537414965,
150,42,3,,5,,175.43256235827664,
150,37,4,,5,,175.6908843537415,
151,37,1,Dbj7,5,,175.94920634920635,
151,39,2,,5,,176.24155328798184,
151,37,3,,5,,176.53390022675737,
151,37,4,,5,,176.8159297052154,
152,42,1,G-7,5,,177.09795918367348,
152,42,2,,5,,177.40303854875285,
152,37,3,C7,5,,177.7081179138322,
152,44,4,,5,,178.0159977324263,
153,37,1,Fj7,5,A3,178.32387755102042,
153,42,2,,5,,178.63713151927436,
153,37,3,,5,,178.95038548752834,
153,37,4,,5,,179.26095238095238,
154,42,1,Em7b5,5,,179.5715192743764,
154,42,2,,5,,179.89659863945576,
154,48,3,A7,5,,180.22167800453514,
154,48,4,,5,,180.51492063492063,
155,42,1,D-7,5,,180.80816326530612,
155,45,2,,5,,181.1061224489796,
155,44,3,G7,5,,181.40408163265306,
155,45,4,,5,,181.70612244897958,
156,37,1,C-7,5,,182.0081632653061,
156,37,2,,5,,182.2938775510204,
156,37,3,F7,5,,182.5795918367347,
156,37,4,,5,,182.8734693877551,
157,37,1,F-7,5,,183.16734693877552,
157,37,2,,5,,183.465306122449,
157,37,3,Bb7,5,,183.76326530612246,
157,37,4,,5,,184.065306122449,
158,37,1,Am7b5,5,,184.3673469387755,
158,42,2,,5,,184.66938775510204,
158,40,3,D7,5,,184.97142857142856,
158,42,4,,5,,185.27346938775509,
159,39,1,G-7,5,,185.57551020408164,
159,37,2,,5,,185.8734693877551,
159,37,3,C7,5,,186.17142857142858,
159,37,4,,5,,186.4530612244898,
160,37,1,Fj7,5,,186.73469387755102,
160,37,2,,5,,187.02448979591838,
160,37,3,C7,5,,187.31428571428572,
160,42,4,,5,,187.59013605442178,
161,42,1,Fj7,6,A1,187.86598639455784,
161,37,2,,6,,188.16174603174602,
161,37,3,,6,,188.45750566893423,
161,37,4,,6,,188.74712018140588,
162,37,1,Em7b5,6,,189.03673469387755,
162,42,2,,6,,189.3225850340136,
162,42,3,A7,6,,189.60843537414965,
162,42,4,,6,,189.90784580498865,
163,40,1,D-7,6,,190.20725623582766,
163,37,2,,6,,190.5067573696145,
163,37,3,G7,6,,190.80625850340135,
163,37,4,,6,,191.0867573696145,
164,37,1,C-7,6,,191.36725623582765,
164,37,2,,6,,191.65460317460315,
164,37,3,F7,6,,191.94195011337868,
164,42,4,,6,,192.22349206349207,
165,37,1,F-7,6,,192.50503401360544,
165,42,2,,6,,192.808820861678,
165,42,3,Bb7,6,,193.11260770975056,
165,37,4,,6,,193.39812925170068,
166,42,1,Am7b5,6,,193.6836507936508,
166,42,2,,6,,193.96947845804988,
166,37,3,D7,6,,194.25530612244899,
166,42,4,,6,,194.54126984126984,
167,48,1,G7,6,,194.8272335600907,
167,48,2,,6,,195.11257369614512,
167,44,3,,6,,195.39791383219955,
167,48,4,,6,,195.68392290249432,
168,48,1,C7,6,,195.9699319727891,
168,44,2,,6,,196.2607029478458,
168,48,3,,6,,196.5514739229025,
168,44,4,,6,,196.8299319727891,
169,44,1,Fj7,6,A2,197.10839002267574,
169,48,2,,6,,197.40129251700682,
169,48,3,,6,,197.69419501133788,
169,40,4,,6,,197.9800566893424,
170,42,1,Em7b5,6,,198.26591836734693,
170,37,2,,6,,198.53770975056688,
170,48,3,A7,6,,198.80950113378685,
170,44,4,,6,,199.09547619047618,
171,37,1,D-7,6,,199.38145124716553,
171,48,2,,6,,199.65045351473924,
171,44,3,G7,6,,199.91945578231292,
