bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
15,42,3,Bsus,1,,43.003356009070295,
15,37,4,,1,,43.613401360544216,
16,40,1,Bbsus,1,,44.22399092970522,
16,38,2,,1,,44.85514739229025,
16,42,3,Bsus,1,,45.453061224489794,
16,38,4,,1,,46.027755102040814,
17,50,1,Csus,1,,46.62712018140589,
17,37,2,,1,,47.247414965986394,
17,37,3,Bsus,1,,47.861224489795916,
17,50,4,,1,,48.47791383219955,
18,40,1,Bbsus,1,,49.093877551020405,
18,50,2,,1,,49.68875283446712,
18,51,3,Bsus,1,,50.31541950113379,
18,50,4,,1,,50.9259410430839,
19,43,1,Csus,1,,51.536689342403626,
19,37,2,,1,,52.15201814058957,
19,50,3,Bsus,1,,52.74687074829932,
19,50,4,,1,,53.347596371882084,
20,47,1,Bbsus,1,,53.974172335600905,
20,37,2,,1,,54.59412698412699,
20,37,3,Bsus,1,,55.20451247165533,
20,38,4,,1,,55.80916099773243,
21,43,1,Csus,1,,56.40560090702948,
21,37,2,,1,,57.02591836734694,
21,42,3,Bsus,1,,57.62031746031746,
21,37,4,,1,,58.220408163265304,
22,47,1,Bbsus,1,,58.818390022675736,
22,47,2,,1,,59.41920634920635,
22,42,3,Bsus,1,,60.05462585034014,
22,50,4,,1,,60.6943537414966,
23,50,1,Csus,1,,61.321020408163264,
23,37,2,,1,,61.93131519274377,
23,42,3,Bsus,1,,62.54172335600907,
23,42,4,,1,,63.152086167800455,
24,47,1,Bbsus,1,,63.76249433106576,
24,47,2,,1,,64.38804988662132,
24,42,3,Bsus,1,,65.01807256235827,
24,50,4,,1,,65.60886621315193,
25,43,1,Csus,1,,66.22020408163266,
25,37,2,,1,,66.82068027210885,
25,37,3,Bsus,1,,67.42131519274376,
25,37,4,,1,,68.03718820861678,
26,47,1,Bbsus,1,,68.64746031746031,
26,42,2,,1,,69.25784580498866,
26,42,3,Bsus,1,,69.89421768707483,
26,50,4,,1,,70.51419501133788,
27,37,1,Csus,1,,71.13439909297053,
27,50,2,,1,,71.7698866213152,
27,48,3,Bsus,1,,72.3901133786848,
27,48,4,,1,,73.00596371882087,
28,50,1,Bbsus,1,,73.63578231292517,
28,38,2,,1,,74.2569387755102,
28,37,3,Bsus,1,,74.8922902494331,
28,38,4,,1,,75.52736961451247,
29,43,1,Csus,1,,76.13843537414967,
29,37,2,,1,,76.76832199546486,
29,50,3,Bsus,1,,77.39417233560091,
29,37,4,,1,,77.99467120181406,
30,47,1,Bbsus,1,,78.62857142857143,
30,37,2,,1,,79.2497052154195,
30,47,3,Bsus,1,,79.85201814058956,
30,37,4,,1,,80.45242630385488,
31,37,1,Csus,1,,81.05297052154195,
31,37,2,,1,,81.66324263038548,
31,37,3,Bsus,1,,82.29873015873015,
31,37,4,,1,,82.9092970521542,
32,47,1,Bbsus,1,,83.54891156462585,
32,42,2,,1,,84.17444444444445,
32,37,3,Bsus,1,,84.82049886621316,
32,38,4,,1,,85.46573696145124,
33,43,1,Csus,1,,86.07607709750567,
33,50,2,,1,,86.70911564625851,
33,37,3,Bsus,1,,87.35764172335601,
33,37,4,,1,,87.95718820861678,
34,47,1,Bbsus,1,,88.57836734693878,
34,38,2,,1,,89.20820861678004,
34,42,3,Bsus,1,,89.79888888888888,
34,38,4,,1,,90.43439909297052,
35,50,1,Csus,1,,91.05530612244898,
35,37,2,,1,,91.65587301587301,
35,38,3,Bsus,1,,92.28165532879818,
35,38,4,,1,,92.86689342403628,
36,47,1,Bbsus,1,,93.457641723356,
36,37,2,,1,,94.0680045351474,
36,47,3,Bsus,1,,94.66122448979591,
36,50,4,,1,,95.24897959183673,
37,43,1,Csus,1,,95.84693877551021,
37,50,2,,1,,96.46154195011339,
37,42,3,Bsus,1,,97.07102040816326,
37,42,4,,1,,97.6920634920635,
38,47,1,Bbsus,1,,98.32748299319728,
38,42,2,,1,,98.95757369614512,
38,42,3,Bsus,1,,99.58979591836734,
38,37,4,,1,,100.23909297052154,
39,50,1,Csus,1,,100.82442176870748,
39,37,2,,1,,101.44995464852607,
39,49,3,Bsus,1,,102.03111111111112,
39,37,4,,1,,102.64131519274376,
40,48,1,Bbsus,1,,103.26231292517006,
40,42,2,,1,,103.87446712018141,
40,42,3,Bsus,1,,104.49816326530612,
40,38,4,,1,,105.13995464852607,
41,50,1,Csus,1,,105.77269841269842,
41,37,2,,1,,106.41124716553288,
41,37,3,Bsus,1,,107.02984126984127,
41,37,4,,1,,107.64190476190477,
42,47,1,Bbsus,1,,108.24562358276644,
42,37,2,,1,,108.8763492063492,
42,38,3,Bsus,1,,109.48673469387755,
42,38,4,,1,,110.12643990929705,
43,37,1,Csus,1,,110.76267573696146,
43,50,2,,1,,111.40802721088436,
43,37,3,Bsus,1,,112.05324263038548,
43,37,4,,1,,112.67888888888889,
44,47,1,Bbsus,1,,113.29891156462585,
44,37,2,,1,,113.92290249433107,
44,48,3,Bsus,1,,114.58045351473923,
44,49,4,,1,,115.17102040816326,
45,37,1,Csus,1,,115.76637188208616,
45,50,2,,1,,116.37673469387755,
45,38,3,Bsus,1,,116.96736961451248,
45,38,4,,1,,117.57800453514739,
46,47,1,Bbsus,1,,118.17857142857143,
46,37,2,,1,,118.82455782312925,
46,37,3,Bsus,1,,119.46979591836735,
46,38,4,,1,,120.09544217687075,
47,37,1,Csus,1,,120.69052154195012,
47,37,2,,1,,121.30097505668934,
47,42,3,Bsus,1,,121.90698412698413,
47,42,4,,1,,122.51736961451248,
48,38,1,Bbsus,1,,123.13857142857142,
48,38,2,,1,,123.76403628117914,
48,37,3,Bsus,1,,124.34918367346938,
48,38,4,,1,,124.93036281179138,
49,38,1,Csus,1,,125.56020408163265,
49,37,2,,1,,126.18047619047618,
49,37,3,Bsus,1,,126.77099773242631,
49,37,4,,1,,127.3730612244898,
50,38,1,Bbsus,1,,127.99836734693878,
50,38,2,,1,,128.60891156462586,
50,37,3,Bsus,1,,129.23646258503402,
50,38,4,,1,,129.85471655328797,
51,43,1,Csus,1,,130.4551700680272,
51,37,2,,1,,131.08517006802722,
51,42,3,Bsus,1,,131.68648526077098,
51,50,4,,1,,132.33172335600906,
52,51,1,Bbsus,1,,132.92263038548754,
52,43,2,,1,,133.53278911564627,
52,37,3,Bsus,1,,134.1627664399093,
52,50,4,,1,,134.77965986394557,
53,37,1,Csus,1,,135.3839455782313,
53,37,2,,1,,135.96537414965985,
53,37,3,Bsus,1,,136.5813605442177,
53,37,4,,1,,137.221179138322,
54,47,1,Bbsus,1,,137.86619047619047,
54,50,2,,1,,138.46709750566893,
54,37,3,Bsus,1,,139.0530612244898,
54,37,4,,1,,139.66916099773243,
55,50,1,Csus,1,,140.25984126984127,
55,37,2,,1,,140.89956916099774,
55,50,3,Bsus,1,,141.52526077097505,
55,50,4,,1,,142.13551020408164,
56,50,1,Bbsus,1,,142.75578231292516,
56,50,2,,1,,143.38321995464852,
56,37,3,Bsus,1,,144.01596371882087,
56,50,4,,1,,144.6487074829932,
57,43,1,Csus,1,,145.26789115646258,
57,50,2,,1,,145.90326530612245,
57,43,3,Bsus,1,,146.51367346938775,
57,50,4,,1,,147.12956916099773,
58,42,1,Bbsus,1,,147.75918367346938,
58,42,2,,1,,148.38367346938776,
58,43,3,Bsus,1,,149.0122448979592,
58,37,4,,1,,149.65145124716554,
59,37,1,Csus,1,,150.25052154195012,
59,50,2,,1,,150.84274376417233,
59,49,3,Bsus,1,,151.45331065759638,
59,37,4,,1,,152.055873015873,
60,47,1,Bbsus,1,,152.67120181405895,
60,37,2,,1,,153.2865306122449,
60,37,3,Bsus,1,,153.8957142857143,
60,37,4,,1,,154.51718820861677,
61,37,1,Csus,1,,155.14412698412698,
61,49,2,,1,,155.76145124716552,
61,37,3,Bsus,1,,156.34866213151926,
61,37,4,,1,,156.92419501133787,
