bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
44,47,3,C7,4,,78.94784580498866,
44,41,4,,4,,79.37741496598639,
45,48,1,F-7,4,,79.81859410430839,
45,50,2,,4,,80.27718820861678,
45,51,3,,4,,80.72997732426303,
45,37,4,,4,,81.17115646258503,
46,41,1,Bb7,4,,81.59492063492064,
46,45,2,,4,,82.0443537414966,
46,50,3,,4,,82.50147392290249,
46,42,4,,4,,82.94319727891157,
47,37,1,Eb7,4,,83.38061224489796,
47,44,2,,4,,83.85306122448979,
47,43,3,,4,,84.28843537414966,
47,42,4,,4,,84.72961451247166,
48,41,1,F-7,4,,85.18775510204081,
48,43,2,,4,,85.64081632653061,
48,48,3,Bb7,4,,86.08571428571429,
48,43,4,,4,,86.55510204081632,
49,41,1,Eb7,5,A1,87.00408163265305,
49,51,2,,5,,87.45714285714286,
49,44,3,,5,,87.91428571428571,
49,44,4,,5,,88.37551020408164,
50,51,1,Ab7,5,,88.86145124716553,
50,42,2,,5,,89.36299319727891,
50,38,3,,5,,89.81444444444445,
50,47,4,,5,,90.30639455782313,
51,41,1,Eb7,5,,90.80743764172335,
51,37,2,,5,,91.24866213151927,
51,51,3,,5,,91.71836734693878,
51,50,4,,5,,92.20730158730159,
52,48,1,,5,,92.66444444444444,
52,47,2,,5,,93.12133786848072,
52,47,3,,5,,93.60768707482993,
52,37,4,,5,,94.04412698412699,
53,51,1,Ab7,5,,94.49566893424036,
53,44,2,,5,,94.96818594104309,
53,44,3,,5,,95.42895691609978,
53,42,4,,5,,95.87566893424037,
54,37,1,,5,,96.33256235827665,
54,38,2,,5,,96.77997732426304,
54,51,3,,5,,97.2451700680272,
54,37,4,,5,,97.6981179138322,
55,38,1,Eb7,5,,98.16734693877551,
55,37,2,,5,,98.64897959183673,
55,44,3,,5,,99.1126984126984,
55,44,4,,5,,99.55993197278912,
56,41,1,G-7,5,,100.05609977324264,
56,42,2,,5,,100.47809523809524,
56,51,3,C7,5,,100.96993197278911,
56,51,4,,5,,101.42689342403628,
57,37,1,F-7,5,,101.90353741496598,
57,38,2,,5,,102.34439909297052,
57,37,3,,5,,102.8,
57,38,4,,5,,103.28331065759637,
58,41,1,Bb7,5,,103.75988662131519,
58,45,2,,5,,104.20698412698412,
58,50,3,,5,,104.64877551020408,
58,41,4,,5,,105.13877551020408,
59,42,1,Eb7,5,,105.60712018140589,
59,45,2,,5,,106.06324263038549,
59,43,3,,5,,106.53,
59,42,4,,5,,106.98133786848072,
60,42,1,F-7,5,,107.4634693877551,
60,42,2,,5,,107.92034013605442,
60,43,3,Bb7,5,,108.38367346938776,
60,45,4,,5,,108.84859410430839,
61,47,1,Eb7,6,A1,109.31975056689342,
61,34,2,,6,,109.76149659863945,
61,41,3,,6,,110.25340136054422,
61,38,4,,6,,110.71031746031746,
62,41,1,Ab7,6,,111.1770068027211,
