bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
42,47,3,,1,,46.06673469387755,
42,43,4,,1,,46.33265306122449,
43,43,1,,1,,46.612040816326534,
43,47,2,,1,,46.86730158730159,
43,48,3,,1,,47.120770975056686,
43,43,4,,1,,47.36312925170068,
44,43,1,,1,,47.618321995464854,
44,43,2,,1,,47.87875283446712,
44,43,3,,1,,48.121746031746035,
44,43,4,,1,,48.37097505668934,
45,43,1,,1,,48.62424036281179,
45,44,2,,1,,48.87920634920635,
45,44,3,,1,,49.128185941043085,
45,43,4,,1,,49.36043083900227,
46,43,1,,1,,49.624104308390024,
46,44,2,,1,,49.85981859410431,
46,51,3,,1,,50.09235827664399,
46,44,4,,1,,50.35526077097506,
47,50,1,,1,,50.60859410430839,
47,45,2,,1,,50.85662131519275,
47,42,3,,1,,51.09918367346939,
47,47,4,,1,,51.34170068027211,
48,35,1,,1,,51.57802721088435,
48,44,2,,1,,51.83229024943311,
48,37,3,,1,,52.06045351473923,
48,44,4,,1,,52.28791383219955,
49,44,1,,1,,52.529433106575965,
49,44,2,,1,,52.76800453514739,
49,45,3,,1,,53.00736961451247,
49,45,4,,1,,53.25780045351474,
50,50,1,,1,,53.50541950113379,
50,44,2,,1,,53.74891156462585,
50,44,3,,1,,54.0174149659864,
50,43,4,,1,,54.27013605442177,
51,44,1,,1,,54.52628117913832,
51,44,2,,1,,54.78126984126984,
51,44,3,,1,,55.03721088435374,
51,42,4,,1,,55.26358276643991,
52,42,1,,1,,55.50548752834467,
52,43,2,,1,,55.76757369614513,
52,44,3,,1,,56.013333333333335,
52,44,4,,1,,56.268140589569164,
53,34,1,,1,,56.51766439909297,
53,51,2,,1,,56.77018140589569,
53,50,3,,1,,57.024308390022675,
53,42,4,,1,,57.27265306122449,
54,43,1,,1,,57.506961451247165,
54,43,2,,1,,57.74936507936508,
54,50,3,,1,,57.97916099773243,
54,50,4,,1,,58.19916099773243,
55,50,1,,1,,58.41269841269841,
55,44,2,,1,,58.65063492063492,
55,43,3,,1,,58.90201814058957,
55,42,4,,1,,59.14986394557823,
56,43,1,,1,,59.406893424036284,
56,43,2,,1,,59.668503401360546,
56,43,3,,1,,59.916009070294784,
56,43,4,,1,,60.17124716553288,
57,44,1,,1,,60.419501133786845,
57,44,2,,1,,60.68201814058957,
57,47,3,,1,,60.93721088435374,
57,43,4,,1,,61.190725623582765,
58,43,1,,1,,61.448185941043086,
58,43,2,,1,,61.69335600907029,
58,44,3,,1,,61.952562358276644,
58,44,4,,1,,62.2043537414966,
59,50,1,,1,,62.451179138322,
59,50,2,,1,,62.70394557823129,
59,45,3,,1,,62.94714285714286,
59,43,4,,1,,63.19138321995465,
60,43,1,,1,,63.46027210884354,
60,43,2,,1,,63.6987074829932,
60,43,3,,1,,63.941428571428574,
60,48,4,,1,,64.19433106575964,
61,43,1,,1,,64.43632653061225,
61,43,2,,1,,64.67909297052154,
61,43,3,,1,,64.93609977324263,
61,45,4,,1,,65.1907029478458,
62,51,1,,1,,65.42868480725623,
62,50,2,,1,,65.67848072562359,
62,42,3,,1,,65.91761904761904,
62,47,4,,1,,66.1653514739229,
63,47,1,,1,,66.39185941043084,
63,47,2,,1,,66.66122448979591,
63,37,3,,1,,66.911179138322,
63,37,4,,1,,67.18185941043085,
64,44,1,,1,,67.44034013605442,
64,38,2,,1,,67.6948752834467,
64,43,3,,1,,67.93963718820862,
64,45,4,,1,,68.19827664399092,
65,50,1,,1,,68.45097505668934,
65,43,2,,1,,68.69995464852607,
65,44,3,,1,,68.9712925170068,
65,49,4,,1,,69.22764172335602,
66,50,1,,1,,69.47371882086168,
66,50,2,,1,,69.72768707482993,
66,43,3,,1,,69.96115646258504,
66,43,4,,1,,70.20263038548752,
67,45,1,,1,,70.43469387755103,
67,43,2,,1,,70.67959183673469,
67,42,3,,1,,70.90204081632653,
67,44,4,,1,,71.13265306122449,
68,43,1,,1,,71.37346938775511,
68,43,2,,1,,71.63462585034014,
68,43,3,,1,,71.89748299319727,
68,44,4,,1,,72.15814058956916,
69,43,1,,1,,72.39122448979592,
69,43,2,,1,,72.63469387755102,
69,42,3,,1,,72.8780045351474,
69,50,4,,1,,73.14739229024943,
70,43,1,,1,,73.40011337868481,
70,43,2,,1,,73.63852607709751,
70,43,3,,1,,73.89773242630386,
70,43,4,,1,,74.14120181405896,
71,44,1,,1,,74.4081179138322,
71,43,2,,1,,74.66154195011337,
71,43,3,,1,,74.90340136054422,
71,43,4,,1,,75.14253968253968,
72,51,1,,1,,75.37036281179138,
72,50,2,,1,,75.63145124716553,
72,42,3,,1,,75.88591836734693,
72,43,4,,1,,76.15310657596372,
73,35,1,,1,,76.41671201814059,
73,43,2,,1,,76.68580498866213,
73,37,3,,1,,76.93877551020408,
73,37,4,,1,,77.19668934240363,
74,38,1,,1,,77.43292517006803,
74,38,2,,1,,77.67730158730159,
74,40,3,,1,,77.93172335600907,
74,45,4,,1,,78.18641723356009,
75,50,1,,1,,78.44342403628117,
75,44,2,,1,,78.67068027210884,
75,43,3,,1,,78.91009070294784,
75,49,4,,1,,79.1379365079365,
76,50,1,,1,,79.39938775510204,
76,50,2,,1,,79.64195011337868,
76,43,3,,1,,79.89478458049886,
76,43,4,,1,,80.16068027210885,
77,43,1,,1,,80.40303854875283,
77,42,2,,1,,80.64555555555556,
77,44,3,,1,,80.87632653061225,
77,44,4,,1,,81.12253968253968,
78,44,1,,1,,81.35775510204081,
78,43,2,,1,,81.60746031746032,
78,43,3,,1,,81.87643990929705,
78,43,4,,1,,82.14557823129252,
79,44,1,,1,,82.40204081632653,
79,43,2,,1,,82.6581179138322,
79,42,3,,1,,82.91083900226758,
79,47,4,,1,,83.16743764172335,
80,42,1,,1,,83.41052154195012,
80,38,2,,1,,83.65918367346939,
80,44,3,,1,,83.89444444444445,
80,43,4,,1,,84.14163265306122,
81,43,1,,1,,84.38886621315193,
81,45,2,,1,,84.62426303854875,
81,43,3,,1,,84.86963718820861,
81,43,4,,1,,85.11548752834467,
82,48,1,,1,,85.34936507936509,
82,43,2,,1,,85.60024943310657,
82,44,3,,1,,85.82834467120182,
82,43,4,,1,,86.05766439909297,
83,43,1,,1,,86.3115873015873,
83,43,2,,1,,86.54902494331066,
83,43,3,,1,,86.80099773242631,
83,50,4,,1,,87.04392290249433,
84,45,1,,1,,87.27546485260771,
84,43,2,,1,,87.53691609977324,
84,43,3,,1,,87.76210884353742,
84,43,4,,1,,87.99981859410431,
85,44,1,,1,,88.25006802721089,
85,48,2,,1,,88.49292517006803,
85,44,3,,1,,88.73702947845806,
85,43,4,,1,,88.98628117913832,
86,44,1,,1,,89.23920634920636,
86,51,2,,1,,89.49458049886621,
86,52,3,,1,,89.73891156462585,
86,50,4,,1,,89.99371882086167,
87,42,1,,1,,90.23503401360544,
87,44,2,,1,,90.4627664399093,
87,47,3,,1,,90.69383219954649,
87,48,4,,1,,90.9422902494331,
88,37,1,,1,,91.16326530612245,
88,37,2,,1,,91.40426303854875,
88,38,3,,1,,91.64102040816327,
88,38,4,,1,,91.87587301587301,
89,40,1,,1,,92.10283446712018,
89,44,2,,1,,92.34691609977324,
89,50,3,,1,,92.59809523809524,
89,50,4,,1,,92.85183673469388,
90,43,1,,1,,93.11668934240363,
90,43,2,,1,,93.38571428571429,
90,49,3,,1,,93.64789115646259,
90,42,4,,1,,93.9160544217687,
91,49,1,,1,,94.1767573696145,
91,43,2,,1,,94.43773242630385,
91,44,3,,1,,94.70179138321996,
91,49,4,,1,,94.95526077097506,
92,43,1,,1,,95.21102040816326,
92,42,2,,1,,95.44814058956916,
92,43,3,,1,,95.68471655328798,
92,43,4,,1,,95.91439909297053,
93,43,1,,1,,96.16938775510204,
93,50,2,,1,,96.41224489795918,
93,42,3,,1,,96.66451247165533,
93,50,4,,1,,96.91419501133787,
94,50,1,,1,,97.15356009070295,
94,50,2,,1,,97.39374149659864,
94,42,3,,1,,97.63031746031746,
94,50,4,,1,,97.86147392290249,
95,42,1,,1,,98.10453514739228,
95,50,2,,1,,98.34931972789116,
95,42,3,,1,,98.61106575963719,
95,50,4,,1,,98.8468253968254,
96,42,1,,1,,99.079410430839,
96,50,2,,1,,99.30804988662132,
96,50,3,,1,,99.54015873015874,
96,42,4,,1,,99.76242630385488,
97,43,1,,1,,99.99616780045352,
97,35,2,,1,,100.24986394557823,
97,43,3,,1,,100.48448979591836,
97,44,4,,1,,100.74575963718821,
98,37,1,,1,,101.00902494331066,
98,43,2,,1,,101.25619047619048,
98,44,3,,1,,101.49972789115647,
98,43,4,,1,,101.74274376417233,
99,43,1,,1,,101.99471655328799,
99,44,2,,1,,102.24560090702948,
99,44,3,,1,,102.50269841269841,
99,48,4,,1,,102.7614739229025,
100,49,1,,1,,103.00825396825397,
100,43,2,,1,,103.25750566893424,
100,50,3,,1,,103.51507936507936,
100,40,4,,1,,103.76346938775511,
101,42,1,,1,,103.99621315192744,
101,43,2,,1,,104.23040816326531,
101,43,3,,1,,104.46507936507936,
101,43,4,,1,,104.70149659863945,
102,43,1,,1,,104.94478458049886,
102,43,2,,1,,105.20390022675737,
102,43,3,,1,,105.46569160997733,
102,43,4,,1,,105.70414965986394,
103,43,1,,1,,105.93986394557822,
103,43,2,,1,,106.16913832199546,
103,43,3,,1,,106.38410430839002,
103,42,4,,1,,106.64551020408163,
104,50,1,,1,,106.90265306122448,
104,50,2,,1,,107.16832199546485,
104,44,3,,1,,107.42916099773242,
104,44,4,,1,,107.68201814058956,
105,44,1,,1,,107.91619047619048,
105,48,2,,1,,108.15820861678004,
105,43,3,,1,,108.38571428571429,
105,48,4,,1,,108.61240362811792,
106,43,1,,1,,108.85090702947846,
106,45,2,,1,,109.10623582766439,
106,50,3,,1,,109.34501133786848,
106,51,4,,1,,109.58634920634921,
107,50,1,,1,,109.81893424036281,
107,42,2,,1,,110.06684807256237,
107,47,3,,1,,110.29979591836735,
107,47,4,,1,,110.54086167800453,
108,43,1,,1,,110.7991156462585,
108,43,2,,1,,111.04306122448979,
108,43,3,,1,,111.29140589569161,
108,47,4,,1,,111.53278911564625,
109,48,1,,1,,111.77501133786848,
109,49,2,,1,,112.01879818594104,
109,43,3,,1,,112.26213151927438,
109,43,4,,1,,112.52351473922903,
110,52,1,,1,,112.760589569161,
110,43,2,,1,,112.99340136054421,
110,43,3,,1,,113.23140589569161,
110,44,4,,1,,113.48079365079366,
111,44,1,,1,,113.7309977324263,
111,43,2,,1,,113.97208616780046,
111,43,3,,1,,114.2164172335601,
111,43,4,,1,,114.48498866213151,
112,44,1,,1,,114.72809523809524,
112,43,2,,1,,114.9629931972789,
112,43,3,,1,,115.20049886621315,
112,43,4,,1,,115.45204081632653,
113,43,1,,1,,115.72024943310657,
113,43,2,,1,,115.95428571428572,
113,42,3,,1,,116.19049886621315,
113,42,4,,1,,116.43356009070295,
114,43,1,,1,,116.68222222222222,
114,44,2,,1,,116.92278911564625,
114,43,3,,1,,117.18219954648526,
114,43,4,,1,,117.44589569160998,
115,44,1,,1,,117.70018140589569,
115,44,2,,1,,117.94800453514739,
115,44,3,,1,,118.19131519274376,
115,50,4,,1,,118.43469387755103,
116,44,1,,1,,118.68918367346939,
116,44,2,,1,,118.94868480725624,
116,44,3,,1,,119.19340136054421,
116,44,4,,1,,119.44827664399092,
117,48,1,,1,,119.68340136054422,
117,43,2,,1,,119.9278231292517,
117,43,3,,1,,120.16684807256236,
117,44,4,,1,,120.42473922902494,
118,44,1,,1,,120.6748299319728,
118,44,2,,1,,120.91916099773243,
118,42,3,,1,,121.17362811791384,
118,50,4,,1,,121.43027210884354,
119,42,1,,1,,121.66281179138322,
119,44,2,,1,,121.91224489795918,
119,44,3,,1,,122.17142857142858,
119,43,4,,1,,122.4258276643991,
120,44,1,,1,,122.66208616780045,
120,44,2,,1,,122.90541950113379,
120,44,3,,1,,123.1484126984127,
120,44,4,,1,,123.39380952380952,
121,40,1,,1,,123.66274376417233,
121,44,2,,1,,123.9152380952381,
121,50,3,,1,,124.16401360544218,
121,50,4,,1,,124.4131746031746,
122,48,1,,1,,124.67219954648526,
122,47,2,,1,,124.9173015873016,
122,43,3,,1,,125.16566893424036,
122,47,4,,1,,125.41020408163266,
123,40,1,,1,,125.65185941043084,
123,47,2,,1,,125.88163265306123,
123,47,3,,1,,126.11448979591837,
123,43,4,,1,,126.35308390022676,
124,50,1,,1,,126.60519274376418,
124,45,2,,1,,126.84092970521542,
124,43,3,,1,,127.08746031746031,
124,43,4,,1,,127.34920634920636,
125,43,1,,1,,127.58081632653061,
125,44,2,,1,,127.82995464852608,
125,43,3,,1,,128.0785941043084,
125,43,4,,1,,128.34081632653061,
126,50,1,,1,,128.6077551020408,
126,50,2,,1,,128.85,
126,49,3,,1,,129.08269841269842,
126,48,4,,1,,129.33056689342405,
127,47,1,,1,,129.56537414965987,
127,43,2,,1,,129.80879818594104,
127,42,3,,1,,130.05637188208615,
127,43,4,,1,,130.31412698412697,
128,43,1,,1,,130.5539909297052,
128,42,2,,1,,130.8119954648526,
128,43,3,,1,,131.04526077097506,
128,42,4,,1,,131.30197278911564,
129,43,1,,1,,131.54374149659864,
129,43,2,,1,,131.7978231292517,
129,43,3,,1,,132.06197278911566,
129,43,4,,1,,132.30444444444444,
130,43,1,,1,,132.5590022675737,
130,43,2,,1,,132.83249433106576,
130,43,3,,1,,133.07884353741497,
130,50,4,,1,,133.32108843537415,
131,43,1,,1,,133.57090702947846,
131,43,2,,1,,133.8048752834467,
131,44,3,,1,,134.0492970521542,
131,47,4,,1,,134.29222222222222,
132,48,1,,1,,134.53968253968253,
132,50,2,,1,,134.7873469387755,
132,43,3,,1,,135.03219954648526,
132,44,4,,1,,135.28768707482993,
133,51,1,,1,,135.5446485260771,
133,50,2,,1,,135.78655328798186,
133,44,3,,1,,136.04609977324262,
133,44,4,,1,,136.2965306122449,
134,35,1,,1,,136.54190476190476,
134,43,2,,1,,136.7826984126984,
134,44,3,,1,,137.0166439909297,
134,37,4,,1,,137.25673469387755,
135,38,1,,1,,137.50385487528345,
135,38,2,,1,,137.74705215419502,
135,43,3,,1,,137.9987074829932,
135,43,4,,1,,138.24725623582768,
136,43,1,,1,,138.48326530612246,
136,44,2,,1,,138.7384126984127,
136,43,3,,1,,138.96580498866214,
136,44,4,,1,,139.23614512471656,
137,43,1,,1,,139.47961451247164,
137,43,2,,1,,139.74990929705214,
137,49,3,,1,,140.0097052154195,
137,50,4,,1,,140.2454195011338,
138,43,1,,1,,140.49419501133787,
138,43,2,,1,,140.73931972789114,
138,44,3,,1,,140.99775510204083,
138,44,4,,1,,141.23698412698414,
139,43,1,,1,,141.48519274376417,
139,43,2,,1,,141.73913832199545,
139,44,3,,1,,141.9910657596372,
139,47,4,,1,,142.2402947845805,
140,44,1,,1,,142.47485260770975,
140,44,2,,1,,142.732358276644,
140,43,3,,1,,142.97709750566892,
140,43,4,,1,,143.2384126984127,
141,43,1,,1,,143.48526077097506,
141,43,2,,1,,143.71036281179138,
141,50,3,,1,,143.97748299319727,
141,44,4,,1,,144.21136054421768,
142,44,1,,1,,144.4591156462585,
142,44,2,,1,,144.72292517006804,
142,43,3,,1,,144.96705215419502,
142,47,4,,1,,145.22721088435375,
143,42,1,,1,,145.47052154195012,
143,44,2,,1,,145.73557823129252,
143,43,3,,1,,145.98367346938775,
143,51,4,,1,,146.22848072562357,
144,50,1,,1,,146.47702947845804,
144,43,2,,1,,146.71408163265306,
144,47,3,,1,,146.95761904761906,
144,35,4,,1,,147.19068027210884,
145,44,1,,1,,147.45945578231292,
145,45,2,,1,,147.7004761904762,
145,42,3,,1,,147.95283446712017,
145,42,4,,1,,148.20083900226757,
146,43,1,,1,,148.44015873015874,
146,43,2,,1,,148.69387755102042,
146,45,3,,1,,148.95002267573696,
146,50,4,,1,,149.17965986394557,
147,43,1,,1,,149.42013605442176,
147,48,2,,1,,149.64965986394557,
147,43,3,,1,,149.88578231292516,
147,43,4,,1,,150.11632653061224,
148,43,1,,1,,150.35002267573697,
148,43,2,,1,,150.59494331065758,
148,43,3,,1,,150.83777777777777,
148,43,4,,1,,151.0778231292517,
149,43,1,,1,,151.31460317460318,
149,43,2,,1,,151.56337868480725,
149,43,3,,1,,151.79192743764173,
149,43,4,,1,,152.02473922902493,
150,43,1,,1,,152.26396825396824,
150,43,2,,1,,152.50632653061226,
150,43,3,,1,,152.74827664399092,
150,43,4,,1,,152.99528344671202,
151,43,1,,1,,153.25931972789115,
151,43,2,,1,,153.51333333333332,
151,45,3,,1,,153.76630385487528,
151,44,4,,1,,154.03249433106575,
152,43,1,,1,,154.28097505668933,
152,44,2,,1,,154.54510204081632,
152,43,3,,1,,154.78736961451247,
152,43,4,,1,,155.03104308390022,
153,42,1,,1,,155.2792290249433,
153,43,2,,1,,155.53657596371883,
153,43,3,,1,,155.79895691609977,
153,50,4,,1,,156.03240362811792,
154,44,1,,1,,156.2655328798186,
154,43,2,,1,,156.50625850340137,
154,44,3,,1,,156.74256235827664,
154,44,4,,1,,156.98197278911564,
155,44,1,,1,,157.228820861678,
155,43,2,,1,,157.4751247165533,
155,50,3,,1,,157.7314739229025,
155,44,4,,1,,157.97643990929706,
156,43,1,,1,,158.21061224489796,
156,44,2,,1,,158.45589569160998,
156,44,3,,1,,158.70589569160998,
156,44,4,,1,,158.94934240362812,
157,51,1,,1,,159.2034013605442,
157,50,2,,1,,159.43673469387755,
157,50,3,,1,,159.67866213151927,
157,42,4,,1,,159.9284807256236,
158,50,1,,1,,160.16278911564626,
158,45,2,,1,,160.40480725623584,
158,44,3,,1,,160.65367346938777,
158,47,4,,1,,160.8902494331066,
159,37,1,,1,,161.13138321995464,
159,37,2,,1,,161.40072562358276,
159,37,3,,1,,161.63204081632654,
159,38,4,,1,,161.86356009070295,
160,39,1,,1,,162.1191836734694,
160,40,2,,1,,162.37560090702948,
160,45,3,,1,,162.63573696145124,
160,50,4,,1,,162.89496598639457,
161,43,1,,1,,163.15659863945578,
161,43,2,,1,,163.41725623582767,
161,44,3,,1,,163.6614739229025,
161,44,4,,1,,163.90852607709752,
162,44,1,,1,,164.15090702947845,
162,43,2,,1,,164.39353741496598,
162,43,3,,1,,164.6334693877551,
162,44,4,,1,,164.86768707482995,
163,43,1,,1,,165.09825396825397,
163,44,2,,1,,165.35290249433106,
163,44,3,,1,,165.59444444444443,
163,44,4,,1,,165.8291836734694,
164,43,1,,1,,166.08707482993196,
164,43,2,,1,,166.34045351473924,
164,43,3,,1,,166.58532879818594,
164,42,4,,1,,166.81274376417232,
165,42,1,,1,,167.03950113378684,
165,50,2,,1,,167.27639455782312,
165,44,3,,1,,167.51825396825396,
165,44,4,,1,,167.74585034013606,
166,43,1,,1,,167.99863945578232,
166,42,2,,1,,168.24401360544218,
166,43,3,,1,,168.48551020408163,
166,43,4,,1,,168.72625850340137,
167,43,1,,1,,168.9743537414966,
167,43,2,,1,,169.2140589569161,
167,43,3,,1,,169.4690702947846,
167,44,4,,1,,169.72541950113379,
168,44,1,,1,,169.96589569160997,
168,43,2,,1,,170.20215419501133,
168,44,3,,1,,170.44662131519274,
168,44,4,,1,,170.70680272108842,
169,45,1,,1,,170.9450113378685,
169,44,2,,1,,171.19383219954648,
169,44,3,,1,,171.44707482993198,
169,44,4,,1,,171.70891156462585,
170,43,1,,1,,171.95909297052154,
170,43,2,,1,,172.2086394557823,
170,50,3,,1,,172.45138321995464,
170,45,4,,1,,172.6822222222222,
171,45,1,,1,,172.94233560090703,
171,43,2,,1,,173.18879818594104,
171,35,3,,1,,173.41653061224488,
171,47,4,,1,,173.64401360544218,
172,47,1,,1,,173.88283446712018,
172,37,2,,1,,174.11510204081634,
172,37,3,,1,,174.35609977324262,
172,37,4,,1,,174.59097505668933,
173,38,1,,1,,174.83090702947845,
173,38,2,,1,,175.07854875283448,
173,44,3,,1,,175.32045351473923,
173,44,4,,1,,175.56637188208617,
174,45,1,,1,,175.82619047619048,
174,40,2,,1,,176.07541950113378,
174,44,3,,1,,176.3215192743764,
174,50,4,,1,,176.56918367346938,
175,50,1,,1,,176.81943310657596,
175,43,2,,1,,177.0663038548753,
175,43,3,,1,,177.31913832199547,
175,43,4,,1,,177.56231292517006,
176,44,1,,1,,177.79888888888888,
176,50,2,,1,,178.03328798185942,
176,50,3,,1,,178.29183673469387,
176,49,4,,1,,178.534693877551,
177,48,1,,1,,178.7991836734694,
177,43,2,,1,,179.04507936507937,
177,43,3,,1,,179.28487528344672,
177,43,4,,1,,179.53385487528345,
178,43,1,,1,,179.8005215419501,
178,43,2,,1,,180.0430612244898,
178,44,3,,1,,180.2768253968254,
178,51,4,,1,,180.52181405895692,
179,50,1,,1,,180.78122448979593,
179,45,2,,1,,181.02507936507936,
179,43,3,,1,,181.2771201814059,
179,43,4,,1,,181.51256235827665,
180,43,1,,1,,181.74755102040817,
180,43,2,,1,,181.99947845804988,
180,44,3,,1,,182.25380952380954,
180,44,4,,1,,182.49861678004535,
181,44,1,,1,,182.73358276643992,
181,50,2,,1,,182.99344671201814,
181,50,3,,1,,183.24804988662132,
181,43,4,,1,,183.49043083900227,
182,44,1,,1,,183.7387074829932,
182,50,2,,1,,183.98530612244897,
182,47,3,,1,,184.2215873015873,
182,42,4,,1,,184.48718820861677,
183,43,1,,1,,184.74519274376416,
183,50,2,,1,,184.9787755102041,
183,50,3,,1,,185.20766439909298,
183,42,4,,1,,185.46548752834468,
184,50,1,,1,,185.70891156462585,
