bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
38,45,4,,4,,82.62040816326531,
39,48,1,F7,4,,83.16766439909297,
39,37,2,,4,,83.67430839002267,
39,50,3,,4,,84.2221768707483,
39,40,4,,4,,84.77120181405895,
40,48,1,,4,,85.28977324263039,
40,42,2,,4,,85.85893424036281,
40,43,3,,4,,86.39190476190477,
40,48,4,,4,,86.89451247165533,
41,41,1,Bb7,4,,87.40297052154195,
41,45,2,,4,,87.95009070294785,
41,43,3,,4,,88.47172335600906,
41,45,4,,4,,88.99038548752834,
42,50,1,,4,,89.52607709750566,
42,47,2,,4,,90.05485260770975,
42,48,3,,4,,90.5949433106576,
42,43,4,,4,,91.11244897959183,
43,37,1,F7,4,,91.59310657596372,
43,37,2,,4,,92.1531746031746,
43,50,3,,4,,92.69036281179139,
43,40,4,,4,,93.23258503401361,
44,51,1,D79b,4,,93.74675736961451,
44,44,2,,4,,94.30201814058957,
44,38,3,,4,,94.81224489795919,
44,38,4,,4,,95.32206349206349,
45,37,1,G-7,4,,95.84367346938775,
45,38,2,,4,,96.41095238095238,
45,50,3,,4,,96.93800453514739,
45,50,4,,4,,97.45954648526077,
46,43,1,C7,4,,97.96281179138322,
46,42,2,,4,,98.49886621315193,
46,41,3,,4,,99.02820861678005,
46,43,4,,4,,99.55857142857143,
47,40,1,A-7,4,,100.09963718820862,
47,51,2,,4,,100.6314739229025,
47,45,3,D-7,4,,101.16734693877551,
47,40,4,,4,,101.70038548752835,
48,50,1,Gm7b5,4,,102.23628117913832,
48,42,2,,4,,102.76886621315192,
48,43,3,C79#,4,,103.2772335600907,
48,47,4,C79b,4,,103.82800453514739,
49,48,1,F7,5,A1,104.3273469387755,
49,40,2,,5,,104.84396825396826,
49,45,3,,5,,105.36784580498866,
49,42,4,,5,,105.92154195011338,
50,41,1,Bb7,5,,106.45759637188209,
50,45,2,,5,,106.97022675736962,
50,43,3,,5,,107.49165532879819,
50,47,4,,5,,108.00952380952381,
51,48,1,F7,5,,108.49795918367347,
51,37,2,,5,,109.02857142857142,
51,41,3,,5,,109.57401360544218,
51,42,4,,5,,110.12315192743765,
52,43,1,,5,,110.62893424036281,
52,44,2,,5,,111.17072562358277,
52,44,3,,5,,111.6902947845805,
52,37,4,,5,,112.19816326530612,
53,38,1,Bb7,5,,112.7469387755102,
53,41,2,,5,,113.30582766439909,
53,44,3,,5,,113.89727891156463,
53,37,4,,5,,114.44637188208617,
54,37,1,,5,,114.94473922902495,
54,38,2,,5,,115.45934240362811,
54,44,3,,5,,116.03158730158731,
54,37,4,,5,,116.51938775510204,
55,38,1,F7,5,,117.03253968253968,
55,37,2,,5,,117.57959183673469,
55,37,3,,5,,118.12619047619047,
55,38,4,,5,,118.63678004535147,
56,37,1,D79b,5,,119.18793650793651,
56,38,2,,5,,119.7072335600907,
56,45,3,,5,,120.22990929705216,
56,40,4,,5,,120.75689342403628,
57,50,1,G-7,5,,121.26643990929705,
57,37,2,,5,,121.81068027210884,
57,41,3,,5,,122.36263038548753,
57,50,4,,5,,122.87755102040816,
58,44,1,C7,5,,123.38319727891157,
58,44,2,,5,,123.90571428571428,
58,44,3,,5,,124.42993197278912,
58,45,4,,5,,124.94657596371881,
59,40,1,A-7,5,,125.49804988662132,
59,38,2,,5,,126.01224489795918,
59,45,3,D-7,5,,126.56358276643991,
59,40,4,,5,,127.11315192743764,
60,50,1,Gm7b5,5,,127.59954648526077,
60,42,2,,5,,128.08115646258503,
60,43,3,C79#,5,,128.62154195011337,
60,40,4,C79b,5,,129.1401814058957,
61,48,1,F7,6,A1,129.67374149659864,
61,40,2,,6,,130.19972789115647,
61,45,3,,6,,130.718820861678,
61,42,4,,6,,131.23065759637188,
62,41,1,Bb7,6,,131.77054421768707,
62,42,2,,6,,132.311179138322,
62,43,3,,6,,132.80408163265307,
62,47,4,,6,,133.31836734693877,
63,48,1,F7,6,,133.84145124716554,
63,48,2,,6,,134.35063492063492,
63,40,3,,6,,134.92024943310656,
63,48,4,,6,,135.4734693877551,
64,37,1,,6,,135.99789115646257,
64,50,2,,6,,136.5352380952381,
64,40,3,,6,,137.04678004535148,
64,50,4,,6,,137.56478458049887,
65,41,1,Bb7,6,,138.0837188208617,
65,44,2,,6,,138.6122448979592,
65,45,3,,6,,139.18131519274377,
65,44,4,,6,,139.7346485260771,
66,43,1,,6,,140.24489795918367,
66,50,2,,6,,140.73469387755102,
66,41,3,,6,,141.2564172335601,
66,43,4,,6,,141.79510204081632,
67,48,1,F7,6,,142.3126530612245,
67,37,2,,6,,142.81102040816327,
67,50,3,,6,,143.37215419501135,
67,41,4,,6,,143.92777777777778,
68,37,1,D79b,6,,144.43526077097505,
68,49,2,,6,,144.96607709750566,
68,45,3,,6,,145.48510204081632,
68,40,4,,6,,146.02716553287982,
69,50,1,G-7,6,,146.53290249433107,
69,40,2,,6,,147.09027210884355,
69,50,3,,6,,147.60408163265305,
69,50,4,,6,,148.1265306122449,
70,43,1,C7,6,,148.62596371882086,
70,44,2,,6,,149.1548752834467,
70,45,3,,6,,149.69795918367348,
70,43,4,,6,,150.23326530612246,
71,40,1,A-7,6,,150.77342403628117,
71,52,2,,6,,151.31755102040816,
71,45,3,D-7,6,,151.8213605442177,
71,40,4,,6,,152.3902494331066,
72,50,1,Gm7b5,6,,152.87526077097505,
72,42,2,,6,,153.37861678004535,
72,43,3,C79#,6,,153.8998866213152,
72,45,4,,6,,154.4556462585034,
73,48,1,F7,7,A1,154.9673469387755,
