bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
22,42,2,,2,,29.524943310657598,
22,47,3,,2,,29.805011337868482,
22,38,4,,2,,30.10736961451247,
23,50,1,,2,,30.381791383219955,
23,38,2,,2,,30.68750566893424,
23,45,3,,2,,30.987596371882088,
23,50,4,,2,,31.288934240362813,
24,38,1,,2,,31.590861678004536,
24,45,2,,2,,31.87344671201814,
24,50,3,,2,,32.17362811791383,
24,45,4,,2,,32.466371882086165,
25,43,1,,2,,32.7747619047619,
25,42,2,,2,,33.0615873015873,
25,51,3,,2,,33.3418820861678,
25,44,4,,2,,33.625419501133784,
26,45,1,,2,,33.938480725623585,
26,40,2,,2,,34.226190476190474,
26,45,3,,2,,34.5285260770975,
26,50,4,,2,,34.822108843537414,
27,34,1,,2,,35.123401360544214,
27,48,2,,2,,35.42857142857143,
27,50,3,,2,,35.73668934240363,
27,50,4,,2,,36.043786848072564,
28,50,1,,2,,36.34292517006803,
28,45,2,,2,,36.63063492063492,
28,50,3,,2,,36.93020408163265,
28,33,4,,2,,37.25045351473923,
29,43,1,,2,,37.53725623582766,
29,50,2,,2,,37.84424036281179,
29,38,3,,2,,38.14562358276644,
29,50,4,,2,,38.438798185941046,
30,43,1,,2,,38.744285714285716,
30,50,2,,2,,39.0443537414966,
30,38,3,,2,,39.339297052154194,
30,50,4,,2,,39.647120181405896,
31,43,1,,2,,39.940589569161,
31,50,2,,2,,40.25757369614512,
31,38,3,,2,,40.53748299319728,
31,38,4,,2,,40.844149659863945,
32,50,1,,2,,41.14795918367347,
32,45,2,,2,,41.45609977324263,
32,38,3,,2,,41.73126984126984,
32,38,4,,2,,42.02453514739229,
33,50,1,C-7,3,A1,42.31426303854875,
33,40,2,,3,,42.62562358276644,
33,42,3,,3,,42.90904761904762,
33,43,4,,3,,43.21410430839002,
34,45,1,,3,,43.50993197278912,
34,48,2,,3,,43.80315192743764,
34,42,3,,3,,44.10294784580499,
34,43,4,,3,,44.4097052154195,
35,41,1,,3,,44.69857142857143,
35,48,2,,3,,45.00104308390023,
35,47,3,,3,,45.30113378684807,
35,40,4,,3,,45.623877551020406,
36,42,1,,3,,45.906893424036284,
36,43,2,,3,,46.20748299319728,
36,42,3,,3,,46.5128798185941,
36,38,4,,3,,46.80167800453515,
37,43,1,,3,,47.087709750566894,
37,50,2,,3,,47.40848072562358,
37,50,3,,3,,47.69145124716553,
37,51,4,,3,,47.98766439909297,
38,37,1,,3,,48.298526077097506,
38,45,2,,3,,48.605396825396824,
38,40,3,,3,,48.89628117913832,
38,45,4,,3,,49.19861678004535,
39,38,1,,3,,49.49140589569161,
39,38,2,,3,,49.79897959183673,
39,37,3,,3,,50.088253968253966,
39,38,4,,3,,50.38750566893424,
40,37,1,,3,,50.69603174603174,
40,42,2,,3,,51.01267573696145,
40,42,3,,3,,51.30591836734694,
40,42,4,,3,,51.60219954648526,
41,42,1,,3,,51.89086167800453,
41,50,2,,3,,52.18571428571428,
41,50,3,,3,,52.45950113378685,
41,38,4,,3,,52.77650793650793,
42,47,1,,3,,53.06897959183674,
42,40,2,,3,,53.383968253968256,
42,45,3,,3,,53.668503401360546,
42,43,4,,3,,53.97496598639456,
43,41,1,,3,,54.26455782312925,
43,48,2,,3,,54.546507936507936,
43,51,3,,3,,54.82349206349206,
43,40,4,,3,,55.117709750566895,
44,45,1,,3,,55.41301587301587,
44,43,2,,3,,55.70848072562358,
44,42,3,,3,,56.00621315192744,
44,45,4,,3,,56.30249433106576,
45,43,1,,3,,56.6078231292517,
45,42,2,,3,,56.91292517006803,
45,40,3,,3,,57.204081632653065,
45,39,4,,3,,57.51020408163265,
46,40,1,,3,,57.8,
46,43,2,,3,,58.073469387755104,
46,45,3,,3,,58.35510204081633,
46,48,4,,3,,58.63634920634921,
47,34,1,,3,,58.92632653061224,
47,48,2,,3,,59.221927437641725,
47,50,3,,3,,59.5066439909297,
47,37,4,,3,,59.82172335600907,
48,50,1,,3,,60.12009070294785,
48,45,2,,3,,60.41560090702948,
48,49,3,,3,,60.69335600907029,
48,38,4,,3,,61.000566893424036,
49,50,1,C-7,4,A1,61.30299319727891,
49,50,2,,4,,61.595827664399096,
49,37,3,,4,,61.883310657596375,
49,38,4,,4,,62.206054421768705,
50,42,1,,4,,62.51462585034014,
50,42,2,,4,,62.81022675736961,
50,38,3,,4,,63.11453514739229,
50,50,4,,4,,63.40238095238095,
51,50,1,,4,,63.69462585034014,
51,48,2,,4,,63.99954648526077,
51,34,3,,4,,64.30773242630386,
51,40,4,,4,,64.59759637188209,
52,38,1,,4,,64.91065759637188,
52,43,2,,4,,65.20573696145125,
52,44,3,,4,,65.49625850340136,
52,45,4,,4,,65.78680272108843,
53,34,1,,4,,66.07419501133786,
53,50,2,,4,,66.38727891156462,
53,51,3,,4,,66.69179138321995,
53,51,4,,4,,66.97131519274376,
54,50,1,,4,,67.26219954648526,
54,40,2,,4,,67.56836734693877,
54,41,3,,4,,67.84707482993197,
54,37,4,,4,,68.16013605442177,
55,38,1,,4,,68.45816326530613,
55,51,2,,4,,68.76154195011338,
55,38,3,,4,,69.04866213151928,
55,51,4,,4,,69.34802721088435,
56,38,1,,4,,69.63857142857142,
56,45,2,,4,,69.91528344671202,
56,50,3,,4,,70.19444444444444,
56,33,4,,4,,70.5052380952381,
57,43,1,,4,,70.78290249433107,
57,33,2,,4,,71.09231292517006,
57,43,3,,4,,71.40560090702948,
57,44,4,,4,,71.70380952380953,
58,50,1,,4,,71.99780045351474,
58,42,2,,4,,72.29861678004535,
58,43,3,,4,,72.6028798185941,
58,40,4,,4,,72.90056689342404,
59,42,1,,4,,73.21124716553288,
59,48,2,,4,,73.50514739229025,
59,34,3,,4,,73.82034013605443,
59,40,4,,4,,74.11850340136054,
60,45,1,,4,,74.40845804988662,
60,49,2,,4,,74.71013605442177,
60,50,3,,4,,74.99290249433106,
60,45,4,,4,,75.28668934240363,
61,50,1,C-7,5,A1,75.56453514739229,
61,38,2,,5,,75.86278911564627,
61,38,3,,5,,76.16587301587302,
61,38,4,,5,,76.46222222222222,
62,38,1,,5,,76.75650793650793,
62,38,2,,5,,77.06759637188209,
62,38,3,,5,,77.34934240362811,
62,50,4,,5,,77.66981859410431,
63,38,1,,5,,77.96265306122449,
63,38,2,,5,,78.2753514739229,
63,38,3,,5,,78.55442176870748,
63,38,4,,5,,78.86809523809524,
64,38,1,,5,,79.16299319727891,
64,47,2,,5,,79.46571428571428,
64,48,3,,5,,79.75566893424036,
64,37,4,,5,,80.05637188208617,
65,38,1,,5,,80.36453514739229,
65,40,2,,5,,80.66024943310657,
65,41,3,,5,,80.95607709750567,
65,42,4,,5,,81.26424036281179,
66,43,1,,5,,81.56609977324263,
66,44,2,,5,,81.87641723356009,
66,45,3,,5,,82.16192743764172,
66,50,4,,5,,82.47632653061224,
67,45,1,,5,,82.7951700680272,
67,34,2,,5,,83.06791383219955,
67,49,3,,5,,83.35514739229025,
67,50,4,,5,,83.67222222222222,
68,50,1,,5,,83.96589569160997,
68,45,2,,5,,84.26573696145125,
68,50,3,,5,,84.57315192743764,
68,42,4,,5,,84.89065759637188,
69,50,1,,5,,85.17809523809524,
69,50,2,,5,,85.48736961451247,
69,43,3,,5,,85.78428571428572,
69,48,4,,5,,86.108231292517,
70,42,1,,5,,86.41401360544218,
70,48,2,,5,,86.69687074829932,
70,47,3,,5,,87.01224489795918,
70,47,4,,5,,87.33038548752835,
71,50,1,,5,,87.64297052154195,
71,49,2,,5,,87.94800453514739,
71,50,3,,5,,88.24226757369614,
71,38,4,,5,,88.56160997732427,
72,38,1,,5,,88.86773242630386,
72,33,2,,5,,89.17557823129252,
72,50,3,,5,,89.46482993197279,
72,38,4,,5,,89.78721088435374,
73,38,1,,5,,90.08585034013605,
73,45,2,,5,,90.3736507936508,
73,50,3,,5,,90.67385487528345,
73,51,4,,5,,90.98367346938775,
74,38,1,,5,,91.28698412698412,
74,40,2,,5,,91.57392290249433,
74,50,3,,5,,91.88362811791383,
74,38,4,,5,,92.18668934240362,
75,37,1,,5,,92.47904761904762,
75,42,2,,5,,92.77156462585035,
75,42,3,,5,,93.07596371882086,
75,38,4,,5,,93.36780045351473,
76,42,1,,5,,93.67834467120181,
76,45,2,,5,,93.9795918367347,
76,42,3,,5,,94.23585034013605,
76,38,4,,5,,94.53138321995465,
77,38,1,C-7,6,A1,94.82140589569161,
77,38,2,,6,,95.13410430839002,
77,42,3,,6,,95.42519274376417,
77,50,4,,6,,95.71503401360545,
78,50,1,,6,,96.01206349206349,
78,40,2,,6,,96.29526077097506,
78,45,3,,6,,96.60095238095238,
78,50,4,,6,,96.90424036281179,
79,34,1,,6,,97.19369614512472,
79,47,2,,6,,97.49399092970522,
79,50,3,,6,,97.78818594104308,
79,50,4,,6,,98.08639455782313,
80,42,1,,6,,98.38757369614513,
80,45,2,,6,,98.7046485260771,
80,51,3,,6,,98.97947845804988,
80,33,4,,6,,99.29795918367347,
81,43,1,,6,,99.59049886621315,
81,43,2,,6,,99.89419501133787,
81,43,3,,6,,100.1984126984127,
81,42,4,,6,,100.51020408163265,
82,41,1,,6,,100.8035827664399,
82,40,2,,6,,101.10149659863946,
82,38,3,,6,,101.40972789115646,
82,37,4,,6,,101.69219954648526,
83,50,1,,6,,101.97478458049886,
83,41,2,,6,,102.28709750566894,
83,34,3,,6,,102.5884126984127,
83,50,4,,6,,102.87510204081633,
84,50,1,,6,,103.15857142857143,
84,50,2,,6,,103.45854875283446,
84,34,3,,6,,103.75632653061224,
84,40,4,,6,,104.051179138322,
85,50,1,,6,,104.3450566893424,
85,50,2,,6,,104.65181405895692,
85,34,3,,6,,104.94283446712018,
85,50,4,,6,,105.257641723356,
86,50,1,,6,,105.53793650793651,
86,40,2,,6,,105.82873015873015,
86,40,3,,6,,106.11764172335602,
86,37,4,,6,,106.40603174603174,
87,42,1,,6,,106.68650793650794,
87,50,2,,6,,107.00163265306122,
87,50,3,,6,,107.28848072562359,
87,38,4,,6,,107.58492063492064,
88,38,1,,6,,107.89931972789115,
88,33,2,,6,,108.18829931972789,
88,50,3,,6,,108.46340136054421,
88,38,4,,6,,108.75884353741496,
89,43,1,,6,,109.02866213151927,
89,50,2,,6,,109.34349206349206,
89,45,3,,6,,109.63893424036281,
89,43,4,,6,,109.92521541950113,
90,45,1,,6,,110.19814058956916,
90,40,2,,6,,110.5159410430839,
90,45,3,,6,,110.80761904761904,
90,51,4,,6,,111.08045351473923,
91,34,1,,6,,111.3640589569161,
91,48,2,,6,,111.67861678004535,
91,50,3,,6,,111.96648526077098,
91,51,4,,6,,112.26403628117914,
92,38,1,,6,,112.54721088435375,
92,40,2,,6,,112.84521541950113,
92,50,3,,6,,113.15081632653062,
92,50,4,,6,,113.43571428571428,
93,50,1,C-7,7,A1,113.719410430839,
93,50,2,,7,,114.03383219954648,
93,50,3,,7,,114.33165532879819,
93,50,4,,7,,114.6213605442177,
94,50,1,,7,,114.90204081632653,
94,45,2,,7,,115.1966439909297,
94,43,3,,7,,115.48036281179138,
94,40,4,,7,,115.77045351473923,
95,37,1,,7,,116.08857142857143,
95,38,2,,7,,116.41351473922903,
95,50,3,,7,,116.7142403628118,
95,38,4,,7,,117.0615873015873,
96,38,1,,7,,117.35043083900227,
96,38,2,,7,,117.6801814058957,
96,38,3,,7,,117.98015873015873,
96,41,4,,7,,118.28068027210884,
97,40,1,,7,,118.60904761904762,
97,34,2,,7,,118.89920634920635,
97,43,3,,7,,119.20331065759638,
97,45,4,,7,,119.50120181405896,
98,40,1,,7,,119.79675736961451,
98,50,2,,7,,120.09655328798186,
98,40,3,,7,,120.39190476190477,
98,42,4,,7,,120.6854195011338,
99,48,1,,7,,120.99730158730159,
99,34,2,,7,,121.29079365079365,
99,40,3,,7,,121.55861678004536,
99,45,4,,7,,121.84489795918367,
100,43,1,,7,,122.14156462585034,
100,42,2,,7,,122.44249433106576,
100,45,3,,7,,122.7601814058957,
100,43,4,,7,,123.04473922902494,
101,50,1,,7,,123.32460317460317,
101,50,2,,7,,123.608231292517,
101,38,3,,7,,123.92267573696145,
101,50,4,,7,,124.21310657596372,
102,50,1,,7,,124.51174603174603,
102,48,2,,7,,124.80303854875284,
102,45,3,,7,,125.10133786848073,
102,34,4,,7,,125.3943537414966,
103,48,1,,7,,125.70537414965986,
103,50,2,,7,,125.9892970521542,
103,50,3,,7,,126.27011337868481,
103,37,4,,7,,126.5668253968254,
104,45,1,,7,,126.86274376417234,
104,48,2,,7,,127.16544217687076,
104,37,3,,7,,127.46800453514739,
104,50,4,,7,,127.76428571428572,
105,33,1,,7,,128.08374149659863,
105,38,2,,7,,128.37113378684808,
105,41,3,,7,,128.6777551020408,
105,40,4,,7,,128.9611111111111,
106,43,1,,7,,129.26893424036282,
106,48,2,,7,,129.56013605442178,
106,48,3,,7,,129.85707482993197,
106,33,4,,7,,130.1502267573696,
107,34,1,,7,,130.46448979591835,
107,48,2,,7,,130.7534693877551,
107,50,3,,7,,131.07303854875283,
107,38,4,,7,,131.36637188208616,
108,45,1,,7,,131.6952380952381,
108,45,2,,7,,131.9930612244898,
108,33,3,,7,,132.31746031746033,
108,42,4,,7,,132.64056689342402,
109,43,1,C-7,8,A1,132.96607709750566,
109,50,2,,8,,133.27244897959184,
109,48,3,,8,,133.57004535147394,
109,40,4,,8,,133.87863945578232,
110,45,1,,8,,134.19589569161,
110,50,2,,8,,134.48596371882087,
110,47,3,,8,,134.79537414965986,
110,50,4,,8,,135.07854875283448,
111,38,1,,8,,135.3780045351474,
111,38,2,,8,,135.6878911564626,
111,38,3,,8,,135.98462585034014,
111,45,4,,8,,136.29609977324262,
112,50,1,,8,,136.59426303854875,
112,39,2,,8,,136.8907029478458,
112,43,3,,8,,137.1831065759637,
112,50,4,,8,,137.50707482993198,
113,38,1,,8,,137.79591836734693,
113,51,2,,8,,138.0966439909297,
113,50,3,,8,,138.3839455782313,
113,50,4,,8,,138.68934240362813,
114,51,1,,8,,138.98637188208616,
114,48,2,,8,,139.27430839002267,
114,50,3,,8,,139.57174603174604,
114,48,4,,8,,139.86888888888888,
115,34,1,,8,,140.1662811791383,
115,44,2,,8,,140.4848299319728,
115,43,3,,8,,140.7671201814059,
115,45,4,,8,,141.08249433106576,
116,34,1,,8,,141.38285714285715,
116,50,2,,8,,141.68163265306123,
116,51,3,,8,,141.97160997732425,
116,51,4,,8,,142.26823129251702,
117,34,1,,8,,142.561768707483,
117,51,2,,8,,142.8495918367347,
117,50,3,,8,,143.14684807256236,
117,47,4,,8,,143.43764172335602,
118,40,1,,8,,143.7330612244898,
118,50,2,,8,,144.05979591836734,
118,38,3,,8,,144.34603174603174,
118,43,4,,8,,144.65850340136055,
119,34,1,,8,,144.9575963718821,
119,48,2,,8,,145.262947845805,
119,45,3,,8,,145.57551020408164,
119,43,4,,8,,145.8783446712018,
120,42,1,,8,,146.17360544217686,
120,51,2,,8,,146.47918367346938,
120,43,3,,8,,146.7869387755102,
120,50,4,,8,,147.10922902494332,
121,43,1,C-7,9,A1,147.40480725623584,
121,44,2,,9,,147.69448979591837,
121,45,3,,9,,147.9874149659864,
121,38,4,,9,,148.30596371882086,
122,40,1,,9,,148.61369614512472,
122,43,2,,9,,148.93154195011337,
122,41,3,,9,,149.22448979591837,
122,45,4,,9,,149.50160997732425,
123,34,1,,9,,149.80421768707484,
123,40,2,,9,,150.08278911564625,
123,45,3,,9,,150.37517006802722,
123,49,4,,9,,150.68963718820862,
124,50,1,,9,,150.9701814058957,
124,33,2,,9,,151.27249433106576,
124,50,3,,9,,151.57006802721088,
124,50,4,,9,,151.9059410430839,
125,38,1,,9,,152.20609977324264,
125,50,2,,9,,152.52337868480726,
125,50,3,,9,,152.79866213151928,
125,38,4,,9,,153.1035827664399,
126,50,1,,9,,153.43600907029477,
126,38,2,,9,,153.7463492063492,
126,38,3,,9,,154.0539455782313,
126,50,4,,9,,154.34455782312926,
127,38,1,,9,,154.6563038548753,
127,38,2,,9,,154.95011337868482,
127,40,3,,9,,155.26755102040818,
127,38,4,,9,,155.5584126984127,
128,50,1,,9,,155.89800453514738,
128,40,2,,9,,156.19115646258504,
128,42,3,,9,,156.50160997732425,
128,42,4,,9,,156.80072562358276,
129,43,1,,9,,157.10122448979592,
129,44,2,,9,,157.4107709750567,
129,45,3,,9,,157.71655328798187,
129,50,4,,9,,158.01798185941044,
130,33,1,,9,,158.3029931972789,
130,34,2,,9,,158.6226984126984,
130,48,3,,9,,158.89873015873016,
130,50,4,,9,,159.19854875283445,
131,50,1,,9,,159.49990929705214,
131,45,2,,9,,159.78841269841269,
131,50,3,,9,,160.09326530612245,
131,38,4,,9,,160.38102040816327,
132,50,1,,9,,160.66657596371883,
132,50,2,,9,,160.97215419501134,
132,40,3,,9,,161.26530612244898,
132,38,4,,9,,161.5326984126984,
133,50,1,,9,,161.84684807256235,
133,40,2,,9,,162.14603174603175,
133,45,3,,9,,162.41632653061225,
133,47,4,,9,,162.70619047619047,
134,42,1,,9,,162.99410430839004,
134,42,2,,9,,163.30124716553289,
134,50,3,,9,,163.57931972789115,
134,42,4,,9,,163.88990929705216,
135,42,1,,9,,164.1624263038549,
135,50,2,,9,,164.45072562358277,
135,50,3,,9,,164.72659863945577,
135,50,4,,9,,165.0257142857143,
136,50,1,,9,,165.30916099773242,
136,37,2,,9,,165.59668934240364,
136,42,3,,9,,165.8792970521542,
136,42,4,,9,,166.17215419501133,
137,50,1,C-7,10,A1,166.4548299319728,
137,40,2,,10,,166.7578911564626,
137,45,3,,10,,167.0372335600907,
137,43,4,,10,,167.3543537414966,
138,42,1,,10,,167.63142857142856,
138,48,2,,10,,167.93138321995465,
138,34,3,,10,,168.22142857142856,
138,40,4,,10,,168.50664399092972,
139,45,1,,10,,168.80181405895692,
139,43,2,,10,,169.1169387755102,
139,42,3,,10,,169.40578231292517,
139,45,4,,10,,169.70539682539683,
140,43,1,,10,,170.00587301587302,
140,50,2,,10,,170.32018140589568,
140,50,3,,10,,170.60904761904763,
140,50,4,,10,,170.90097505668933,
141,50,1,,10,,171.19097505668935,
141,45,2,,10,,171.49208616780047,
141,40,3,,10,,171.77589569160997,
141,40,4,,10,,172.0871201814059,
142,41,1,,10,,172.39655328798185,
142,48,2,,10,,172.70768707482992,
142,34,3,,10,,173.0097052154195,
142,40,4,,10,,173.3062358276644,
143,42,1,,10,,173.59242630385486,
143,43,2,,10,,173.90063492063493,
143,42,3,,10,,174.19297052154195,
143,45,4,,10,,174.4990702947846,
144,43,1,,10,,174.78256235827664,
144,50,2,,10,,175.0845351473923,
144,50,3,,10,,175.39163265306124,
144,38,4,,10,,175.66984126984127,
145,37,1,,10,,175.9817006802721,
145,50,2,,10,,176.28596371882085,
145,38,3,,10,,176.58238095238096,
145,40,4,,10,,176.89034013605442,
146,37,1,,10,,177.17807256235827,
146,38,2,,10,,177.47390022675737,
146,42,3,,10,,177.79272108843537,
146,37,4,,10,,178.08253968253968,
147,42,1,,10,,178.37668934240364,
147,45,2,,10,,178.6792290249433,
147,34,3,,10,,178.99451247165533,
147,40,4,,10,,179.27414965986395,
148,51,1,,10,,179.5653514739229,
148,50,2,,10,,179.87079365079364,
148,34,3,,10,,180.17265306122448,
148,34,4,,10,,180.47120181405896,
149,47,1,,10,,180.77390022675738,
149,47,2,,10,,181.06916099773244,
149,47,3,,10,,181.36111111111111,
149,50,4,,10,,181.67174603174604,
150,39,1,,10,,181.96154195011337,
150,34,2,,10,,182.2870068027211,
150,42,3,,10,,182.5944217687075,
150,34,4,,10,,182.89925170068028,
151,50,1,,10,,183.20319727891157,
151,38,2,,10,,183.5108163265306,
151,50,3,,10,,183.80573696145126,
151,50,4,,10,,184.1132879818594,
152,50,1,,10,,184.42285714285714,
152,50,2,,10,,184.73532879818595,
152,50,3,,10,,185.0440136054422,
152,50,4,,10,,185.34621315192743,
153,50,1,C-7,11,A1,185.6564172335601,
153,50,2,,11,,185.9612925170068,
153,50,3,,11,,186.2614739229025,
153,43,4,,11,,186.57471655328797,
154,50,1,,11,,186.882358276644,
154,50,2,,11,,187.19045351473923,
154,45,3,,11,,187.50149659863945,
154,34,4,,11,,187.7855328798186,
155,40,1,,11,,188.09798185941042,
155,33,2,,11,,188.38850340136054,
155,50,3,,11,,188.66390022675736,
155,50,4,,11,,188.95725623582766,
156,38,1,,11,,189.2634013605442,
156,50,2,,11,,189.5674149659864,
156,50,3,,11,,189.8560544217687,
156,50,4,,11,,190.14984126984126,
157,50,1,,11,,190.44560090702947,
157,38,2,,11,,190.72732426303855,
157,38,3,,11,,191.03426303854874,
157,50,4,,11,,191.33780045351475,
158,50,1,,11,,191.6392970521542,
158,38,2,,11,,191.91437641723357,
158,50,3,,11,,192.2313605442177,
158,50,4,,11,,192.51349206349207,
159,40,1,,11,,192.8099546485261,
159,42,2,,11,,193.107052154195,
159,42,3,,11,,193.4084126984127,
159,42,4,,11,,193.70185941043084,
160,50,1,,11,,194.0079365079365,
160,34,2,,11,,194.3279365079365,
160,43,3,,11,,194.61369614512472,
160,45,4,,11,,194.92492063492062,
161,47,1,,11,,195.21836734693878,
161,48,2,,11,,195.50809523809525,
161,40,3,,11,,195.8168253968254,
