bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
22,44,3,,1,,22.2818820861678,
22,42,4,,1,,22.493208616780045,
23,37,1,Bbj7,1,,22.70453514739229,
23,50,2,,1,,22.910702947845806,
23,48,3,,1,,23.11687074829932,
23,47,4,,1,,23.33238095238095,
24,45,1,,1,,23.547891156462587,
24,44,2,,1,,23.75874149659864,
24,44,3,,1,,23.969591836734693,
24,44,4,,1,,24.175736961451246,
25,40,1,A-7,1,,24.3818820861678,
25,43,2,,1,,24.592777777777776,
25,43,3,,1,,24.803673469387753,
25,47,4,,1,,25.014795918367348,
26,38,1,D7,1,,25.22591836734694,
26,40,2,,1,,25.444444444444443,
26,45,3,,1,,25.66297052154195,
26,44,4,,1,,25.88857142857143,
27,50,1,Gj7,1,,26.11417233560091,
27,42,2,,1,,26.332789115646257,
27,47,3,,1,,26.55140589569161,
27,42,4,,1,,26.762562358276643,
28,45,1,,1,,26.973718820861677,
28,52,2,,1,,27.184603174603176,
28,50,3,,1,,27.39548752834467,
28,37,4,,1,,27.606519274376417,
29,37,1,F#-7,1,,27.817551020408164,
29,44,2,,1,,28.033594104308392,
29,44,3,,1,,28.249637188208617,
29,44,4,,1,,28.460668934240363,
30,44,1,,1,,28.67170068027211,
30,49,2,,1,,28.890294784580497,
30,49,3,,1,,29.108888888888888,
30,48,4,,1,,29.30733560090703,
31,47,1,Ej7,1,,29.50578231292517,
31,44,2,,1,,29.719591836734693,
31,42,3,,1,,29.933401360544217,
31,42,4,,1,,30.126961451247166,
32,52,1,,1,,30.320521541950114,
32,47,2,,1,,30.536099773242633,
32,44,3,,1,,30.751678004535147,
32,44,4,,1,,30.948083900226756,
33,52,1,Gj7,1,A2,31.144489795918368,
33,45,2,,1,,31.360544217687075,
33,45,3,,1,,31.57659863945578,
33,44,4,,1,,31.77750566893424,
34,42,1,,1,,31.978412698412697,
34,38,2,,1,,32.18931972789116,
34,42,3,,1,,32.400226757369616,
34,42,4,,1,,32.611167800453515,
35,45,1,,1,,32.822108843537414,
35,45,2,,1,,33.0331179138322,
35,38,3,,1,,33.244126984126986,
35,38,4,,1,,33.45511337868481,
36,50,1,,1,,33.66609977324263,
36,45,2,,1,,33.88702947845805,
36,45,3,,1,,34.10795918367347,
36,45,4,,1,,34.30920634920635,
37,45,1,G-7,1,,34.510453514739226,
37,33,2,,1,,34.72124716553288,
37,42,3,,1,,34.932040816326534,
37,45,4,,1,,35.14287981859411,
38,44,1,,1,,35.35371882086168,
38,37,2,,1,,35.572539682539684,
38,38,3,,1,,35.79136054421769,
38,45,4,,1,,35.99743764172336,
39,50,1,,1,,36.20351473922903,
39,42,2,,1,,36.41939909297052,
39,45,3,,1,,36.635283446712016,
39,45,4,,1,,36.85108843537415,
40,50,1,,1,,37.06689342403628,
40,50,2,,1,,37.277902494331066,
40,50,3,,1,,37.48891156462585,
40,51,4,,1,,37.7,
41,52,1,A-7,1,,37.91108843537415,
41,47,2,,1,,38.13467120181406,
41,44,3,,1,,38.35825396825397,
41,44,4,,1,,38.56416099773243,
42,40,1,D7,1,,38.77006802721088,
42,43,2,,1,,38.98119047619048,
42,43,3,,1,,39.19231292517007,
42,40,4,,1,,39.40303854875283,
43,42,1,Bm7b5,1,,39.6137641723356,
43,44,2,,1,,39.83459183673469,
43,43,3,,1,,40.055419501133784,
43,44,4,,1,,40.256689342403625,
44,45,1,E7,1,,40.457959183673466,
44,47,2,,1,,40.66890022675737,
44,47,3,,1,,40.87984126984127,
44,42,4,,1,,41.090975056689345,
45,47,1,A-7,1,,41.30210884353742,
45,44,2,,1,,41.52052154195012,
45,44,3,,1,,41.73893424036281,
45,37,4,,1,,41.942358276643986,
46,52,1,D7,1,,42.14578231292517,
46,47,2,,1,,42.35170068027211,
46,44,3,,1,,42.55761904761905,
46,44,4,,1,,42.764092970521546,
47,42,1,Gj7,1,,42.970566893424035,
47,42,2,,1,,43.1762925170068,
47,44,3,,1,,43.38201814058957,
47,44,4,,1,,43.575589569161,
48,44,1,,1,,43.76916099773243,
48,44,2,,1,,43.97041950113379,
48,38,3,,1,,44.171678004535146,
48,45,4,,1,,44.377823129251695,
49,45,1,Gj7,2,A1,44.58396825396825,
49,42,2,,2,,44.79942176870748,
49,43,3,,2,,45.01487528344671,
49,45,4,,2,,45.22102040816327,
50,45,1,,2,,45.42716553287982,
50,45,2,,2,,45.64622448979592,
50,38,3,,2,,45.86528344671202,
50,45,4,,2,,46.068605442176874,
51,45,1,,2,,46.27192743764172,
51,52,2,,2,,46.48249433106576,
51,41,3,,2,,46.693061224489796,
51,42,4,,2,,46.91166666666666,
52,48,1,,2,,47.130272108843535,
52,47,2,,2,,47.33649659863946,
52,44,3,,2,,47.54272108843537,
52,33,4,,2,,47.75851473922903,
53,50,1,G-7,2,,47.97430839002268,
53,37,2,,2,,48.18562358276644,
53,42,3,,2,,48.39693877551021,
53,45,4,,2,,48.60758503401361,
54,50,1,,2,,48.818231292517005,
54,37,2,,2,,49.01166666666667,
54,38,3,,2,,49.20510204081633,
54,44,4,,2,,49.41151927437642,
55,45,1,,2,,49.617936507936506,
55,50,2,,2,,49.81437641723356,
55,50,3,,2,,50.01081632653061,
55,42,4,,2,,50.21160997732426,
56,42,1,,2,,50.412403628117914,
56,33,2,,2,,50.615691609977326,
56,44,3,,2,,50.81897959183674,
56,50,4,,2,,51.03301587301587,
57,51,1,A-7,2,,51.24705215419501,
57,47,2,,2,,51.455385487528346,
57,43,3,,2,,51.663718820861675,
57,44,4,,2,,51.877369614512475,
58,45,1,D7,2,,52.09102040816327,
58,48,2,,2,,52.30690476190476,
58,37,3,,2,,52.52278911564626,
58,45,4,,2,,52.72387755102041,
59,42,1,Bm7b5,2,,52.92496598639456,
59,49,2,,2,,53.136054421768705,
59,42,3,,2,,53.347142857142856,
59,48,4,,2,,53.55315192743764,
60,47,1,E7,2,,53.75916099773243,
60,47,2,,2,,53.96240362811791,
60,42,3,,2,,54.1656462585034,
60,47,4,,2,,54.371814058956915,
61,52,1,A-7,2,,54.57798185941043,
61,47,2,,2,,54.79657596371882,
61,43,3,,2,,55.01517006802721,
61,44,4,,2,,55.22137188208617,
62,44,1,D7,2,,55.427573696145124,
62,49,2,,2,,55.63852607709751,
62,37,3,,2,,55.84947845804989,
62,51,4,,2,,56.06051020408164,
63,50,1,Gj7,2,,56.27154195011338,
63,52,2,,2,,56.477120181405894,
63,52,3,,2,,56.682698412698414,
63,52,4,,2,,56.891292517006804,
64,50,1,,2,,57.09988662131519,
64,52,2,,2,,57.30875283446712,
64,50,3,,2,,57.51761904761905,
64,50,4,,2,,57.72104308390023,
65,43,1,C-7,2,B1,57.924467120181404,
65,44,2,,2,,58.125147392290245,
65,45,3,,2,,58.32582766439909,
65,50,4,,2,,58.531995464852606,
66,48,1,F7,2,,58.73816326530612,
66,38,2,,2,,58.95431972789116,
66,50,3,,2,,59.170476190476194,
66,51,4,,2,,59.36891156462585,
67,37,1,Bbj7,2,,59.56734693877551,
67,52,2,,2,,59.7734693877551,
67,50,3,,2,,59.97959183673469,
67,48,4,,2,,60.18051020408163,
68,45,1,,2,,60.38142857142857,
68,43,2,,2,,60.587709750566894,
68,42,3,,2,,60.79399092970522,
68,45,4,,2,,60.989931972789115,
69,44,1,C-7,2,,61.185873015873014,
69,44,2,,2,,61.394183673469385,
69,44,3,,2,,61.602494331065756,
69,50,4,,2,,61.82108843537415,
70,48,1,F7,2,,62.03968253968254,
70,51,2,,2,,62.24841269841269,
70,50,3,,2,,62.457142857142856,
70,51,4,,2,,62.675328798185944,
71,41,1,Bbj7,2,,62.893514739229026,
71,45,2,,2,,63.09165532879818,
71,50,3,,2,,63.289795918367346,
71,47,4,,2,,63.48571428571428,
72,48,1,,2,,63.68163265306122,
72,51,2,,2,,63.873775510204084,
72,38,3,,2,,64.06591836734694,
72,48,4,,2,,64.25463718820862,
73,51,1,A-7,2,,64.4433560090703,
73,51,2,,2,,64.65919501133787,
73,47,3,,2,,64.87503401360544,
73,43,4,,2,,65.08607709750567,
74,45,1,D7,2,,65.2971201814059,
74,45,2,,2,,65.51300453514739,
74,48,3,,2,,65.72888888888889,
74,44,4,,2,,65.93486394557823,
75,44,1,Gj7,2,,66.14083900226757,
75,50,2,,2,,66.35185941043083,
75,42,3,,2,,66.5628798185941,
75,47,4,,2,,66.78163265306122,
76,47,1,,2,,67.00038548752835,
76,33,2,,2,,67.2161111111111,
76,33,3,,2,,67.43183673469387,
76,50,4,,2,,67.64768707482993,
77,48,1,F#-7,2,,67.86353741496599,
77,44,2,,2,,68.08724489795918,
77,44,3,,2,,68.31095238095239,
77,44,4,,2,,68.52183673469388,
78,44,1,B7,2,,68.73272108843537,
78,49,2,,2,,68.94853741496598,
78,42,3,,2,,69.1643537414966,
78,48,4,,2,,69.38797052154194,
79,47,1,Ej7,2,,69.6115873015873,
79,47,2,,2,,69.81268707482994,
79,41,3,,2,,70.01378684807256,
79,47,4,,2,,70.22955782312926,
80,52,1,,2,,70.44532879818594,
80,47,2,,2,,70.6612925170068,
80,45,3,,2,,70.87725623582766,
80,33,4,,2,,71.08816326530612,
81,50,1,Gj7,2,A2,71.29907029478458,
81,50,2,,2,,71.50528344671201,
81,52,3,,2,,71.71149659863946,
81,51,4,,2,,71.90749433106576,
82,50,1,,2,,72.10349206349207,
82,50,2,,2,,72.31973922902495,
82,45,3,,2,,72.53598639455782,
82,44,4,,2,,72.74174603174603,
83,45,1,,2,,72.94750566893424,
83,33,2,,2,,73.15349206349207,
83,44,3,,2,,73.35947845804989,
83,45,4,,2,,73.57055555555556,
84,45,1,,2,,73.78163265306122,
84,37,2,,2,,73.98775510204081,
84,38,3,,2,,74.1938775510204,
84,45,4,,2,,74.40007936507936,
85,50,1,G-7,2,,74.60628117913832,
85,50,2,,2,,74.81742630385487,
85,45,3,,2,,75.02857142857142,
85,45,4,,2,,75.23148526077097,
86,44,1,,2,,75.43439909297052,
86,44,2,,2,,75.63573696145124,
86,45,3,,2,,75.83707482993198,
86,52,4,,2,,76.04308390022676,
87,50,1,,2,,76.24909297052154,
87,50,2,,2,,76.45519274376417,
87,33,3,,2,,76.6612925170068,
87,45,4,,2,,76.87715419501134,
88,50,1,,2,,77.09301587301587,
88,52,2,,2,,77.29422902494332,
88,38,3,,2,,77.49544217687075,
88,50,4,,2,,77.69403628117914,
89,51,1,A-7,2,,77.89263038548752,
89,47,2,,2,,78.11585034013605,
89,43,3,,2,,78.33907029478458,
89,40,4,,2,,78.54083900226757,
90,44,1,D7,2,,78.74260770975057,
90,44,2,,2,,78.94055555555556,
90,37,3,,2,,79.13850340136054,
90,45,4,,2,,79.33224489795919,
91,44,1,Bm7b5,2,,79.52598639455782,
91,43,2,,2,,79.72689342403628,
91,49,3,,2,,79.92780045351473,
91,48,4,,2,,80.15140589569161,
92,47,1,E7,2,,80.37501133786849,
92,42,2,,2,,80.5958276643991,
92,37,3,,2,,80.8166439909297,
92,47,4,,2,,81.02749433106575,
93,51,1,A-7,2,,81.23834467120182,
93,47,2,,2,,81.45705215419501,
93,47,3,,2,,81.67575963718821,
93,44,4,,2,,81.8868253968254,
94,45,1,D7,2,,82.09789115646258,
94,48,2,,2,,82.30902494331065,
94,51,3,,2,,82.52015873015873,
94,45,4,,2,,82.72587301587302,
95,44,1,Gj7,2,,82.9315873015873,
95,42,2,,2,,83.1378798185941,
95,42,3,,2,,83.3441723356009,
95,44,4,,2,,83.555,
96,44,1,,2,,83.7658276643991,
96,44,2,,2,,83.97698412698412,
96,44,3,,2,,84.18814058956916,
96,52,4,,2,,84.39115646258503,
97,45,1,,2,,84.5941723356009,
97,42,2,,2,,84.80024943310657,
97,42,3,,2,,85.00632653061224,
97,44,4,,2,,85.21240362811791,
