bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
12,47,4,,1,,17.12201814058957,
13,47,1,E-7,1,,17.32496598639456,
13,45,2,,1,,17.523707482993196,
13,44,3,A7,1,,17.722448979591835,
13,40,4,,1,,17.92142857142857,
14,45,1,D-7,1,,18.120408163265306,
14,45,2,,1,,18.331632653061227,
14,45,3,G7,1,,18.542857142857144,
14,45,4,,1,,18.753333333333334,
15,40,1,G-7,1,,18.963809523809523,
15,38,2,,1,,19.17,
15,44,3,,1,,19.376190476190477,
15,50,4,,1,,19.58234693877551,
16,50,1,C7,1,,19.788503401360543,
16,50,2,,1,,19.999467120181407,
16,45,3,,1,,20.210430839002267,
16,45,4,,1,,20.39431972789116,
17,50,1,F,1,B1,20.578208616780046,
17,51,2,,1,,20.776269841269844,
17,34,3,,1,,20.97433106575964,
17,34,4,,1,,21.170702947845804,
18,47,1,G-7,1,,21.367074829931973,
18,45,2,,1,,21.570668934240363,
18,45,3,C7,1,,21.774263038548753,
18,47,4,,1,,21.96515873015873,
19,47,1,A-7,1,,22.156054421768708,
19,50,2,,1,,22.349727891156462,
19,34,3,D79b,1,,22.543401360544216,
19,34,4,,1,,22.754455782312924,
20,47,1,G-7,1,,22.96551020408163,
20,50,2,,1,,23.166825396825395,
20,34,3,C79b,1,,23.368140589569162,
20,47,4,,1,,23.5715306122449,
21,47,1,Fj7,1,,23.774920634920633,
21,42,2,,1,,23.98063492063492,
21,34,3,,1,,24.186349206349206,
21,47,4,,1,,24.392551020408163,
22,47,1,G-7,1,,24.59875283446712,
22,47,2,,1,,24.795204081632654,
22,45,3,C7,1,,24.991655328798185,
22,50,4,,1,,25.190113378684806,
23,50,1,A-7,1,,25.388571428571428,
23,40,2,,1,,25.594297052154197,
23,50,3,,1,,25.80002267573696,
23,50,4,,1,,26.00626984126984,
24,37,1,D79b,1,,26.21251700680272,
24,41,2,,1,,26.413843537414966,
24,45,3,,1,,26.61517006802721,
24,37,4,,1,,26.813673469387755,
25,37,1,B-7,1,,27.0121768707483,
25,37,2,,1,,27.2087641723356,
25,50,3,E7,1,,27.405351473922902,
25,51,4,,1,,27.60798185941043,
26,37,1,A-7,1,,27.81061224489796,
26,50,2,,1,,28.007346938775513,
26,49,3,D7,1,,28.20408163265306,
26,45,4,,1,,28.409920634920635,
27,50,1,G-7,1,,28.61575963718821,
27,50,2,,1,,28.818083900226757,
27,42,3,C7,1,,29.020408163265305,
27,41,4,,1,,29.222324263038548,
28,41,1,F69,1,,29.42424036281179,
28,44,2,,1,,29.63034013605442,
28,45,3,,1,,29.836439909297052,
28,49,4,,1,,30.034410430839003,
29,50,1,G-7,1,,30.232380952380954,
29,45,2,,1,,30.423945578231294,
29,50,3,,1,,30.615510204081634,
29,45,4,,1,,30.82715419501134,
30,43,1,C7,1,,31.038798185941044,
30,45,2,,1,,31.23201814058957,
30,47,3,,1,,31.425238095238097,
30,50,4,,1,,31.63149659863946,
31,48,1,F69,1,,31.837755102040816,
31,40,2,,1,,32.021541950113374,
31,42,3,,1,,32.20532879818594,
31,49,4,,1,,32.41642857142857,
32,50,1,,1,,32.627528344671205,
32,45,2,,1,,32.83326530612245,
32,43,3,,1,,33.03900226757369,
32,50,4,,1,,33.232630385487525,
33,48,1,F,2,A1,33.426258503401364,
33,40,2,,2,,33.637312925170065,
33,45,3,,2,,33.84836734693877,
33,37,4,,2,,34.05946712018141,
34,50,1,G-7,2,,34.27056689342404,
34,37,2,,2,,34.48122448979592,
34,51,3,C7,2,,34.6918820861678,
34,50,4,,2,,34.893185941043086,
35,37,1,A-7,2,,35.09448979591837,
35,48,2,,2,,35.30057823129252,
35,38,3,D79b,2,,35.50666666666667,
35,50,4,,2,,35.70023809523809,
36,50,1,G-7,2,,35.89380952380952,
36,38,2,,2,,36.09521541950113,
36,38,3,C79b,2,,36.296621315192745,
36,45,4,,2,,36.502324263038545,
37,48,1,Fj7,2,,36.70802721088435,
37,48,2,,2,,36.9141156462585,
37,48,3,,2,,37.12020408163265,
37,48,4,,2,,37.331269841269844,
38,48,1,G-7,2,,37.54233560090703,
38,48,2,,2,,37.731133786848076,
38,48,3,C7,2,,37.919931972789115,
38,48,4,,2,,38.125748299319724,
39,50,1,A-7,2,,38.33156462585034,
39,50,2,,2,,38.53774376417233,
39,45,3,,2,,38.74392290249433,
39,42,4,,2,,38.93263038548753,
40,42,1,D79b,2,,39.12133786848072,
40,47,2,,2,,39.30468253968254,
40,48,3,,2,,39.488027210884354,
40,38,4,,2,,39.69918367346939,
41,38,1,B-7,2,,39.91034013605442,
41,40,2,,2,,40.09912698412698,
41,38,3,E7,2,,40.28791383219955,
41,47,4,,2,,40.494058956916106,
42,40,1,A-7,2,,40.700204081632656,
42,38,2,,2,,40.8982993197279,
42,37,3,D7,2,,41.09639455782313,
42,42,4,,2,,41.28794784580499,
43,50,1,G-7,2,,41.47950113378685,
43,45,2,,2,,41.68562358276644,
43,43,3,C7,2,,41.89174603174603,
43,50,4,,2,,42.090056689342404,
44,48,1,Fj7,2,,42.28836734693878,
44,41,2,,2,,42.494557823129256,
44,45,3,,2,,42.70074829931973,
44,50,4,,2,,42.901995464852604,
45,47,1,E-7,2,,43.10324263038549,
45,42,2,,2,,43.30134920634921,
45,42,3,A7,2,,43.49945578231293,
45,50,4,,2,,43.71,
46,45,1,D-7,2,,43.92054421768707,
46,45,2,,2,,44.127267573696145,
46,45,3,G7,2,,44.333990929705216,
46,50,4,,2,,44.51774376417234,
47,50,1,G-7,2,,44.70149659863946,
47,49,2,,2,,44.90748299319728,
47,48,3,,2,,45.1134693877551,
47,44,4,,2,,45.31971655328798,
48,50,1,C7,2,,45.52596371882086,
48,45,2,,2,,45.72401360544218,
48,43,3,,2,,45.922063492063494,
48,37,4,,2,,46.128197278911564,
49,49,1,F,2,B1,46.334331065759635,
49,40,2,,2,,46.53573696145125,
49,40,3,,2,,46.73714285714286,
49,41,4,,2,,46.92775510204082,
50,50,1,G-7,2,,47.118367346938776,
50,42,2,,2,,47.31609977324263,
50,42,3,C7,2,,47.513832199546485,
50,43,4,,2,,47.72609977324263,
51,50,1,A-7,2,,47.938367346938776,
51,49,2,,2,,48.13210884353742,
51,40,3,D79b,2,,48.32585034013606,
51,41,4,,2,,48.52229024943311,
52,42,1,G-7,2,,48.71873015873016,
52,42,2,,2,,48.91183673469388,
52,50,3,C79b,2,,49.104943310657596,
52,50,4,,2,,49.311133786848075,
53,49,1,Fj7,2,,49.517324263038546,
53,40,2,,2,,49.71590702947846,
53,41,3,,2,,49.91448979591837,
53,41,4,,2,,50.12062358276644,
54,50,1,G-7,2,,50.32675736961451,
54,43,2,,2,,50.522732426303854,
54,43,3,C7,2,,50.718707482993196,
54,40,4,,2,,50.91722222222222,
55,40,1,A-7,2,,51.11573696145125,
55,47,2,,2,,51.309410430839,
55,47,3,,2,,51.503083900226756,
55,50,4,,2,,51.711995464852606,
56,49,1,D79b,2,,51.92090702947846,
56,40,2,,2,,52.123990929705215,
56,45,3,,2,,52.32707482993197,
56,50,4,,2,,52.52350340136054,
57,42,1,B-7,2,,52.71993197278911,
57,42,2,,2,,52.91829931972789,
57,50,3,E7,2,,53.11666666666667,
57,51,4,,2,,53.317959183673466,
58,49,1,A-7,2,,53.51925170068027,
58,50,2,,2,,53.720566893424035,
58,49,3,D7,2,,53.9218820861678,
58,45,4,,2,,54.12484126984127,
59,50,1,G-7,2,,54.32780045351474,
59,42,2,,2,,54.529104308390025,
59,43,3,C7,2,,54.73040816326531,
59,50,4,,2,,54.92404761904762,
60,50,1,F69,2,,55.11768707482993,
60,40,2,,2,,55.31394557823129,
60,47,3,,2,,55.51020408163265,
60,34,4,,2,,55.71428571428571,
61,45,1,G-7,2,,55.91836734693877,
61,42,2,,2,,56.11867346938776,
61,50,3,,2,,56.31897959183674,
61,45,4,,2,,56.51269841269841,
62,43,1,C7,2,,56.70641723356009,
62,45,2,,2,,56.9072335600907,
62,47,3,,2,,57.108049886621316,
62,50,4,,2,,57.30448979591837,
63,48,1,F69,2,,57.50092970521542,
63,40,2,,2,,57.704365079365076,
63,45,3,,2,,57.90780045351474,
63,50,4,,2,,58.097845804988665,
64,50,1,,2,,58.287891156462585,
64,51,2,,2,,58.47266439909297,
64,43,3,,2,,58.657437641723355,
64,50,4,,2,,58.8559977324263,
65,48,1,F,3,A1,59.05455782312925,
65,47,2,,3,,59.24331065759637,
65,47,3,,3,,59.43206349206349,
65,37,4,,3,,59.63804988662132,
66,50,1,G-7,3,,59.844036281179136,
66,49,2,,3,,60.045374149659864,
66,50,3,C7,3,,60.24671201814059,
66,50,4,,3,,60.45775510204082,
67,37,1,A-7,3,,60.66879818594104,
67,39,2,,3,,60.85704081632653,
67,50,3,D79b,3,,61.04528344671202,
67,50,4,,3,,61.2465873015873,
68,51,1,G-7,3,,61.44789115646258,
68,40,2,,3,,61.641507936507935,
68,50,3,C79b,3,,61.83512471655329,
68,50,4,,3,,62.02879818594104,
69,49,1,Fj7,3,,62.222471655328796,
69,40,2,,3,,62.42333333333333,
69,45,3,,3,,62.62419501133787,
69,50,4,,3,,62.81786848072562,
70,50,1,G-7,3,,63.011541950113376,
70,42,2,,3,,63.20789115646258,
70,50,3,C7,3,,63.40424036281179,
70,50,4,,3,,63.5925283446712,
71,38,1,A-7,3,,63.78081632653061,
71,40,2,,3,,63.98700680272109,
71,49,3,,3,,64.19319727891157,
71,50,4,,3,,64.38695011337869,
72,49,1,D79b,3,,64.58070294784581,
72,41,2,,3,,64.77709750566893,
72,45,3,,3,,64.97349206349206,
72,50,4,,3,,65.17149659863946,
73,50,1,B-7,3,,65.36950113378686,
73,40,2,,3,,65.58049886621316,
73,51,3,E7,3,,65.79149659863945,
73,51,4,,3,,65.987947845805,
74,50,1,A-7,3,,66.18439909297052,
74,50,2,,3,,66.38291383219955,
74,49,3,D7,3,,66.58142857142857,
74,45,4,,3,,66.78273242630385,
75,50,1,G-7,3,,66.98403628117914,
75,42,2,,3,,67.18221088435374,
75,43,3,C7,3,,67.38038548752834,
75,50,4,,3,,67.57590702947846,
76,48,1,Fj7,3,,67.77142857142857,
76,50,2,,3,,67.9784126984127,
76,50,3,,3,,68.18539682539682,
76,47,4,,3,,68.37420634920635,
77,47,1,E-7,3,,68.56301587301587,
77,47,2,,3,,68.75609977324262,
77,49,3,A7,3,,68.94918367346939,
77,44,4,,3,,69.14556689342405,
78,45,1,D-7,3,,69.34195011337869,
78,45,2,,3,,69.54814058956916,
78,45,3,G7,3,,69.75433106575964,
78,49,4,,3,,69.94308390022675,
79,38,1,G-7,3,,70.13183673469388,
79,50,2,,3,,70.3348752834467,
79,44,3,,3,,70.53791383219955,
79,51,4,,3,,70.73921768707484,
80,50,1,C7,3,,70.94052154195012,
80,50,2,,3,,71.13684807256236,
80,42,3,,3,,71.3331746031746,
80,42,4,,3,,71.52687074829932,
81,42,1,F,3,B1,71.72056689342404,
81,47,2,,3,,71.92142857142858,
81,37,3,,3,,72.1222902494331,
81,45,4,,3,,72.31420634920636,
82,45,1,G-7,3,,72.5061224489796,
82,42,2,,3,,72.71402494331066,
82,49,3,C7,3,,72.92192743764173,
82,37,4,,3,,73.10785714285714,
83,37,1,A-7,3,,73.29378684807256,
83,38,2,,3,,73.4947052154195,
83,38,3,D79b,3,,73.69562358276644,
83,42,4,,3,,73.88713151927438,
84,50,1,G-7,3,,74.07863945578231,
84,38,2,,3,,74.28478458049887,
84,50,3,C79b,3,,74.49092970521542,
84,40,4,,3,,74.68901360544217,
85,47,1,Fj7,3,,74.88709750566893,
85,50,2,,3,,75.09821995464853,
85,50,3,,3,,75.30934240362812,
85,38,4,,3,,75.51066893424036,
86,49,1,G-7,3,,75.7119954648526,
86,50,2,,3,,75.922947845805,
86,50,3,C7,3,,76.13390022675738,
86,50,4,,3,,76.32231292517008,
87,50,1,A-7,3,,76.51072562358277,
87,50,2,,3,,76.71695011337869,
87,42,3,,3,,76.9231746031746,
87,38,4,,3,,77.11700680272108,
88,42,1,D79b,3,,77.31083900226757,
88,40,2,,3,,77.49950113378685,
88,45,3,,3,,77.68816326530612,
88,50,4,,3,,77.8840589569161,
89,42,1,B-7,3,,78.07995464852608,
89,40,2,,3,,78.28334467120182,
89,38,3,E7,3,,78.48673469387755,
89,42,4,,3,,78.6880045351474,
90,41,1,A-7,3,,78.88927437641723,
90,50,2,,3,,79.08577097505669,
90,37,3,D7,3,,79.28226757369615,
90,41,4,,3,,79.47053287981859,
91,50,1,G-7,3,,79.65879818594104,
91,50,2,,3,,79.84753968253969,
91,42,3,C7,3,,80.03628117913833,
91,43,4,,3,,80.22505668934241,
92,41,1,F69,3,,80.41383219954649,
92,42,2,,3,,80.60977324263038,
92,43,3,,3,,80.80571428571429,
92,44,4,,3,,81.00419501133787,
93,45,1,G-7,3,,81.20267573696145,
93,50,2,,3,,81.40392290249433,
93,50,3,,3,,81.6051700680272,
93,45,4,,3,,81.80846938775511,
94,43,1,C7,3,,82.011768707483,
94,45,2,,3,,82.20321995464853,
94,47,3,,3,,82.39467120181406,
94,50,4,,3,,82.593231292517,
95,49,1,F69,3,,82.79179138321996,
95,49,2,,3,,82.99755102040817,
95,49,3,,3,,83.20331065759638,
95,49,4,,3,,83.4094671201814,
96,37,1,,3,,83.61562358276645,
96,37,2,,3,,83.804410430839,
96,37,3,,3,,83.99319727891157,
96,49,4,,3,,84.18962585034014,
97,48,1,F,4,A1,84.3860544217687,
97,40,2,,4,,84.5791723356009,
97,42,3,,4,,84.77229024943311,
97,49,4,,4,,84.96603174603175,
98,50,1,G-7,4,,85.15977324263038,
98,50,2,,4,,85.35684807256236,
98,50,3,C7,4,,85.55392290249434,
98,50,4,,4,,85.75624716553288,
99,50,1,A-7,4,,85.95857142857143,
99,38,2,,4,,86.16472789115647,
99,37,3,D79b,4,,86.3708843537415,
99,50,4,,4,,86.56732426303856,
100,50,1,G-7,4,,86.7637641723356,
100,42,2,,4,,86.9574149659864,
100,42,3,C79b,4,,87.15106575963719,
100,50,4,,4,,87.33937641723355,
101,50,1,Fj7,4,,87.52768707482993,
101,38,2,,4,,87.73866213151928,
101,50,3,,4,,87.94963718820861,
101,50,4,,4,,88.1460657596372,
102,49,1,G-7,4,,88.34249433106577,
102,47,2,,4,,88.54106575963719,
102,49,3,C7,4,,88.73963718820862,
102,50,4,,4,,88.94057823129252,
103,37,1,A-7,4,,89.14151927437642,
103,40,2,,4,,89.35244897959184,
103,37,3,,4,,89.56337868480726,
103,50,4,,4,,89.75218820861679,
104,49,1,D79b,4,,89.9409977324263,
104,40,2,,4,,90.15213151927438,
104,40,3,,4,,90.36326530612244,
104,43,4,,4,,90.54660997732427,
105,42,1,B-7,4,,90.72995464852607,
105,40,2,,4,,90.93128117913832,
105,40,3,E7,4,,91.13260770975057,
105,47,4,,4,,91.33880952380953,
106,41,1,A-7,4,,91.54501133786849,
106,42,2,,4,,91.74304988662132,
106,37,3,D7,4,,91.94108843537416,
106,40,4,,4,,92.13260770975057,
107,50,1,G-7,4,,92.32412698412699,
107,45,2,,4,,92.51777777777778,
107,43,3,C7,4,,92.71142857142857,
107,50,4,,4,,92.9175850340136,
108,48,1,Fj7,4,,93.12374149659864,
108,40,2,,4,,93.32192743764173,
108,45,3,,4,,93.52011337868481,
108,50,4,,4,,93.71160997732426,
109,47,1,E-7,4,,93.90310657596372,
109,47,2,,4,,94.09672335600908,
109,42,3,A7,4,,94.29034013605443,
109,42,4,,4,,94.49166666666667,
110,45,1,D-7,4,,94.69299319727891,
110,42,2,,4,,94.89109977324263,
110,37,3,G7,4,,95.08920634920635,
110,50,4,,4,,95.27803854875283,
111,50,1,G-7,4,,95.46687074829931,
111,49,2,,4,,95.663231292517,
111,44,3,,4,,95.8595918367347,
111,44,4,,4,,96.05774376417233,
112,50,1,C7,4,,96.25589569160998,
112,45,2,,4,,96.45227891156463,
112,43,3,,4,,96.64866213151927,
112,50,4,,4,,96.84224489795918,
113,51,1,F,4,B1,97.0358276643991,
113,33,2,,4,,97.22465986394558,
113,51,3,,4,,97.41349206349206,
113,47,4,,4,,97.60159863945577,
114,48,1,G-7,4,,97.7897052154195,
114,50,2,,4,,97.98609977324263,
114,50,3,C7,4,,98.18249433106575,
114,51,4,,4,,98.38106575963718,
115,50,1,A-7,4,,98.57963718820862,
115,50,2,,4,,98.7809410430839,
115,49,3,D79b,4,,98.98224489795918,
115,49,4,,4,,99.1754648526077,
116,50,1,G-7,4,,99.36868480725623,
116,51,2,,4,,99.5749433106576,
116,43,3,C79b,4,,99.78120181405896,
116,50,4,,4,,99.97739229024944,
117,48,1,Fj7,4,,100.1735827664399,
117,40,2,,4,,100.3819387755102,
117,49,3,,4,,100.5902947845805,
117,49,4,,4,,100.79645124716552,
118,50,1,G-7,4,,101.00260770975056,
118,49,2,,4,,101.19414965986394,
118,50,3,C7,4,,101.38569160997733,
118,50,4,,4,,101.57874149659864,
119,50,1,A-7,4,,101.77179138321995,
119,40,2,,4,,101.9655328798186,
119,40,3,,4,,102.15927437641723,
119,50,4,,4,,102.34318594104309,
120,49,1,D79b,4,,102.52709750566893,
120,40,2,,4,,102.72302721088435,
120,33,3,,4,,102.91895691609977,
120,50,4,,4,,103.11259637188209,
121,50,1,B-7,4,,103.3062358276644,
121,40,2,,4,,103.5075283446712,
121,38,3,E7,4,,103.708820861678,
121,51,4,,4,,103.89219954648526,
122,38,1,A-7,4,,104.07557823129251,
122,40,2,,4,,104.2790022675737,
122,40,3,D7,4,,104.48242630385488,
122,51,4,,4,,104.68378684807257,
123,50,1,G-7,4,,104.88514739229025,
123,45,2,,4,,105.08649659863946,
123,50,3,C7,4,,105.28784580498866,
123,38,4,,4,,105.47607709750568,
124,40,1,F69,4,,105.66430839002268,
124,40,2,,4,,105.85803854875283,
124,45,3,,4,,106.05176870748299,
124,42,4,,4,,106.235589569161,
125,50,1,G-7,4,,106.41941043083901,
125,45,2,,4,,106.62071428571429,
125,50,3,,4,,106.82201814058956,
125,42,4,,4,,107.02778911564626,
126,43,1,C7,4,,107.23356009070295,
126,45,2,,4,,107.41951247165534,
126,47,3,,4,,107.60546485260771,
126,50,4,,4,,107.78938775510204,
127,49,1,F69,4,,107.97331065759637,
127,42,2,,4,,108.15880952380952,
127,42,3,,4,,108.34430839002268,
127,42,4,,4,,108.54348072562358,
128,42,1,,4,,108.74265306122449,
128,45,2,,4,,108.92659863945579,
128,42,3,,4,,109.11054421768708,
128,38,4,,4,,109.29386621315193,
129,37,1,F,5,A1,109.47718820861678,
129,40,2,,5,,109.6758276643991,
129,40,3,,5,,109.87446712018141,
129,50,4,,5,,110.07575963718821,
130,43,1,G-7,5,,110.277052154195,
130,45,2,,5,,110.47341269841269,
130,42,3,C7,5,,110.66977324263038,
130,51,4,,5,,110.87768707482994,
131,48,1,A-7,5,,111.08560090702947,
131,40,2,,5,,111.2771088435374,
131,50,3,D79b,5,,111.46861678004535,
131,50,4,,5,,111.66231292517007,
132,50,1,G-7,5,,111.85600907029479,
132,42,2,,5,,112.05716553287982,
132,43,3,C79b,5,,112.25832199546485,
132,50,4,,5,,112.4514739229025,
133,48,1,Fj7,5,,112.64462585034013,
133,47,2,,5,,112.84109977324263,
133,49,3,,5,,113.03757369614513,
133,49,4,,5,,113.24861678004535,
134,50,1,G-7,5,,113.45965986394557,
134,49,2,,5,,113.64348072562359,
134,50,3,C7,5,,113.82730158730159,
134,50,4,,5,,114.02058956916099,
135,50,1,A-7,5,,114.2138775510204,
135,40,2,,5,,114.40738095238095,
135,50,3,,5,,114.60088435374149,
135,50,4,,5,,114.80226757369614,
136,37,1,D79b,5,,115.00365079365079,
136,40,2,,5,,115.20216553287982,
136,38,3,,5,,115.40068027210884,
136,41,4,,5,,115.58930839002267,
137,42,1,B-7,5,,115.7779365079365,
137,42,2,,5,,115.97918367346938,
137,38,3,E7,5,,116.18043083900227,
137,47,4,,5,,116.37639455782313,
138,42,1,A-7,5,,116.572358276644,
138,50,2,,5,,116.76598639455783,
138,50,3,D7,5,,116.95961451247166,
138,50,4,,5,,117.1707029478458,
139,50,1,G-7,5,,117.38179138321995,
139,50,2,,5,,117.57007936507935,
139,43,3,C7,5,,117.75836734693877,
139,50,4,,5,,117.9596371882086,
140,48,1,Fj7,5,,118.16090702947845,
140,42,2,,5,,118.3609977324263,
140,45,3,,5,,118.56108843537415,
140,50,4,,5,,118.77342403628117,
141,47,1,E-7,5,,118.98575963718821,
141,45,2,,5,,119.18416099773242,
141,44,3,A7,5,,119.38256235827664,
141,42,4,,5,,119.57092970521542,
142,45,1,D-7,5,,119.7592970521542,
142,42,2,,5,,119.96060090702949,
142,45,3,G7,5,,120.16190476190476,
142,50,4,,5,,120.35551020408164,
143,50,1,G-7,5,,120.5491156462585,
143,49,2,,5,,120.75045351473923,
143,49,3,,5,,120.95179138321996,
143,44,4,,5,,121.15264172335601,
144,50,1,C7,5,,121.35349206349207,
144,45,2,,5,,121.5471201814059,
144,43,3,,5,,121.74074829931973,
144,50,4,,5,,121.93568027210884,
145,48,1,F,5,B1,122.13061224489796,
145,47,2,,5,,122.32244897959184,
145,49,3,,5,,122.51428571428572,
145,37,4,,5,,122.72244897959183,
146,50,1,G-7,5,,122.93061224489796,
146,49,2,,5,,123.1348185941043,
146,50,3,C7,5,,123.33902494331066,
146,50,4,,5,,123.54034013605443,
147,50,1,A-7,5,,123.74165532879819,
147,50,2,,5,,123.93039682539683,
147,38,3,D79b,5,,124.11913832199546,
147,50,4,,5,,124.31512471655329,
148,50,1,G-7,5,,124.5111111111111,
148,50,2,,5,,124.71943310657596,
148,42,3,C79b,5,,124.92775510204082,
148,42,4,,5,,125.1241156462585,
149,50,1,Fj7,5,,125.32047619047619,
149,51,2,,5,,125.52179138321995,
149,50,3,,5,,125.72310657596371,
149,50,4,,5,,125.92884353741496,
150,50,1,G-7,5,,126.13458049886621,
150,42,2,,5,,126.34291383219954,
150,50,3,C7,5,,126.55124716553289,
150,50,4,,5,,126.74768707482994,
151,37,1,A-7,5,,126.94412698412698,
151,40,2,,5,,127.1453514739229,
151,42,3,,5,,127.34657596371882,
151,42,4,,5,,127.53987528344672,
152,49,1,D79b,5,,127.7331746031746,
152,40,2,,5,,127.92191609977324,
152,45,3,,5,,128.11065759637188,
152,51,4,,5,,128.2993537414966,
153,38,1,B-7,5,,128.48804988662133,
153,38,2,,5,,128.69379818594103,
153,50,3,E7,5,,128.89954648526077,
153,51,4,,5,,129.10086167800455,
154,38,1,A-7,5,,129.3021768707483,
154,42,2,,5,,129.50568027210886,
154,42,3,D7,5,,129.7091836734694,
154,42,4,,5,,129.9054195011338,
155,38,1,G-7,5,,130.1016553287982,
155,45,2,,5,,130.29496598639457,
155,50,3,C7,5,,130.48827664399093,
155,45,4,,5,,130.684693877551,
156,47,1,F69,5,,130.88111111111112,
156,41,2,,5,,131.0747619047619,
156,47,3,,5,,131.2684126984127,
156,47,4,,5,,131.46469387755104,
157,50,1,G-7,5,,131.66097505668935,
157,45,2,,5,,131.85422902494332,
157,50,3,,5,,132.0474829931973,
157,45,4,,5,,132.24875283446713,
158,43,1,C7,5,,132.45002267573696,
158,45,2,,5,,132.65349206349208,
158,47,3,,5,,132.85696145124717,
158,49,4,,5,,133.04845804988662,
159,48,1,F69,5,,133.23995464852607,
159,41,2,,5,,133.442925170068,
159,42,3,,5,,133.64589569160998,
159,42,4,,5,,133.82972789115647,
160,43,1,,5,,134.01356009070295,
160,45,2,,5,,134.21489795918367,
160,47,3,,5,,134.4162358276644,
160,50,4,,5,,134.6050566893424,
161,51,1,F,6,A1,134.79387755102042,
161,40,2,,6,,134.994716553288,
161,45,3,,6,,135.19555555555556,
161,40,4,,6,,135.39404761904763,
162,50,1,G-7,6,,135.5925396825397,
162,33,2,,6,,135.78124716553287,
162,50,3,C7,6,,135.96995464852608,
162,33,4,,6,,136.16592970521543,
163,42,1,A-7,6,,136.36190476190475,
163,43,2,,6,,136.56051020408162,
163,43,3,D79b,6,,136.7591156462585,
163,43,4,,6,,136.94301587301587,
164,43,1,G-7,6,,137.12691609977324,
164,43,2,,6,,137.3232879818594,
164,43,3,C79b,6,,137.51965986394558,
164,43,4,,6,,137.71780045351474,
165,43,1,Fj7,6,,137.9159410430839,
165,43,2,,6,,138.11214285714286,
165,43,3,,6,,138.3083446712018,
165,43,4,,6,,138.50701814058957,
166,43,1,G-7,6,,138.70569160997732,
166,43,2,,6,,138.89721088435374,
166,43,3,C7,6,,139.08873015873016,
166,43,4,,6,,139.27696145124716,
167,41,1,A-7,6,,139.46519274376416,
167,42,2,,6,,139.64909297052154,
167,43,3,,6,,139.8329931972789,
167,38,4,,6,,140.0267006802721,
168,33,1,D79b,6,,140.22040816326532,
