bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
18,38,2,,2,,31.317278911564625,
18,37,3,,2,,31.719909297052155,
18,37,4,,2,,32.107142857142854,
19,50,1,Eb7,2,,32.539092970521544,
19,50,2,,2,,32.95068027210884,
19,43,3,,2,,33.3630612244898,
19,42,4,,2,,33.75036281179138,
20,41,1,C7,2,,34.172222222222224,
20,50,2,,2,,34.56514739229025,
20,43,3,,2,,34.97666666666667,
20,47,4,,2,,35.364104308390026,
21,48,1,F-7,2,,35.755102040816325,
21,51,2,,2,,36.1634693877551,
21,43,3,,2,,36.585736961451246,
21,47,4,,2,,36.98358276643991,
22,45,1,Bb7,2,,37.35476190476191,
22,38,2,,2,,37.76712018140589,
22,41,3,,2,,38.144444444444446,
22,45,4,,2,,38.55680272108844,
23,45,1,Eb7,2,,38.943446712018144,
23,50,2,,2,,39.33589569160998,
23,51,3,,2,,39.73804988662131,
23,38,4,,2,,40.12619047619047,
24,41,1,,2,,40.52215419501134,
24,44,2,,2,,40.91503401360544,
24,38,3,,2,,41.32179138321995,
24,37,4,,2,,41.73326530612245,
25,37,1,Eb7,3,A1,42.17095238095238,
25,41,2,,3,,42.567913832199544,
25,37,3,,3,,42.98031746031746,
25,37,4,,3,,43.383038548752836,
26,38,1,Ab7,3,,43.81392290249433,
26,37,2,,3,,44.22616780045352,
26,38,3,,3,,44.6385260770975,
26,42,4,,3,,45.07038548752834,
27,38,1,Eb7,3,,45.491791383219955,
27,37,2,,3,,45.894444444444446,
27,37,3,,3,,46.306825396825396,
27,43,4,,3,,46.69412698412698,
28,41,1,,3,,47.11530612244898,
28,43,2,,3,,47.52770975056689,
28,50,3,,3,,47.91501133786848,
28,37,4,,3,,48.317573696145125,
29,51,1,Ab7,3,,48.748548752834466,
29,49,2,,3,,49.1512925170068,
29,48,3,,3,,49.563696145124716,
29,47,4,,3,,49.985578231292514,
30,42,1,,3,,50.407437641723355,
30,51,2,,3,,50.854784580498865,
30,38,3,,3,,51.27587301587302,
30,47,4,,3,,51.68825396825397,
31,41,1,Eb7,3,,52.11038548752835,
31,37,2,,3,,52.51718820861678,
31,51,3,,3,,52.919410430839,
31,50,4,,3,,53.31666666666667,
32,48,1,C7,3,,53.72814058956916,
32,47,2,,3,,54.150181405895694,
32,42,3,,3,,54.56798185941043,
32,50,4,,3,,54.95526077097506,
33,43,1,F-7,3,,55.367619047619044,
33,43,2,,3,,55.78775510204082,
33,43,3,,3,,56.20108843537415,
33,42,4,,3,,56.59786848072562,
34,41,1,Bb7,3,,57.03551020408163,
34,42,2,,3,,57.432426303854875,
34,43,3,,3,,57.84897959183674,
34,45,4,,3,,58.291156462585036,
35,47,1,Eb7,3,,58.7327664399093,
35,50,2,,3,,59.164807256235825,
35,43,3,,3,,59.57698412698413,
35,42,4,,3,,59.96977324263039,
36,41,1,,3,,60.4012925170068,
36,42,2,,3,,60.823197278911564,
36,43,3,,3,,61.235419501133784,
36,45,4,,3,,61.65757369614512,
37,47,1,Eb7,4,A1,62.088684807256236,
37,47,2,,4,,62.501065759637186,
37,50,3,,4,,62.92877551020408,
37,50,4,,4,,63.335532879818594,
38,51,1,Ab7,4,,63.76321995464853,
38,51,2,,4,,64.18448979591837,
38,37,3,,4,,64.60671201814058,
38,37,4,,4,,65.04834467120182,
39,41,1,Eb7,4,,65.4704081632653,
39,37,2,,4,,65.87215419501133,
39,51,3,,4,,66.3201814058957,
39,50,4,,4,,66.7262358276644,
40,48,1,,4,,67.15358276643991,
40,47,2,,4,,67.5758276643991,
40,47,3,,4,,68.00773242630386,
40,37,4,,4,,68.41936507936508,
41,51,1,Ab7,4,,68.87052154195011,
41,41,2,,4,,69.27290249433106,
41,43,3,,4,,69.73006802721089,
41,49,4,,4,,70.15192743764172,
42,48,1,,4,,70.58954648526077,
42,47,2,,4,,71.01149659863945,
42,47,3,,4,,71.40820861678004,
42,51,4,,4,,71.81986394557823,
43,50,1,Eb7,4,,72.26750566893423,
43,41,2,,4,,72.68886621315193,
43,42,3,,4,,73.12054421768707,
43,45,4,,4,,73.54274376417233,
44,43,1,C7,4,,73.95507936507937,
44,50,2,,4,,74.37709750566893,
44,47,3,,4,,74.80886621315193,
44,50,4,,4,,75.2367120181406,
45,48,1,F-7,4,,75.64249433106576,
45,50,2,,4,,76.05480725623583,
45,51,3,,4,,76.52136054421769,
45,37,4,,4,,76.95349206349206,
46,41,1,Bb7,4,,77.39691609977324,
46,45,2,,4,,77.81814058956915,
46,50,3,,4,,78.24036281179139,
46,42,4,,4,,78.6621768707483,
47,37,1,Eb7,4,,79.09410430839003,
47,44,2,,4,,79.50632653061224,
47,43,3,,4,,79.94369614512472,
47,42,4,,4,,80.36505668934241,
48,41,1,,4,,80.80671201814059,
48,43,2,,4,,81.25385487528345,
48,48,3,,4,,81.67591836734694,
48,43,4,,4,,82.10780045351474,
49,41,1,Eb7,5,A1,82.56478458049887,
49,50,2,,5,,82.98596371882086,
49,43,3,,5,,83.4081179138322,
49,42,4,,5,,83.83018140589569,
50,41,1,Ab7,5,,84.24253968253969,
50,42,2,,5,,84.64519274376417,
50,43,3,,5,,85.0760544217687,
50,45,4,,5,,85.50780045351473,
51,47,1,Eb7,5,,85.9265306122449,
51,50,2,,5,,86.35501133786848,
51,43,3,,5,,86.78956916099773,
51,42,4,,5,,87.23662131519275,
52,41,1,,5,,87.68802721088436,
52,41,2,,5,,88.10963718820862,
52,47,3,,5,,88.53718820861678,
52,37,4,,5,,88.96895691609977,
53,51,1,Ab7,5,,89.41077097505669,
53,41,2,,5,,89.83816326530612,
53,43,3,,5,,90.25453514739229,
53,50,4,,5,,90.65707482993197,
54,48,1,,5,,91.11308390022675,
54,47,2,,5,,91.52546485260771,
54,47,3,,5,,91.97274376417234,
54,51,4,,5,,92.41448979591837,
55,41,1,Eb7,5,,92.86151927437642,
55,51,2,,5,,93.29258503401361,
55,50,3,,5,,93.74,
55,45,4,,5,,94.14678004535148,
56,43,1,C7,5,,94.58412698412698,
56,42,2,,5,,94.98126984126984,
56,41,3,,5,,95.40267573696146,
56,50,4,,5,,95.83020408163266,
57,48,1,F-7,5,,96.29140589569161,
57,50,2,,5,,96.71907029478459,
57,43,3,,5,,97.170589569161,
57,44,4,,5,,97.59718820861679,
58,44,1,Bb7,5,,97.99442176870748,
58,37,2,,5,,98.40659863945578,
58,38,3,,5,,98.81893424036281,
58,38,4,,5,,99.23052154195011,
59,37,1,Eb7,5,,99.66244897959184,
59,50,2,,5,,100.0944671201814,
59,45,3,,5,,100.51659863945578,
59,43,4,,5,,100.95399092970521,
60,41,1,,5,,101.38507936507936,
60,42,2,,5,,101.82242630385487,
60,43,3,,5,,102.28920634920635,
60,45,4,,5,,102.69596371882086,
61,47,1,Eb7,6,A1,103.1333560090703,
61,50,2,,6,,103.54557823129252,
61,43,3,,6,,103.97743764172336,
61,42,4,,6,,104.41632653061224,
62,41,1,Ab7,6,,104.87346938775511,
62,42,2,,6,,105.322358276644,
62,43,3,,6,,105.78721088435374,
62,45,4,,6,,106.23657596371882,
63,47,1,Eb7,6,,106.68791383219954,
63,50,2,,6,,107.14387755102041,
63,51,3,,6,,107.59083900226757,
63,37,4,,6,,107.99326530612245,
64,41,1,,6,,108.4252380952381,
64,42,2,,6,,108.84743764172336,
64,40,3,,6,,109.30417233560091,
64,38,4,,6,,109.7591836734694,
65,38,1,Ab7,6,,110.21256235827664,
65,43,2,,6,,110.65995464852608,
65,44,3,,6,,111.10079365079365,
65,45,4,,6,,111.54285714285714,
66,42,1,Ab7,6,,111.98113378684808,
66,50,2,,6,,112.42716553287981,
66,51,3,,6,,112.8840589569161,
66,37,4,,6,,113.3249433106576,
67,37,1,Eb7,6,,113.73727891156463,
67,39,2,,6,,114.19421768707483,
67,43,3,,6,,114.60668934240363,
67,42,4,,6,,115.04907029478458,
68,50,1,C7,6,,115.5061224489796,
68,45,2,,6,,115.93619047619048,
68,43,3,,6,,116.35383219954649,
68,47,4,,6,,116.7856462585034,
69,37,1,F-7,6,,117.25263038548754,
69,50,2,,6,,117.67451247165533,
69,38,3,,6,,118.09666666666666,
69,43,4,,6,,118.55353741496599,
70,48,1,Bb7,6,,118.98507936507937,
70,50,2,,6,,119.4069387755102,
70,51,3,,6,,119.86383219954648,
70,41,4,,6,,120.3112925170068,
71,42,1,Eb7,6,,120.73346938775511,
71,45,2,,6,,121.18367346938776,
71,43,3,,6,,121.61224489795919,
71,42,4,,6,,122.03673469387755,
72,41,1,,6,,122.46938775510205,
72,43,2,,6,,122.88979591836734,
72,37,3,,6,,123.33430839002267,
72,41,4,,6,,123.79104308390022,
73,50,1,Eb7,7,A1,124.26326530612245,
73,41,2,,7,,124.71473922902494,
73,47,3,,7,,125.18126984126984,
73,41,4,,7,,125.63256235827664,
74,51,1,Ab7,7,,126.07979591836735,
74,50,2,,7,,126.51174603174603,
74,51,3,,7,,126.92392290249433,
74,38,4,,7,,127.33596371882086,
75,41,1,Eb7,7,,127.79301587301588,
75,43,2,,7,,128.19473922902495,
75,44,3,,7,,128.6363492063492,
75,37,4,,7,,129.08346938775512,
76,38,1,,7,,129.52526077097505,
76,37,2,,7,,129.96326530612245,
76,37,3,,7,,130.41632653061225,
76,37,4,,7,,130.87058956916098,
77,37,1,Ab7,7,,131.33721088435374,
77,37,2,,7,,131.77492063492065,
77,37,3,,7,,132.22589569160996,
77,37,4,,7,,132.6634013605442,
78,37,1,,7,,133.1139909297052,
78,41,2,,7,,133.5512244897959,
78,38,3,,7,,134.0025850340136,
78,37,4,,7,,134.4408163265306,
79,37,1,Eb7,7,,134.86122448979592,
79,45,2,,7,,135.32244897959183,
79,43,3,,7,,135.77589569160997,
79,42,4,,7,,136.2328798185941,
80,41,1,C7,7,,136.65498866213153,
80,50,2,,7,,137.10557823129253,
80,37,3,,7,,137.57233560090702,
80,43,4,,7,,137.9998866213152,
81,48,1,F-7,7,,138.4666439909297,
81,50,2,,7,,138.87371882086168,
81,51,3,,7,,139.31002267573697,
81,37,4,,7,,139.7615192743764,
82,41,1,Bb7,7,,140.20886621315194,
82,42,2,,7,,140.6407029478458,
82,41,3,,7,,141.06818594104308,
82,41,4,,7,,141.53510204081633,
83,42,1,Eb7,7,,141.9912925170068,
83,50,2,,7,,142.43297052154196,
83,43,3,,7,,142.88954648526078,
83,42,4,,7,,143.3464172335601,
84,41,1,,7,,143.81340136054422,
84,42,2,,7,,144.22009070294786,
84,43,3,,7,,144.65748299319728,
84,45,4,,7,,145.08857142857144,
85,38,1,Eb7,8,A1,145.53596371882085,
85,44,2,,8,,145.97551020408164,
85,38,3,,8,,146.4326530612245,
85,38,4,,8,,146.90124716553288,
86,37,1,Ab7,8,,147.34825396825397,
86,38,2,,8,,147.77990929705214,
86,38,3,,8,,148.2114058956916,
86,38,4,,8,,148.63904761904763,
87,38,1,Eb7,8,,149.08068027210885,
87,37,2,,8,,149.51269841269843,
87,38,3,,8,,149.97510204081632,
87,37,4,,8,,150.44190476190477,
88,37,1,,8,,150.89301587301588,
88,37,2,,8,,151.34943310657596,
88,38,3,,8,,151.761768707483,
88,38,4,,8,,152.20342403628118,
89,37,1,Ab7,8,,152.65068027210884,
89,37,2,,8,,153.10714285714286,
89,38,3,,8,,153.5387755102041,
89,37,4,,8,,153.9918367346939,
90,37,1,,8,,154.44897959183675,
90,44,2,,8,,154.91020408163266,
90,43,3,,8,,155.34285714285716,
90,42,4,,8,,155.79761904761904,
91,41,1,Eb7,8,,156.26439909297054,
91,37,2,,8,,156.71181405895692,
91,51,3,,8,,157.16321995464853,
91,48,4,,8,,157.58426303854876,
92,50,1,F#7,8,,158.04219954648525,
92,50,2,,8,,158.4890022675737,
92,43,3,,8,,158.92083900226757,
92,47,4,,8,,159.35730158730158,
93,48,1,F-7,8,,159.82419501133788,
93,50,2,,8,,160.2909977324263,
93,38,3,,8,,160.73274376417234,
93,43,4,,8,,161.17004535147393,
94,48,1,Bb7,8,,161.6216553287982,
94,42,2,,8,,162.05886621315193,
94,41,3,,8,,162.5142857142857,
94,45,4,,8,,162.94673469387754,
95,42,1,Eb7,8,,163.3795918367347,
95,50,2,,8,,163.82560090702947,
95,43,3,,8,,164.28285714285715,
95,42,4,,8,,164.7437641723356,
96,41,1,,8,,165.2002947845805,
96,42,2,,8,,165.64897959183673,
96,43,3,,8,,166.0598185941043,
96,45,4,,8,,166.50140589569162,
97,50,1,Eb7,9,A1,166.9485260770975,
97,45,2,,9,,167.4054648526077,
