bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
46,42,1,G7,3,,57.24827664399093,
46,37,2,,3,,57.542086167800456,
46,50,3,,3,,57.816326530612244,
46,38,4,,3,,58.09816326530612,
47,43,1,Cj7,3,,58.37598639455782,
47,37,2,,3,,58.6640589569161,
47,37,3,Ebj7,3,,58.95160997732426,
47,44,4,,3,,59.23997732426304,
48,45,1,Abj7,3,,59.51746031746032,
48,51,2,,3,,59.80578231292517,
48,50,3,Dbj7,3,,60.08335600907029,
48,42,4,,3,,60.36195011337868,
49,43,1,Cj7,4,A1,60.63673469387755,
49,47,2,,4,,60.91784580498866,
49,45,3,,4,,61.211678004535145,
49,52,4,,4,,61.48936507936508,
50,50,1,Cj7,4,,61.76233560090703,
50,47,2,,4,,62.03015873015873,
50,43,3,,4,,62.30861678004535,
50,47,4,,4,,62.58614512471655,
51,48,1,,4,,62.879931972789116,
51,50,2,,4,,63.162131519274375,
51,51,3,,4,,63.42097505668934,
51,48,4,,4,,63.70845804988662,
52,50,1,Bb7,4,,64.00222222222222,
52,50,2,,4,,64.27981859410431,
52,42,3,,4,,64.5778231292517,
52,45,4,,4,,64.84555555555555,
53,43,1,Cj7,4,,65.14362811791383,
53,43,2,,4,,65.41156462585035,
53,42,3,,4,,65.69009070294784,
53,42,4,,4,,65.95870748299319,
54,40,1,Cj7,4,,66.23605442176871,
54,40,2,,4,,66.52444444444444,
54,37,3,,4,,66.78222222222222,
54,43,4,,4,,67.07074829931973,
55,42,1,Bb-7,4,,67.37766439909296,
55,40,2,,4,,67.64648526077097,
55,40,3,,4,,67.92399092970521,
55,47,4,,4,,68.2024716553288,
56,42,1,Eb7,4,,68.4898866213152,
56,47,2,,4,,68.76839002267573,
56,47,3,,4,,69.06120181405896,
56,50,4,,4,,69.34938775510204,
57,51,1,Abj7,4,,69.62804988662131,
57,43,2,,4,,69.90555555555555,
57,44,3,,4,,70.18421768707483,
57,45,4,,4,,70.46172335600907,
58,47,1,Abj7,4,,70.7401814058957,
58,47,2,,4,,71.0275283446712,
58,48,3,,4,,71.3060544217687,
58,41,4,,4,,71.58448979591837,
59,37,1,A-7,4,,71.86197278911564,
59,43,2,,4,,72.1308163265306,
59,47,3,,4,,72.41816326530612,
59,41,4,,4,,72.69680272108843,
60,37,1,D7,4,,72.96444444444444,
60,48,2,,4,,73.24315192743764,
60,42,3,,4,,73.52086167800454,
60,48,4,,4,,73.79380952380953,
61,45,1,D-7,4,,74.06156462585034,
61,47,2,,4,,74.35537414965987,
61,37,3,,4,,74.64290249433107,
61,45,4,,4,,74.90600907029479,
62,50,1,G7,4,,75.18893424036281,
62,51,2,,4,,75.46757369614512,
62,45,3,,4,,75.73959183673469,
62,38,4,,4,,76.0334693877551,
63,43,1,Cj7,4,,76.30113378684807,
63,50,2,,4,,76.57972789115647,
63,47,3,Ebj7,4,,76.88655328798185,
63,41,4,,4,,77.18487528344671,
64,51,1,Abj7,4,,77.46879818594104,
64,45,2,,4,,77.75625850340136,
64,50,3,Dbj7,4,,78.03473922902495,
64,44,4,,4,,78.32195011337869,
65,44,1,Cj7,5,A1,78.60036281179138,
65,48,2,,5,,78.87882086167801,
65,45,3,,5,,79.16587301587302,
65,50,4,,5,,79.44897959183673,
66,43,1,Cj7,5,,79.75689342403628,
66,47,2,,5,,80.05503401360544,
66,45,3,,5,,80.34891156462585,
66,50,4,,5,,80.6362358276644,
67,37,1,F-7,5,,80.92455782312925,
67,44,2,,5,,81.19231292517007,
67,49,3,,5,,81.47086167800454,
67,44,4,,5,,81.73859410430839,
68,41,1,Bb7,5,,82.03678004535148,
68,38,2,,5,,82.3047619047619,
68,41,3,,5,,82.6025850340136,
68,45,4,,5,,82.88043083900227,
69,50,1,Cj7,5,,83.15884353741497,
69,38,2,,5,,83.42666666666666,
69,38,3,,5,,83.70612244897958,
69,38,4,,5,,83.97281179138322,
70,43,1,Cj7,5,,84.25138321995465,
70,45,2,,5,,84.54850340136055,
70,50,3,,5,,84.82680272108844,
70,41,4,,5,,85.10507936507936,
71,42,1,Bb-7,5,,85.37977324263039,
71,48,2,,5,,85.67063492063492,
71,48,3,,5,,85.93934240362812,
71,37,4,,5,,86.22775510204082,
72,41,1,Eb7,5,,86.49546485260771,
72,38,2,,5,,86.77414965986395,
72,45,3,,5,,87.04183673469387,
72,50,4,,5,,87.31061224489795,
73,52,1,Abj7,5,,87.58267573696145,
73,44,2,,5,,87.87659863945578,
73,37,3,,5,,88.15403628117915,
73,45,4,,5,,88.432358276644,
74,47,1,Abj7,5,,88.70029478458049,
74,38,2,,5,,88.9733560090703,
74,52,3,,5,,89.22149659863946,
74,45,4,,5,,89.5,
75,41,1,A-7,5,,89.7785941043084,
75,38,2,,5,,90.05603174603175,
75,48,3,,5,,90.35421768707484,
75,38,4,,5,,90.63165532879819,
76,40,1,D7,5,,90.92018140589569,
76,40,2,,5,,91.21301587301588,
76,45,3,,5,,91.48591836734694,
76,44,4,,5,,91.76358276643991,
77,38,1,D-7,5,,92.05730158730158,
77,37,2,,5,,92.32496598639456,
77,38,3,,5,,92.58818594104308,
77,37,4,,5,,92.86591836734694,
78,43,1,G7,5,,93.1444671201814,
78,38,2,,5,,93.42195011337868,
78,50,3,,5,,93.72560090702947,
78,38,4,,5,,93.99437641723355,
79,37,1,Cj7,5,,94.27619047619048,
79,50,2,,5,,94.54390022675737,
79,51,3,Ebj7,5,,94.81283446712018,
79,40,4,,5,,95.08133786848073,
80,51,1,Abj7,5,,95.35886621315193,
80,45,2,,5,,95.64734693877551,
80,50,3,Dbj7,5,,95.92478458049887,
80,43,4,,5,,96.21315192743764,
81,43,1,Cj7,6,A1,96.50684807256236,
81,44,2,,6,,96.77902494331066,
81,43,3,,6,,97.07263038548753,
81,43,4,,6,,97.35024943310657,
