bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
36,42,2,,2,,40.98074829931973,
36,42,3,,2,,41.2234693877551,
36,42,4,,2,,41.44768707482993,
37,47,1,Fj7,2,,41.690566893424034,
37,38,2,,2,,41.91369614512472,
37,38,3,,2,,42.16721088435374,
37,38,4,,2,,42.40575963718821,
38,42,1,G-7,2,,42.64950113378685,
38,42,2,,2,,42.87260770975057,
38,50,3,C7,2,,43.12603174603175,
38,50,4,,2,,43.368798185941046,
39,50,1,Fj7,2,,43.61802721088436,
39,50,2,,2,,43.84133786848073,
39,50,3,G-7,2,,44.08467120181406,
39,50,4,,2,,44.32759637188209,
40,42,1,A-7,2,,44.570136054421766,
40,40,2,,2,,44.819591836734695,
40,45,3,D7,2,,45.04702947845805,
40,50,4,,2,,45.280907029478456,
41,50,1,G-7,2,A2,45.51936507936508,
41,50,2,,2,,45.763061224489796,
41,50,3,,2,,46.005918367346936,
41,37,4,,2,,46.2497052154195,
42,50,1,C7,2,,46.49215419501134,
42,48,2,,2,,46.730816326530615,
42,47,3,,2,,46.98437641723356,
42,45,4,,2,,47.21786848072562,
43,47,1,G-7,2,,47.46612244897959,
43,47,2,,2,,47.69446712018141,
43,40,3,,2,,47.93061224489796,
43,42,4,,2,,48.16253968253968,
44,50,1,C79b,2,,48.38603174603175,
44,50,2,,2,,48.642698412698415,
44,50,3,,2,,48.87655328798186,
44,42,4,,2,,49.11224489795919,
45,42,1,Fj7,2,,49.35401360544218,
45,42,2,,2,,49.59628117913832,
45,42,3,,2,,49.8202947845805,
45,48,4,,2,,50.053333333333335,
46,42,1,G-7,2,,50.2959410430839,
46,42,2,,2,,50.53546485260771,
46,42,3,C7,2,,50.76848072562358,
46,42,4,,2,,51.00235827664399,
47,42,1,Fj7,2,,51.235238095238095,
47,49,2,,2,,51.48875283446712,
47,40,3,G-7,2,,51.721768707482994,
47,45,4,,2,,51.94487528344671,
48,42,1,F,2,,52.188707482993195,
48,50,2,,2,,52.41265306122449,
48,48,3,,2,,52.65537414965986,
48,49,4,,2,,52.888503401360545,
49,47,1,A7,2,B1,53.12798185941043,
49,49,2,,2,,53.36092970521542,
49,50,3,,2,,53.594852607709754,
49,50,4,,2,,53.84126984126984,
50,50,1,,2,,54.09083900226757,
50,50,2,,2,,54.339183673469385,
50,47,3,,2,,54.55764172335601,
50,40,4,,2,,54.80603174603175,
51,45,1,D7,2,,55.039750566893424,
51,47,2,,2,,55.27274376417233,
51,49,3,,2,,55.52591836734694,
51,50,4,,2,,55.76952380952381,
52,50,1,,2,,56.007891156462584,
52,50,2,,2,,56.2409977324263,
52,50,3,,2,,56.47489795918367,
52,43,4,,2,,56.708072562358275,
53,42,1,G7,2,,56.94195011337869,
53,38,2,,2,,57.17482993197279,
53,38,3,,2,,57.40342403628118,
53,38,4,,2,,57.63199546485261,
54,38,1,,2,,57.85952380952381,
54,45,2,,2,,58.093378684807256,
54,50,3,,2,,58.33206349206349,
54,50,4,,2,,58.57566893424036,
55,50,1,C7,2,,58.81836734693878,
55,50,2,,2,,59.05233560090703,
55,47,3,,2,,59.27514739229025,
55,50,4,,2,,59.50895691609977,
56,50,1,,2,,59.73215419501134,
56,49,2,,2,,59.976009070294786,
56,47,3,,2,,60.218639455782316,
56,45,4,,2,,60.46224489795918,
57,42,1,G-7,2,A3,60.69528344671202,
57,47,2,,2,,60.93462585034013,
57,48,3,,2,,61.16748299319728,
57,37,4,,2,,61.40151927437642,
58,50,1,C7,2,,61.644285714285715,
58,40,2,,2,,61.897619047619045,
58,42,3,,2,,62.14585034013606,
58,42,4,,2,,62.37460317460317,
59,43,1,G-7,2,,62.60283446712018,
59,50,2,,2,,62.83675736961451,
59,47,3,,2,,63.079569160997735,
59,48,4,,2,,63.312562358276644,
60,50,1,C79b,2,,63.566099773242634,
60,48,2,,2,,63.80886621315193,
60,47,3,,2,,64.04281179138322,
60,50,4,,2,,64.27578231292517,
61,48,1,Fj7,2,,64.50553287981859,
61,48,2,,2,,64.74873015873015,
61,40,3,,2,,64.99142857142857,
61,40,4,,2,,65.22453514739229,
62,42,1,G-7,2,,65.44859410430838,
62,42,2,,2,,65.69136054421769,
62,42,3,C7,2,,65.92725623582767,
62,42,4,,2,,66.17789115646258,
63,43,1,Fj7,2,,66.40210884353742,
63,42,2,,2,,66.64487528344671,
63,41,3,G-7,2,,66.88324263038548,
63,41,4,C79b,2,,67.1170068027211,
64,41,1,F,2,,67.36054421768708,
64,40,2,,2,,67.59344671201814,
64,45,3,,2,,67.837052154195,
64,49,4,,2,,68.06995464852608,
65,50,1,G-7,3,A1,68.30385487528345,
65,48,2,,3,,68.52707482993198,
65,47,3,,3,,68.76122448979592,
65,45,4,,3,,68.99408163265306,
66,42,1,C7,3,,69.23691609977324,
66,50,2,,3,,69.4762358276644,
66,47,3,,3,,69.72888888888889,
66,50,4,,3,,69.9725850340136,
67,50,1,G-7,3,,70.21523809523809,
67,48,2,,3,,70.4395238095238,
67,45,3,,3,,70.68775510204081,
67,50,4,,3,,70.92163265306122,
68,50,1,C79b,3,,71.15462585034014,
68,38,2,,3,,71.4071201814059,
68,40,3,,3,,71.64111111111112,
68,38,4,,3,,71.87390022675737,
69,38,1,Fj7,3,,72.12312925170068,
69,38,2,,3,,72.36587301587302,
69,42,3,,3,,72.5997052154195,
69,42,4,,3,,72.8228798185941,
70,38,1,G-7,3,,73.0763492063492,
70,38,2,,3,,73.31934240362811,
70,42,3,C7,3,,73.54630385487529,
70,50,4,,3,,73.77646258503401,
71,50,1,Fj7,3,,74.00931972789115,
71,45,2,,3,,74.25861678004536,
71,47,3,G-7,3,,74.50138321995465,
71,50,4,,3,,74.7353514739229,
72,50,1,A-7,3,,74.97800453514739,
72,48,2,,3,,75.22172335600906,
72,40,3,D7,3,,75.44489795918368,
72,45,4,,3,,75.66800453514739,
73,50,1,G-7,3,A2,75.92174603174603,
73,50,2,,3,,76.1547619047619,
73,50,3,,3,,76.38845804988662,
73,50,4,,3,,76.62140589569161,
74,42,1,C7,3,,76.86092970521543,
74,50,2,,3,,77.0939455782313,
74,50,3,,3,,77.32825396825397,
74,50,4,,3,,77.56054421768708,
75,43,1,G-7,3,,77.79433106575964,
75,47,2,,3,,78.02725623582766,
75,40,3,,3,,78.28054421768708,
75,49,4,,3,,78.53337868480726,
76,50,1,C79b,3,,78.77278911564626,
76,40,2,,3,,79.0056462585034,
76,41,3,,3,,79.2589342403628,
76,41,4,,3,,79.49215419501134,
77,42,1,Fj7,3,,79.73578231292517,
77,50,2,,3,,79.94916099773242,
77,48,3,,3,,80.19290249433107,
77,48,4,,3,,80.4258276643991,
78,41,1,G-7,3,,80.67498866213153,
78,45,2,,3,,80.92768707482993,
78,50,3,C7,3,,81.16061224489796,
78,50,4,,3,,81.39433106575964,
79,37,1,Fj7,3,,81.64274376417234,
79,38,2,,3,,81.8864172335601,
79,42,3,G-7,3,,82.12897959183674,
79,38,4,,3,,82.36294784580498,
80,38,1,F,3,,82.58607709750567,
80,40,2,,3,,82.8395918367347,
80,38,3,,3,,83.08235827664399,
80,40,4,,3,,83.3162358276644,
81,47,1,A7,3,B1,83.54918367346939,
81,47,2,,3,,83.77861678004535,
81,47,3,,3,,84.01179138321996,
81,42,4,,3,,84.26521541950113,
82,40,1,,3,,84.50321995464853,
82,38,2,,3,,84.74702947845805,
82,38,3,,3,,84.97342403628117,
82,43,4,,3,,85.20408163265306,
83,37,1,D7,3,,85.42224489795919,
83,42,2,,3,,85.6584126984127,
83,42,3,,3,,85.91383219954649,
83,41,4,,3,,86.14687074829932,
84,50,1,,3,,86.40034013605442,
84,50,2,,3,,86.64390022675737,
84,49,3,,3,,86.87700680272108,
84,47,4,,3,,87.11975056689343,
85,45,1,G7,3,,87.35907029478459,
85,50,2,,3,,87.57684807256236,
85,49,3,,3,,87.82614512471655,
85,50,4,,3,,88.06888888888889,
86,50,1,,3,,88.29297052154195,
86,48,2,,3,,88.52591836734693,
86,45,3,,3,,88.74909297052154,
86,50,4,,3,,88.98299319727892,
87,50,1,C7,3,,89.2259410430839,
87,39,2,,3,,89.45979591836735,
87,50,3,,3,,89.70256235827664,
87,50,4,,3,,89.93630385487528,
88,50,1,,3,,90.17918367346938,
88,41,2,,3,,90.41868480725624,
88,50,3,,3,,90.63619047619048,
88,50,4,,3,,90.87918367346938,
89,50,1,G-7,3,A3,91.10317460317461,
89,49,2,,3,,91.33680272108843,
89,47,3,,3,,91.56979591836735,
89,45,4,,3,,91.80283446712018,
90,42,1,C7,3,,92.0521768707483,
90,47,2,,3,,92.30455782312926,
90,49,3,,3,,92.53861678004534,
90,49,4,,3,,92.75356009070295,
91,50,1,G-7,3,,92.98571428571428,
91,40,2,,3,,93.2408163265306,
91,42,3,,3,,93.48163265306123,
91,41,4,,3,,93.70122448979592,
92,50,1,C79b,3,,93.93052154195011,
92,43,2,,3,,94.16852607709751,
92,47,3,,3,,94.3978231292517,
92,50,4,,3,,94.6271201814059,
93,50,1,Fj7,3,,94.84770975056689,
93,48,2,,3,,95.08571428571429,
93,49,3,,3,,95.32081632653062,
93,37,4,,3,,95.58204081632653,
94,50,1,G-7,3,,95.83115646258503,
94,50,2,,3,,96.06424036281179,
94,42,3,C7,3,,96.29809523809524,
94,42,4,,3,,96.53111111111112,
95,50,1,Fj7,3,,96.76482993197278,
95,42,2,,3,,96.98791383219955,
95,41,3,G-7,3,,97.22092970521543,
95,41,4,C79b,3,,97.44507936507937,
96,37,1,F,3,,97.68793650793651,
96,37,2,,3,,97.91222222222223,
96,51,3,,3,,98.12653061224489,
96,50,4,,3,,98.35390022675737,
97,50,1,G-7,4,A1,98.6118820861678,
97,40,2,,4,,98.83521541950114,
97,41,3,,4,,99.0592970521542,
97,41,4,,4,,99.3061224489796,
98,43,1,C7,4,,99.5556462585034,
98,50,2,,4,,99.7787074829932,
98,47,3,,4,,100.01274376417234,
98,49,4,,4,,100.24569160997733,
99,50,1,G-7,4,,100.47877551020409,
99,48,2,,4,,100.70278911564625,
99,45,3,,4,,100.9554648526077,
99,50,4,,4,,101.19482993197279,
100,50,1,C79b,4,,101.42235827664399,
100,50,2,,4,,101.66165532879819,
100,42,3,,4,,101.90460317460318,
100,37,4,,4,,102.12873015873016,
101,37,1,Fj7,4,,102.34628117913832,
101,38,2,,4,,102.58027210884353,
101,40,3,,4,,102.81310657596372,
101,42,4,,4,,103.03632653061224,
102,42,1,G-7,4,,103.28,
102,42,2,,4,,103.51857142857143,
102,38,3,C7,4,,103.75224489795919,
102,42,4,,4,,103.98603174603174,
103,42,1,Fj7,4,,104.2285260770975,
103,38,2,,4,,104.46256235827664,
103,37,3,G-7,4,,104.69546485260771,
103,42,4,,4,,104.90963718820862,
104,42,1,A-7,4,,105.15265306122448,
104,42,2,,4,,105.38648526077098,
104,42,3,D7,4,,105.61943310657597,
104,42,4,,4,,105.84263038548752,
105,49,1,G-7,4,A2,106.07657596371882,
105,42,2,,4,,106.29428571428572,
105,49,3,,4,,106.52809523809523,
105,49,4,,4,,106.7514058956916,
106,50,1,C7,4,,106.98437641723356,
106,50,2,,4,,107.20845804988662,
106,41,3,,4,,107.45149659863945,
106,45,4,,4,,107.6851700680272,
107,43,1,G-7,4,,107.90859410430839,
107,47,2,,4,,108.14222222222222,
107,40,3,,4,,108.37517006802722,
107,45,4,,4,,108.59936507936509,
108,50,1,C79b,4,,108.83226757369614,
108,40,2,,4,,109.07607709750567,
108,42,3,,4,,109.30902494331066,
108,42,4,,4,,109.55181405895692,
109,43,1,Fj7,4,,109.7856462585034,
109,50,2,,4,,110.03410430839003,
109,48,3,,4,,110.26791383219954,
109,49,4,,4,,110.50090702947846,
110,41,1,G-7,4,,110.7249433106576,
110,45,2,,4,,110.95791383219955,
110,50,3,C7,4,,111.20133786848072,
110,50,4,,4,,111.43419501133786,
111,42,1,Fj7,4,,111.67816326530613,
111,45,2,,4,,111.92083900226757,
111,47,3,G-7,4,,112.14507936507937,
111,49,4,,4,,112.37793650793651,
112,50,1,F,4,,112.61750566893424,
112,48,2,,4,,112.8431746031746,
112,45,3,,4,,113.08344671201814,
112,43,4,,4,,113.31700680272108,
113,50,1,A7,4,B1,113.55006802721088,
113,50,2,,4,,113.778231292517,
113,47,3,,4,,114.00238095238095,
113,50,4,,4,,114.23532879818595,
114,50,1,,4,,114.48444444444445,
114,50,2,,4,,114.71743764172335,
114,47,3,,4,,114.95049886621315,
114,40,4,,4,,115.19419501133787,
115,42,1,D7,4,,115.41707482993198,
115,45,2,,4,,115.65104308390022,
115,47,3,,4,,115.88643990929705,
115,47,4,,4,,116.12879818594104,
116,48,1,,4,,116.36074829931972,
116,48,2,,4,,116.6043537414966,
116,49,3,,4,,116.83725623582767,
116,49,4,,4,,117.07680272108844,
117,50,1,G7,4,,117.31950113378684,
117,50,2,,4,,117.54358276643991,
117,50,3,,4,,117.77666666666667,
117,50,4,,4,,118.00954648526077,
118,50,1,,4,,118.24340136054421,
118,45,2,,4,,118.49609977324263,
118,50,3,,4,,118.72995464852607,
118,50,4,,4,,118.96278911564626,
119,50,1,C7,4,,119.18673469387755,
119,50,2,,4,,119.41963718820861,
119,47,3,,4,,119.65102040816326,
119,50,4,,4,,119.8768253968254,
120,50,1,,4,,120.13047619047619,
120,48,2,,4,,120.36344671201815,
120,47,3,,4,,120.59730158730159,
120,45,4,,4,,120.83031746031746,
121,43,1,G-7,4,A3,121.08931972789115,
121,41,2,,4,,121.32226757369615,
121,41,3,,4,,121.55918367346939,
121,41,4,,4,,121.78904761904762,
122,50,1,C7,4,,122.02213151927438,
122,50,2,,4,,122.26585034013605,
122,42,3,,4,,122.51419501133788,
122,42,4,,4,,122.7425850340136,
123,42,1,G-7,4,,122.97546485260771,
123,50,2,,4,,123.19886621315193,
123,47,3,,4,,123.4228798185941,
123,40,4,,4,,123.65571428571428,
124,45,1,C79b,4,,123.88950113378685,
124,50,2,,4,,124.12265306122448,
124,50,3,,4,,124.35628117913832,
124,38,4,,4,,124.58943310657597,
125,38,1,Fj7,4,,124.8232426303855,
125,38,2,,4,,125.0560544217687,
125,38,3,,4,,125.28020408163265,
125,38,4,,4,,125.5131746031746,
126,38,1,G-7,4,,125.74698412698413,
126,38,2,,4,,125.99528344671202,
126,38,3,C7,4,,126.22925170068027,
126,38,4,,4,,126.4621768707483,
127,50,1,Fj7,4,,126.70503401360544,
127,50,2,,4,,126.93909297052154,
127,50,3,G-7,4,,127.16226757369614,
127,50,4,C79b,4,,127.39607709750567,
128,48,1,F,4,,127.63891156462586,
128,40,2,,4,,127.87260770975057,
128,45,3,,4,,128.0957596371882,
128,51,4,,4,,128.32972789115647,
129,50,1,NC,4,I1,128.5824036281179,
129,50,2,,4,,128.8063038548753,
129,41,3,,4,,129.04884353741497,
129,40,4,,4,,129.27269841269842,
130,50,1,,4,,129.49655328798187,
