bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
49,34,4,,1,,111.20514739229024,
50,42,1,,1,,111.71845804988662,
50,42,2,,1,,112.24195011337868,
50,41,3,,1,,112.7753514739229,
50,41,4,,1,,113.2756462585034,
51,41,1,,1,,113.79233560090702,
51,41,2,,1,,114.30498866213152,
51,41,3,,1,,114.80639455782313,
51,34,4,,1,,115.27950113378685,
52,42,1,,1,,115.79126984126984,
52,42,2,,1,,116.31399092970521,
52,41,3,,1,,116.84907029478458,
52,41,4,,1,,117.34947845804989,
53,41,1,,1,,117.86433106575964,
53,42,2,,1,,118.35485260770974,
53,43,3,,1,,118.87859410430839,
53,42,4,,1,,119.39206349206349,
54,42,1,,1,,119.88675736961451,
54,42,2,,1,,120.40750566893423,
54,41,3,,1,,120.92097505668934,
54,42,4,,1,,121.44462585034013,
55,42,1,,1,,121.93614512471655,
55,41,2,,1,,122.45117913832199,
55,42,3,,1,,122.95140589569161,
55,47,4,,1,,123.46746031746032,
56,42,1,,1,,123.98827664399093,
56,42,2,,1,,124.5014058956916,
56,41,3,,1,,124.99412698412698,
56,37,4,,1,,125.53807256235828,
57,41,1,,1,,126.0118820861678,
57,41,2,,1,,126.49795918367347,
57,41,3,,1,,127.02371882086167,
57,42,4,,1,,127.5584126984127,
58,41,1,,1,,128.05993197278912,
58,41,2,,1,,128.5795918367347,
58,41,3,,1,,129.10954648526078,
58,41,4,,1,,129.63249433106577,
59,41,1,,1,,130.14537414965986,
59,41,2,,1,,130.6530612244898,
59,41,3,,1,,131.1607709750567,
59,41,4,,1,,131.68342403628117,
60,42,1,,1,,132.17573696145124,
60,42,2,,1,,132.66968253968253,
60,42,3,,1,,133.16054421768706,
60,41,4,,1,,133.70492063492063,
61,42,1,,1,,134.21848072562358,
61,42,2,,1,,134.74154195011337,
61,42,3,,1,,135.25526077097507,
61,42,4,,1,,135.75585034013605,
62,42,1,,1,,136.2480725623583,
62,41,2,,1,,136.78292517006804,
62,41,3,,1,,137.30616780045352,
62,41,4,,1,,137.8411111111111,
63,42,1,,1,,138.3457596371882,
63,41,2,,1,,138.86530612244897,
63,42,3,,1,,139.40816326530611,
63,42,4,,1,,139.93780045351474,
64,41,1,,1,,140.428231292517,
64,41,2,,1,,140.95156462585035,
64,42,3,,1,,141.44530612244898,
64,42,4,,1,,141.95734693877552,
65,43,1,,1,,142.48002267573696,
65,42,2,,1,,143.01750566893423,
65,42,3,,1,,143.538231292517,
65,42,4,,1,,144.03108843537416,
66,41,1,,1,,144.55285714285714,
66,47,2,,1,,145.08886621315193,
66,41,3,,1,,145.5803628117914,
66,42,4,,1,,146.1027664399093,
67,42,1,,1,,146.5950566893424,
67,42,2,,1,,147.11913832199548,
67,42,3,,1,,147.6325396825397,
67,42,4,,1,,148.1239455782313,
68,41,1,,1,,148.64712018140588,
68,41,2,,1,,149.1385941043084,
68,42,3,,1,,149.65190476190477,
68,42,4,,1,,150.17566893424035,
69,41,1,,1,,150.6677777777778,
69,41,2,,1,,151.17126984126983,
69,43,3,,1,,151.66022675736963,
69,41,4,,1,,152.1574603174603,
70,42,1,,1,,152.6421768707483,
70,41,2,,1,,153.14843537414967,
70,42,3,,1,,153.6380498866213,
70,42,4,,1,,154.16598639455782,
71,41,1,,1,,154.69641723356008,
71,42,2,,1,,155.1882993197279,
71,43,3,,1,,155.70204081632653,
71,42,4,,1,,156.2465306122449,
72,42,1,,1,,156.73857142857142,
72,42,2,,1,,157.24126984126985,
72,41,3,,1,,157.71108843537414,
72,42,4,,1,,158.20321995464852,
73,42,1,,1,,158.72950113378684,
73,42,2,,1,,159.21961451247165,
73,41,3,,1,,159.73190476190476,
73,42,4,,1,,160.21181405895692,
74,42,1,,1,,160.70467120181405,
74,41,2,,1,,161.21768707482994,
74,37,3,,1,,161.71861678004535,
74,42,4,,1,,162.2544217687075,
75,42,1,,1,,162.75619047619048,
75,41,2,,1,,163.27219954648527,
75,37,3,,1,,163.73993197278912,
75,42,4,,1,,164.2637641723356,
76,37,1,,1,,164.7767573696145,
76,37,2,,1,,165.24696145124716,
76,37,3,,1,,165.73895691609977,
76,42,4,,1,,166.2409523809524,
77,37,1,,1,,166.75460317460318,
77,41,2,,1,,167.25566893424036,
77,37,3,,1,,167.76879818594105,
77,42,4,,1,,168.26172335600907,
78,37,1,,1,,168.76437641723356,
78,41,2,,1,,169.25562358276645,
78,37,3,,1,,169.7700680272109,
78,42,4,,1,,170.23893424036282,
79,42,1,,1,,170.762358276644,
79,37,2,,1,,171.27637188208618,
79,37,3,,1,,171.77804988662132,
79,42,4,,1,,172.2693650793651,
80,42,1,,1,,172.760589569161,
80,37,2,,1,,173.27755102040817,
80,42,3,,1,,173.77637188208618,
80,37,4,,1,,174.31294784580498,
81,42,1,,1,,174.79308390022675,
81,42,2,,1,,175.30521541950114,
81,42,3,,1,,175.79657596371882,
81,42,4,,1,,176.32049886621314,
82,42,1,,1,,176.81251700680272,
82,42,2,,1,,177.30448979591836,
82,42,3,,1,,177.80578231292517,
82,41,4,,1,,178.318820861678,
83,42,1,,1,,178.82106575963718,
83,42,2,,1,,179.35537414965987,
83,42,3,,1,,179.86916099773242,
83,37,4,,1,,180.37181405895691,
84,41,1,,1,,180.88489795918366,
84,37,2,,1,,181.40873015873015,
84,37,3,,1,,181.89882086167802,
84,37,4,,1,,182.41285714285715,
85,37,1,,1,,182.9366439909297,
85,37,2,,1,,183.4550566893424,
85,43,3,,1,,183.94115646258504,
85,42,4,,1,,184.44897959183675,
86,48,1,,1,,184.93544217687074,
86,42,2,,1,,185.48013605442176,
86,37,3,,1,,185.9718820861678,
86,37,4,,1,,186.48503401360543,
87,37,1,,1,,187.02959183673468,
