bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
29,43,3,C7,1,,57.129433106575966,
29,44,4,,1,,57.582086167800455,
30,45,1,D-,1,,58.07111111111111,
30,42,2,,1,,58.53981859410431,
30,43,3,,1,,59.01063492063492,
30,40,4,,1,,59.48006802721088,
31,41,1,Bbj7,1,,59.960521541950115,
31,41,2,,1,,60.4571201814059,
31,40,3,A-7,1,,60.937891156462584,
31,45,4,,1,,61.41684807256236,
32,50,1,Bb-7,1,,61.87750566893424,
32,50,2,,1,,62.35641723356009,
32,41,3,Eb7,1,,62.855328798185944,
32,41,4,,1,,63.31641723356009,
33,40,1,A-7,1,,63.78514739229025,
33,44,2,,1,,64.23643990929705,
33,45,3,D7,1,,64.72532879818594,
33,39,4,,1,,65.19619047619048,
34,38,1,G-7,1,,65.64748299319727,
34,50,2,,1,,66.13582766439909,
34,43,3,Csus7,1,,66.61224489795919,
34,37,4,,1,,67.06530612244897,
35,38,1,F6,1,,67.55657596371883,
35,42,2,,1,,68.06278911564625,
35,43,3,,1,,68.56142857142858,
35,41,4,,1,,69.06791383219955,
36,38,1,,1,,69.56460317460318,
36,45,2,,1,,70.05321995464853,
36,43,3,,1,,70.54156462585034,
36,48,4,,1,,71.00263038548754,
37,37,1,E-7,2,A1,71.48326530612245,
37,47,2,,2,,71.96176870748299,
37,38,3,A7,2,,72.43265306122449,
37,38,4,,2,,72.902358276644,
38,45,1,D-7,2,,73.37312925170068,
38,43,2,,2,,73.81455782312925,
38,42,3,Bm7b5,2,,74.30274376417233,
38,48,4,,2,,74.76342403628118,
39,47,1,E-7,2,,75.25267573696145,
39,38,2,,2,,75.70396825396826,
39,40,3,A7,2,,76.14755102040816,
39,44,4,,2,,76.6162358276644,
40,45,1,D-7,2,,77.1143537414966,
40,47,2,,2,,77.5579365079365,
40,47,3,G7,2,,78.05439909297053,
40,49,4,,2,,78.54326530612245,
41,50,1,G-7,2,,79.02226757369614,
41,38,2,,2,,79.49321995464852,
41,43,3,C7,2,,79.96326530612245,
41,44,4,,2,,80.43326530612245,
42,45,1,D-7,2,,80.9134693877551,
42,42,2,,2,,81.39281179138322,
42,43,3,,2,,81.84351473922902,
42,48,4,,2,,82.28639455782313,
43,41,1,Bbj7,2,,82.73809523809524,
43,41,2,,2,,83.22666666666667,
43,40,3,A-7,2,,83.69609977324264,
43,45,4,,2,,84.16634920634921,
44,38,1,G-7,2,,84.62755102040816,
44,47,2,,2,,85.0985260770975,
44,37,3,F-7,2,,85.56804988662131,
44,41,4,,2,,86.05614512471655,
45,47,1,E-7,2,A2,86.5275283446712,
45,41,2,,2,,86.99632653061225,
45,37,3,A7,2,,87.46700680272109,
45,50,4,,2,,87.91834467120181,
46,48,1,D-7,2,,88.3618820861678,
46,45,2,,2,,88.83043083900226,
46,42,3,Bm7b5,2,,89.30124716553289,
46,42,4,,2,,89.77095238095238,
47,47,1,E-7,2,,90.24165532879819,
47,38,2,,2,,90.69292517006802,
47,40,3,A7,2,,91.15378684807256,
47,38,4,,2,,91.65183673469387,
48,45,1,D-7,2,,92.14113378684807,
48,38,2,,2,,92.59140589569161,
48,48,3,G7,2,,93.08061224489796,
48,49,4,,2,,93.5414739229025,
49,50,1,G-7,2,,93.99074829931973,
49,38,2,,2,,94.44897959183673,
49,43,3,C7,2,,94.90560090702948,
49,44,4,,2,,95.35829931972789,
50,45,1,D-,2,,95.82789115646258,
50,42,2,,2,,96.31596371882087,
50,43,3,,2,,96.77671201814059,
50,48,4,,2,,97.24759637188208,
51,41,1,Bbj7,2,,97.7269387755102,
51,41,2,,2,,98.18766439909297,
51,40,3,A-7,2,,98.64848072562359,
51,45,4,,2,,99.09977324263039,
52,38,1,G-7,2,,99.55176870748299,
52,38,2,,2,,100.02253968253969,
52,37,3,C7,2,,100.48571428571428,
52,42,4,,2,,100.95102040816326,
53,43,1,F6,2,B1,101.45113378684808,
53,37,2,,2,,101.88412698412698,
53,43,3,D-7,2,,102.35269841269842,
53,37,4,,2,,102.83342403628117,
54,42,1,Em7b5,2,,103.29455782312925,
54,47,2,,2,,103.77399092970522,
54,40,3,,2,,104.2447619047619,
54,37,4,,2,,104.71358276643991,
55,47,1,A7,2,,105.19301587301587,
55,38,2,,2,,105.64553287981859,
55,40,3,,2,,106.11514739229025,
55,40,4,,2,,106.5958276643991,
56,45,1,D-7,2,,107.06453514739229,
56,44,2,,2,,107.51560090702948,
56,43,3,C-7,2,,107.99628117913832,
56,43,4,F7,2,,108.43784580498867,
57,41,1,Bbj7,2,,108.88918367346939,
57,48,2,,2,,109.3424716553288,
57,41,3,A+7,2,,109.83065759637188,
57,50,4,,2,,110.30925170068028,
58,44,1,D-7,2,,110.7702947845805,
58,44,2,,2,,111.24950113378685,
58,45,3,,2,,111.70045351473922,
58,38,4,,2,,112.18979591836735,
59,38,1,Gsus79,2,,112.65047619047618,
59,50,2,,2,,113.1308843537415,
59,44,3,G7913,2,,113.6178231292517,
59,44,4,,2,,114.1159410430839,
60,51,1,G-7,2,,114.61442176870749,
60,43,2,,2,,115.0661224489796,
60,48,3,F-7,2,,115.5367573696145,
60,41,4,,2,,115.9778231292517,
61,47,1,E-7,2,A3,116.43888888888888,
61,38,2,,2,,116.9098866213152,
61,40,3,A7,2,,117.37959183673469,
61,44,4,,2,,117.83081632653061,
62,45,1,D-7,2,,118.31904761904762,
62,44,2,,2,,118.78009070294785,
62,48,3,Bm7b5,2,,119.269410430839,
62,48,4,,2,,119.77709750566893,
63,38,1,E-7,2,,120.24587301587302,
63,41,2,,2,,120.70696145124717,
63,40,3,A7,2,,121.19603174603175,
63,38,4,,2,,121.64705215419501,
64,37,1,D-7,2,,122.10807256235827,
64,45,2,,2,,122.55936507936508,
64,45,3,G7,2,,123.04004535147392,
64,38,4,,2,,123.50868480725623,
65,38,1,G-7,2,,123.99789115646259,
65,50,2,,2,,124.45124716553288,
65,43,3,C7,2,,124.91981859410431,
65,44,4,,2,,125.39909297052154,
66,45,1,D-,2,,125.87984126984126,
66,44,2,,2,,126.36802721088435,
66,43,3,,2,,126.84643990929705,
66,43,4,,2,,127.29795918367347,
67,41,1,Bbj7,2,,127.74904761904762,
67,41,2,,2,,128.23834467120182,
67,40,3,A-7,2,,128.6990022675737,
67,45,4,,2,,129.16,
68,50,1,Bb-7,2,,129.63052154195012,
68,50,2,,2,,130.09167800453514,
68,41,3,Eb7,2,,130.58825396825398,
68,38,4,,2,,131.08684807256236,
69,40,1,A-7,2,,131.56625850340137,
69,44,2,,2,,132.05428571428573,
69,45,3,D7,2,,132.52514739229025,
69,38,4,,2,,132.99439909297053,
70,38,1,G-7,2,,133.46528344671202,
70,42,2,,2,,133.94374149659865,
70,43,3,Csus7,2,,134.41526077097507,
70,47,4,,2,,134.89369614512472,
71,48,1,F6,2,,135.34503401360544,
71,40,2,,2,,135.78852607709752,
71,41,3,,2,,136.27693877551022,
71,42,4,,2,,136.74693877551022,
72,43,1,,2,,137.23442176870748,
72,37,2,,2,,137.68780045351474,
72,48,3,,2,,138.17591836734695,
72,37,4,,2,,138.63696145124717,
73,37,1,E-7,3,A1,139.11637188208616,
73,37,2,,3,,139.59487528344673,
73,37,3,A7,3,,140.0938095238095,
73,44,4,,3,,140.5722448979592,
74,42,1,D-7,3,,141.05145124716555,
74,43,2,,3,,141.5395918367347,
74,42,3,Bm7b5,3,,142.03673469387755,
74,48,4,,3,,142.51739229024943,
75,47,1,E-7,3,,142.98816326530613,
75,45,2,,3,,143.44931972789115,
75,44,3,A7,3,,143.94510204081632,
75,40,4,,3,,144.40680272108844,
76,45,1,D-7,3,,144.8951700680272,
76,44,2,,3,,145.3469387755102,
76,44,3,G7,3,,145.80795918367346,
76,43,4,,3,,146.29603174603176,
77,41,1,G-7,3,,146.74909297052153,
77,50,2,,3,,147.22832199546485,
77,43,3,C7,3,,147.7073015873016,
77,44,4,,3,,148.17804988662132,
78,45,1,D-,3,,148.62907029478458,
78,42,2,,3,,149.10839002267574,
78,43,3,,3,,149.60632653061225,
78,51,4,,3,,150.0759410430839,
79,41,1,Bbj7,3,,150.5185260770975,
79,48,2,,3,,150.96984126984128,
79,40,3,A-7,3,,151.45879818594105,
79,44,4,,3,,151.92972789115646,
80,50,1,G-7,3,,152.38106575963718,
80,49,2,,3,,152.84208616780046,
80,48,3,F-7,3,,153.30308390022677,
80,41,4,,3,,153.79213151927436,
81,47,1,E-7,3,A2,154.28036281179138,
81,45,2,,3,,154.76861678004536,
81,44,3,A7,3,,155.2480045351474,
81,40,4,,3,,155.6992970521542,
82,45,1,D-7,3,,156.16993197278913,
82,43,2,,3,,156.6212244897959,
82,42,3,Em7b5,3,,157.10018140589568,
82,48,4,,3,,157.56136054421768,
83,47,1,E-7,3,,158.0221088435374,
83,38,2,,3,,158.4928798185941,
83,40,3,A7,3,,158.9442403628118,
83,37,4,,3,,159.44274376417235,
84,45,1,D-7,3,,159.90390022675737,
84,40,2,,3,,160.3647619047619,
84,38,3,G7,3,,160.8244671201814,
84,45,4,,3,,161.2942403628118,
85,38,1,G-7,3,,161.75532879818593,
85,50,2,,3,,162.24455782312924,
85,43,3,C7,3,,162.73253968253968,
85,44,4,,3,,163.18471655328798,
86,45,1,D-,3,,163.66319727891155,
86,42,2,,3,,164.13380952380953,
86,43,3,,3,,164.6230612244898,
86,51,4,,3,,165.09394557823128,
87,41,1,Bbj7,3,,165.55510204081634,
87,41,2,,3,,166.04111111111112,
87,37,3,A-7,3,,166.54984126984127,
87,45,4,,3,,167.01079365079366,
88,50,1,G-7,3,,167.50775510204082,
88,42,2,,3,,167.99596371882086,
88,43,3,C7,3,,168.4568253968254,
88,41,4,,3,,168.9180045351474,
89,40,1,F6,3,B1,169.40702947845804,
89,48,2,,3,,169.87761904761905,
89,43,3,D-7,3,,170.35609977324262,
89,43,4,,3,,170.8172335600907,
90,42,1,Em7b5,3,,171.30643990929704,
90,42,2,,3,,171.81303854875284,
90,40,3,,3,,172.31052154195012,
90,48,4,,3,,172.76192743764173,
91,42,1,A7,3,,173.2510430839002,
91,38,2,,3,,173.72201814058957,
91,40,3,,3,,174.22818594104308,
91,40,4,,3,,174.7074149659864,
92,45,1,D-7,3,,175.17784580498866,
92,44,2,,3,,175.6292970521542,
92,43,3,C-7,3,,176.10825396825396,
92,42,4,F7,3,,176.58895691609976,
93,41,1,Bbj7,3,,177.0448979591837,
93,48,2,,3,,177.5265306122449,
93,41,3,A+7,3,,177.97975056689341,
93,50,4,,3,,178.45832199546484,
94,44,1,D-7,3,,178.92891156462585,
94,44,2,,3,,179.40852607709752,
94,45,3,,3,,179.88666666666666,
94,38,4,,3,,180.37589569160997,
95,38,1,G7913,3,,180.8289342403628,
95,50,2,,3,,181.3073015873016,
95,44,3,,3,,181.78659863945578,
95,44,4,,3,,182.26496598639457,
96,43,1,G-7,3,,182.69875283446711,
96,43,2,,3,,183.15956916099773,
96,48,3,F-7,3,,183.64031746031745,
96,41,4,,3,,184.1192970521542,
97,37,1,E-7,3,A3,184.57052154195011,
97,51,2,,3,,185.0414058956916,
97,50,3,A7,3,,185.54768707482992,
97,44,4,,3,,186.02707482993196,
98,42,1,D-7,3,,186.5257142857143,
98,43,2,,3,,187.00383219954648,
98,37,3,Bm7b5,3,,187.48319727891158,
98,48,4,,3,,187.95392290249433,
99,47,1,E-7,3,,188.41467120181406,
99,41,2,,3,,188.85585034013604,
99,40,3,A7,3,,189.32668934240363,
99,40,4,,3,,189.77879818594104,
100,45,1,D-7,3,,190.25909297052155,
100,47,2,,3,,190.73791383219955,
100,48,3,G7,3,,191.22655328798186,
100,49,4,,3,,191.72312925170067,
101,50,1,G-7,3,,192.19380952380953,
101,50,2,,3,,192.67297052154194,
101,43,3,C7,3,,193.16131519274376,
101,44,4,,3,,193.6325396825397,
102,45,1,D-7,3,,194.12068027210884,
102,44,2,,3,,194.58174603174604,
102,43,3,,3,,195.06092970521541,
102,37,4,,3,,195.53190476190477,
103,41,1,Bbj7,3,,196.02077097505668,
103,41,2,,3,,196.49916099773242,
103,40,3,A-7,3,,196.9785260770975,
103,45,4,,3,,197.449410430839,
104,50,1,Bb-7,3,,197.91809523809525,
104,50,2,,3,,198.3885941043084,
104,41,3,Eb7,3,,198.8878911564626,
104,41,4,,3,,199.3738775510204,
105,40,1,A-7,3,,199.85448979591837,
105,50,2,,3,,200.3056462585034,
105,37,3,D7,3,,200.76684807256237,
105,45,4,,3,,201.2375283446712,
106,50,1,G-7,3,,201.71020408163264,
106,42,2,,3,,202.1680045351474,
106,43,3,Csus7,3,,202.62857142857143,
106,42,4,,3,,203.1277097505669,
107,48,1,F6,3,,203.58854875283447,
107,40,2,,3,,204.0479365079365,
107,43,3,,3,,204.53625850340137,
107,41,4,,3,,205.0529931972789,
108,40,1,,3,,205.55104308390023,
108,48,2,,3,,206.01219954648525,
108,50,3,,3,,206.49136054421768,
108,48,4,,3,,206.9525170068027,
109,47,1,E-7,4,A1,207.42331065759637,
109,47,2,,4,,207.90204081632652,
109,37,3,A7,4,,208.39083900226757,
109,40,4,,4,,208.87907029478458,
