bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
23,38,2,,1,,23.67614512471655,
23,52,3,D7,1,,23.90902494331066,
23,38,4,,1,,24.133401360544216,
24,51,1,,1,,24.38154195011338,
24,51,2,,1,,24.615192743764172,
24,51,3,,1,,24.857936507936508,
24,38,4,,1,,25.10185941043084,
25,38,1,G,1,A3,25.344580498866215,
25,38,2,,1,,25.58829931972789,
25,38,3,D7,1,,25.820997732426303,
25,51,4,G,1,,26.070362811791384,
26,40,1,C79,1,,26.30328798185941,
26,40,2,,1,,26.52734693877551,
26,38,3,,1,,26.770657596371883,
26,38,4,,1,,27.003673469387756,
27,51,1,G,1,,27.237256235827665,
27,51,2,,1,,27.479773242630387,
27,49,3,,1,,27.713673469387754,
27,49,4,,1,,27.957414965986395,
28,48,1,,1,,28.180498866213153,
28,51,2,,1,,28.428662131519275,
28,42,3,G#o,1,,28.68215419501134,
28,47,4,,1,,28.935510204081634,
29,47,1,D7,1,,29.168526077097507,
29,48,2,,1,,29.397142857142857,
29,49,3,,1,,29.641020408163264,
29,50,4,,1,,29.874013605442176,
30,51,1,,1,,30.117619047619048,
30,38,2,,1,,30.360430839002266,
30,51,3,,1,,30.584557823129252,
30,51,4,,1,,30.82732426303855,
31,44,1,G,1,,31.07643990929705,
31,38,2,,1,,31.309569160997732,
31,39,3,C,1,,31.552312925170067,
31,39,4,D,1,,31.80560090702948,
32,38,1,A-7,1,,32.04439909297052,
32,38,2,,1,,32.28791383219955,
32,38,3,D7,1,,32.52077097505669,
32,38,4,,1,,32.76439909297052,
33,39,1,G,2,A1,32.99183673469388,
33,38,2,,2,,33.23265306122449,
33,38,3,D7,2,,33.47424036281179,
33,38,4,G,2,,33.70786848072562,
34,38,1,C79,2,,33.950544217687074,
34,38,2,,2,,34.19020408163265,
34,38,3,,2,,34.42308390022676,
34,38,4,,2,,34.66687074829932,
35,39,1,G,2,,34.906122448979595,
35,51,2,,2,,35.15102040816326,
35,38,3,,2,,35.3915873015873,
35,38,4,,2,,35.62555555555556,
36,51,1,,2,,35.868208616780045,
36,48,2,,2,,36.11104308390023,
36,38,3,G#o,2,,36.35918367346939,
36,41,4,,2,,36.6,
37,42,1,D7,2,,36.82698412698413,
37,48,2,,2,,37.07961451247166,
37,49,3,,2,,37.32448979591837,
37,50,4,,2,,37.58145124716553,
38,51,1,,2,,37.825102040816326,
38,50,2,,2,,38.067573696145125,
38,38,3,,2,,38.30149659863945,
38,51,4,,2,,38.55956916099773,
39,51,1,G,2,,38.78367346938776,
39,38,2,,2,,39.02637188208617,
39,38,3,,2,,39.26020408163265,
39,38,4,,2,,39.50303854875283,
40,38,1,A-,2,,39.72730158730159,
40,38,2,,2,,39.97004535147392,
40,38,3,D7,2,,40.20312925170068,
40,39,4,,2,,40.446666666666665,
41,39,1,G,2,A2,40.6853514739229,
41,38,2,,2,,40.91913832199546,
41,40,3,D7,2,,41.161904761904765,
41,38,4,G,2,,41.40560090702948,
42,51,1,C79,2,,41.64834467120181,
42,38,2,,2,,41.88122448979592,
42,38,3,,2,,42.1053514739229,
42,37,4,,2,,42.35374149659864,
43,38,1,G,2,,42.59746031746032,
43,37,2,,2,,42.85002267573696,
43,38,3,,2,,43.09929705215419,
43,38,4,,2,,43.351020408163265,
44,44,1,,2,,43.62047619047619,
44,51,2,,2,,43.863174603174606,
44,39,3,G#o,2,,44.096825396825395,
44,51,4,,2,,44.320022675736965,
45,51,1,D7,2,,44.56371882086168,
45,49,2,,2,,44.79680272108843,
45,48,3,,2,,45.04036281179138,
45,47,4,,2,,45.28845804988662,
46,47,1,,2,,45.51265306122449,
46,51,2,,2,,45.755374149659865,
46,51,3,,2,,45.98945578231292,
46,45,4,,2,,46.24197278911565,
47,44,1,G,2,,46.485623582766436,
47,48,2,,2,,46.72408163265306,
47,51,3,,2,,46.957142857142856,
47,38,4,,2,,47.21632653061224,
48,51,1,,2,,47.45424036281179,
48,51,2,,2,,47.70233560090703,
48,51,3,,2,,47.946938775510205,
48,50,4,,2,,48.188707482993195,
49,38,1,C,2,B1,48.42448979591837,
49,38,2,,2,,48.66530612244898,
49,38,3,,2,,48.910204081632656,
49,38,4,,2,,49.14693877551021,
50,44,1,D7,2,,49.4,
50,51,2,,2,,49.64081632653061,
50,38,3,,2,,49.86938775510204,
50,48,4,,2,,50.114285714285714,
51,37,1,C,2,,50.34285714285714,
51,49,2,,2,,50.582630385487526,
51,51,3,G,2,,50.816485260770975,
51,38,4,,2,,51.04936507936508,
52,51,1,,2,,51.29299319727891,
52,51,2,,2,,51.53580498866213,
52,38,3,,2,,51.76968253968254,
52,38,4,,2,,52.012517006802724,
53,38,1,E-,2,,52.245555555555555,
53,40,2,,2,,52.48471655328798,
53,38,3,,2,,52.738344671201816,
53,51,4,,2,,52.98108843537415,
54,40,1,A79,2,,53.20421768707483,
54,51,2,,2,,53.44780045351474,
54,51,3,,2,,53.6962358276644,
54,47,4,,2,,53.93,
55,51,1,A-7,2,,54.17269841269841,
55,47,2,,2,,54.40655328798186,
55,43,3,D7,2,,54.63947845804989,
55,38,4,,2,,54.883219954648524,
56,51,1,,2,,55.10643990929705,
56,51,2,,2,,55.35034013605442,
56,43,3,,2,,55.583333333333336,
56,51,4,,2,,55.8162358276644,
57,44,1,G,2,A3,56.040249433106574,
57,48,2,,2,,56.27342403628118,
57,51,3,D7,2,,56.507278911564626,
57,38,4,G,2,,56.755646258503404,
58,51,1,C79,2,,56.984149659863945,
58,38,2,,2,,57.21702947845805,
58,40,3,,2,,57.465215419501135,
58,38,4,,2,,57.714285714285715,
59,51,1,G,2,,57.96705215419501,
59,40,2,,2,,58.21061224489796,
59,51,3,,2,,58.44172335600907,
59,47,4,,2,,58.687278911564626,
60,43,1,,2,,58.935646258503404,
60,48,2,,2,,59.16947845804989,
60,51,3,G#o,2,,59.40226757369614,
60,41,4,,2,,59.64600907029479,
61,42,1,D7,2,,59.89873015873016,
61,48,2,,2,,60.14766439909297,
61,49,3,,2,,60.3902947845805,
61,50,4,,2,,60.62428571428571,
62,51,1,,2,,60.87691609977324,
62,51,2,,2,,61.11598639455782,
62,38,3,,2,,61.35879818594104,
62,51,4,,2,,61.59274376417233,
63,38,1,G,2,,61.83566893424036,
63,44,2,,2,,62.0890022675737,
63,44,3,C,2,,62.337052154195014,
63,51,4,D,2,,62.58081632653061,
64,51,1,,2,,62.83342403628118,
64,43,2,,2,,63.072766439909294,
64,38,3,D7,2,,63.31537414965987,
64,51,4,,2,,63.559002267573696,
