bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
30,50,2,,1,,26.795204081632654,
30,37,3,,1,,27.001020408163264,
30,44,4,,1,,27.196870748299318,
31,44,1,Ej7,1,,27.392721088435373,
31,44,2,,1,,27.592392290249432,
31,44,3,,1,,27.79206349206349,
31,42,4,,1,,28.002154195011336,
32,37,1,A-7,1,,28.212244897959184,
32,37,2,,1,,28.42595238095238,
32,47,3,D7,1,,28.639659863945578,
32,44,4,,1,,28.842278911564627,
33,40,1,Gj7,1,A2,29.044897959183672,
33,47,2,,1,,29.25,
33,51,3,,1,,29.455102040816328,
33,47,4,,1,,29.65919501133787,
34,45,1,G6,1,,29.86328798185941,
34,45,2,,1,,30.060702947845805,
34,50,3,,1,,30.258117913832198,
34,37,4,,1,,30.465056689342404,
35,37,1,Gj7,1,,30.671995464852607,
35,51,2,,1,,30.869671201814057,
35,50,3,,1,,31.06734693877551,
35,50,4,,1,,31.266179138321995,
36,45,1,G6,1,,31.465011337868482,
36,45,2,,1,,31.66308390022676,
36,45,3,,1,,31.861156462585033,
36,33,4,,1,,32.05843537414966,
37,33,1,G-7,1,,32.255714285714284,
37,44,2,,1,,32.469965986394556,
37,44,3,,1,,32.68421768707483,
37,37,4,,1,,32.87942176870748,
38,37,1,G-6,1,,33.074625850340134,
38,50,2,,1,,33.28007936507936,
38,50,3,,1,,33.48553287981859,
38,50,4,,1,,33.68766439909297,
39,52,1,G-7,1,,33.88979591836735,
39,37,2,,1,,34.10408163265306,
39,44,3,,1,,34.31836734693878,
39,44,4,,1,,34.525510204081634,
40,44,1,G-6,1,,34.73265306122449,
40,51,2,,1,,34.929591836734694,
40,50,3,,1,,35.1265306122449,
40,50,4,,1,,35.327551020408166,
41,44,1,Am7b5,1,,35.52857142857143,
41,44,2,,1,,35.71836734693878,
41,44,3,,1,,35.90816326530612,
41,45,4,,1,,36.10473922902494,
42,45,1,D7,1,,36.301315192743765,
42,42,2,,1,,36.50138321995465,
42,44,3,,1,,36.70145124716553,
42,44,4,,1,,36.89917233560091,
43,44,1,Bm7b5,1,,37.09689342403628,
43,37,2,,1,,37.30060090702948,
43,44,3,,1,,37.50430839002268,
43,44,4,,1,,37.70580498866214,
44,33,1,E7,1,,37.90730158730159,
44,33,2,,1,,38.11850340136054,
44,38,3,,1,,38.3297052154195,
44,52,4,,1,,38.546780045351476,
45,40,1,A-7,1,,38.76385487528345,
45,37,2,,1,,38.97174603174604,
45,37,3,,1,,39.179637188208616,
45,41,4,,1,,39.3684126984127,
46,41,1,D7,1,,39.55718820861678,
46,47,2,,1,,39.75794784580499,
46,47,3,,1,,39.9587074829932,
46,38,4,,1,,40.165136054421765,
47,47,1,Gj7,1,,40.37156462585034,
47,44,2,,1,,40.55936507936508,
47,44,3,,1,,40.74716553287982,
47,45,4,,1,,40.94909297052154,
48,49,1,,1,,41.15102040816326,
48,37,2,,1,,41.362664399092964,
48,45,3,,1,,41.57430839002267,
48,50,4,,1,,41.78269841269841,
49,43,1,Gj7,2,A1,41.99108843537415,
49,44,2,,2,,42.2021768707483,
49,44,3,,2,,42.41326530612245,
49,45,4,,2,,42.60827664399093,
50,47,1,G6,2,,42.80328798185941,
50,40,2,,2,,42.993956916099776,
50,44,3,,2,,43.18462585034013,
50,45,4,,2,,43.38530612244898,
51,47,1,Gj7,2,,43.58598639455782,
51,43,2,,2,,43.793775510204085,
51,44,3,,2,,44.00156462585034,
51,44,4,,2,,44.19363945578232,
52,44,1,G6,2,,44.385714285714286,
52,47,2,,2,,44.58603174603175,
52,45,3,,2,,44.78634920634921,
52,45,4,,2,,44.995215419501136,
53,33,1,G-7,2,,45.204081632653065,
53,33,2,,2,,45.39081632653061,
53,41,3,,2,,45.577551020408166,
53,45,4,,2,,45.76992063492064,
54,45,1,G-6,2,,45.96229024943311,
54,37,2,,2,,46.15971655328798,
54,52,3,,2,,46.357142857142854,
54,50,4,,2,,46.55374149659863,
55,50,1,G-7,2,,46.75034013605442,
55,50,2,,2,,46.95958049886622,
55,45,3,,2,,47.16882086167801,
55,44,4,,2,,47.372562358276646,
56,44,1,G-6,2,,47.576303854875285,
56,50,2,,2,,47.77488662131519,
56,38,3,,2,,47.9734693877551,
56,38,4,,2,,48.17857142857143,
57,50,1,Am7b5,2,,48.38367346938775,
57,50,2,,2,,48.57850340136054,
57,45,3,,2,,48.77333333333333,
57,45,4,,2,,48.98032879818594,
58,45,1,D7,2,,49.18732426303855,
58,50,2,,2,,49.39503401360544,
58,38,3,,2,,49.60274376417234,
58,50,4,,2,,49.80691609977325,
59,50,1,Bm7b5,2,,50.01108843537415,
59,38,2,,2,,50.21758503401361,
59,41,3,,2,,50.42408163265306,
59,50,4,,2,,50.62072562358277,
60,37,1,E7,2,,50.81736961451247,
60,48,2,,2,,51.025238095238095,
60,47,3,,2,,51.23310657596372,
60,45,4,,2,,51.43581632653061,
61,43,1,A-7,2,,51.6385260770975,
61,42,2,,2,,51.84739229024943,
61,43,3,,2,,52.05625850340136,
61,43,4,,2,,52.25948979591837,
62,43,1,D7,2,,52.46272108843537,
62,45,2,,2,,52.67125850340136,
62,45,3,,2,,52.87979591836735,
62,45,4,,2,,53.085623582766445,
63,43,1,Gj7,2,,53.29145124716553,
63,40,2,,2,,53.4884693877551,
63,44,3,,2,,53.68548752834467,
63,44,4,,2,,53.891292517006804,
64,45,1,,2,,54.097097505668934,
64,38,2,,2,,54.297165532879816,
64,45,3,,2,,54.497233560090706,
64,51,4,,2,,54.69232426303855,
65,45,1,C-7,2,B1,54.887414965986395,
65,45,2,,2,,55.092131519274375,
65,50,3,,2,,55.296848072562355,
65,42,4,,2,,55.49340136054421,
66,40,1,F7,2,,55.689954648526076,
66,45,2,,2,,55.881179138322,
66,45,3,,2,,56.07240362811791,
66,50,4,,2,,56.275657596371886,
67,50,1,Bbj7,2,,56.478911564625854,
67,44,2,,2,,56.68250566893424,
67,44,3,,2,,56.88609977324263,
67,45,4,,2,,57.08897959183673,
68,45,1,G-7,2,,57.29185941043084,
68,43,2,,2,,57.505102040816325,
68,43,3,,2,,57.71834467120181,
68,50,4,,2,,57.92607709750567,
69,48,1,C-7,2,,58.133809523809525,
69,39,2,,2,,58.337709750566894,
69,38,3,,2,,58.54160997732426,
69,50,4,,2,,58.74427437641724,
70,47,1,F7,2,,58.946938775510205,
70,45,2,,2,,59.14489795918367,
70,45,3,,2,,59.34285714285714,
70,43,4,,2,,59.53454648526077,
71,42,1,Bbj7,2,,59.7262358276644,
71,45,2,,2,,59.924297052154195,
71,43,3,,2,,60.12235827664399,
71,45,4,,2,,60.32833333333333,
72,45,1,,2,,60.53430839002267,
72,48,2,,2,,60.73453514739229,
72,47,3,,2,,60.934761904761906,
72,50,4,,2,,61.141349206349204,
73,50,1,A-7,2,,61.34793650793651,
73,48,2,,2,,61.54388888888889,
73,38,3,,2,,61.73984126984127,
73,37,4,,2,,61.95388888888889,
74,44,1,D7,2,,62.16793650793651,
74,50,2,,2,,62.38705215419501,
74,47,3,,2,,62.60616780045351,
74,52,4,,2,,62.81885487528345,
75,37,1,Gj7,2,,63.03154195011338,
75,48,2,,2,,63.24518140589569,
75,51,3,,2,,63.45882086167801,
75,47,4,,2,,63.660589569161,
76,43,1,,2,,63.86235827664399,
76,44,2,,2,,64.07391156462585,
76,44,3,,2,,64.2854648526077,
76,48,4,,2,,64.49716553287982,
77,45,1,F#-7,2,,64.70886621315192,
77,45,2,,2,,64.93263038548753,
77,42,3,,2,,65.15639455782313,
77,47,4,,2,,65.3707596371882,
78,48,1,B7,2,,65.58512471655328,
78,45,2,,2,,65.79116780045351,
78,45,3,,2,,65.99721088435375,
78,50,4,,2,,66.19526077097507,
79,50,1,Ej7,2,,66.39331065759637,
79,37,2,,2,,66.58777777777777,
79,44,3,,2,,66.78224489795919,
79,44,4,,2,,66.98261904761905,
80,43,1,A-7,2,,67.18299319727892,
80,44,2,,2,,67.38231292517007,
80,43,3,D7,2,,67.58163265306122,
80,37,4,,2,,67.78310657596371,
81,48,1,Gj7,2,A2,67.98458049886621,
81,47,2,,2,,68.18260770975056,
81,47,3,,2,,68.38063492063492,
81,39,4,,2,,68.57462585034014,
82,37,1,G6,2,,68.76861678004535,
82,47,2,,2,,68.96919501133786,
82,52,3,,2,,69.16977324263038,
82,47,4,,2,,69.38742630385488,
83,33,1,Gj7,2,,69.60507936507936,
83,50,2,,2,,69.80339002267573,
83,50,3,,2,,70.00170068027211,
83,38,4,,2,,70.2025963718821,
84,52,1,G6,2,,70.40349206349207,
84,37,2,,2,,70.61724489795918,
84,37,3,,2,,70.8309977324263,
84,44,4,,2,,71.03139455782312,
85,44,1,G-7,2,,71.23179138321996,
85,44,2,,2,,71.45116780045352,
85,44,3,,2,,71.67054421768708,
85,47,4,,2,,71.86099773242631,
86,44,1,G-6,2,,72.05145124716553,
86,44,2,,2,,72.24562358276644,
86,37,3,,2,,72.43979591836735,
86,44,4,,2,,72.65691609977324,
87,44,1,G-7,2,,72.87403628117914,
87,44,2,,2,,73.08916099773242,
87,44,3,,2,,73.30428571428571,
87,44,4,,2,,73.51222222222222,
88,48,1,G-6,2,,73.72015873015873,
88,47,2,,2,,73.92471655328798,
88,45,3,,2,,74.12927437641723,
88,44,4,,2,,74.33648526077097,
89,44,1,Am7b5,2,,74.54369614512471,
89,44,2,,2,,74.7442970521542,
89,44,3,,2,,74.94489795918368,
89,44,4,,2,,75.13476190476192,
90,44,1,D7,2,,75.32462585034014,
90,45,2,,2,,75.52930839002268,
90,44,3,,2,,75.73399092970521,
90,37,4,,2,,75.93267573696144,
91,44,1,Bm7b5,2,,76.13136054421769,
91,44,2,,2,,76.33919501133786,
91,38,3,,2,,76.54702947845804,
91,44,4,,2,,76.74985260770976,
92,44,1,E7,2,,76.95267573696145,
92,47,2,,2,,77.15301587301587,
92,37,3,,2,,77.3533560090703,
92,45,4,,2,,77.54665532879818,
93,45,1,A-7,2,,77.73995464852608,
93,43,2,,2,,77.93589569160997,
93,43,3,,2,,78.13183673469388,
93,48,4,,2,,78.3400566893424,
94,48,1,D7,2,,78.54827664399093,
94,47,2,,2,,78.75185941043084,
94,47,3,,2,,78.95544217687075,
94,47,4,,2,,79.15690476190477,
95,41,1,Gj7,2,,79.35836734693878,
95,47,2,,2,,79.55920634920635,
95,47,3,,2,,79.76004535147392,
95,47,4,,2,,79.9794671201814,
96,44,1,,2,,80.19888888888889,
96,44,2,,2,,80.39493197278912,
96,44,3,,2,,80.59097505668935,
96,44,4,,2,,80.78184807256235,
97,48,1,Gj7,3,A1,80.97272108843538,
97,33,2,,3,,81.18656462585034,
97,45,3,,3,,81.40040816326531,
97,42,4,,3,,81.60119047619048,
98,43,1,G6,3,,81.80197278911565,
98,43,2,,3,,82.00275510204082,
