bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
46,47,1,Ej7,1,,87.52578231292517,
46,47,2,,1,,87.98052154195011,
46,50,3,G7,1,,88.41907029478458,
46,50,4,,1,,88.85532879818594,
47,41,1,Cj7,1,,89.28360544217686,
47,42,2,,1,,89.7181179138322,
47,42,3,B7,1,,90.18263038548753,
47,42,4,,1,,90.62913832199547,
48,48,1,Bbsus,1,,91.06115646258503,
48,48,2,,1,,91.51342403628118,
48,41,3,Bb7,1,,91.94648526077097,
48,47,4,,1,,92.36387755102041,
49,51,1,Eb-,2,A1,92.78571428571429,
49,51,2,,2,,93.21551020408164,
49,51,3,Eb-j7,2,,93.66374149659863,
49,51,4,Eb-7,2,,94.12040816326531,
50,51,1,Ab7,2,,94.5643537414966,
50,51,2,,2,,95.01471655328798,
50,51,3,,2,,95.46609977324263,
50,51,4,,2,,95.92040816326531,
51,51,1,Eb-,2,,96.37551020408164,
51,51,2,,2,,96.84285714285714,
51,40,3,Eb-j7,2,,97.29795918367347,
51,51,4,Eb-7,2,,97.75074829931972,
52,51,1,Ab7,2,,98.17963718820862,
52,51,2,,2,,98.6489342403628,
52,51,3,,2,,99.08625850340137,
52,51,4,,2,,99.5225850340136,
53,51,1,Db/Ab,2,,99.97360544217688,
53,51,2,,2,,100.40628117913832,
53,51,3,,2,,100.83845804988663,
53,51,4,,2,,101.26179138321996,
54,51,1,F+/Ab,2,,101.70224489795919,
54,51,2,,2,,102.15306122448979,
54,51,3,G+/Ab,2,,102.61632653061224,
54,51,4,,2,,103.05714285714286,
55,51,1,F-7/Ab,2,,103.49315192743764,
55,51,2,,2,,103.89473922902495,
55,51,3,,2,,104.32448979591837,
55,47,4,,2,,104.75102040816327,
56,47,1,E-7,2,,105.19920634920635,
56,51,2,,2,,105.64580498866214,
56,39,3,A7,2,,106.07698412698413,
56,51,4,,2,,106.50925170068027,
57,51,1,Absus,2,,106.9491156462585,
57,51,2,,2,,107.38630385487528,
57,51,3,,2,,107.85240362811791,
57,51,4,,2,,108.29281179138322,
58,51,1,,2,,108.71625850340136,
58,51,2,,2,,109.13165532879819,
58,51,3,,2,,109.59095238095239,
58,51,4,,2,,110.05546485260771,
59,51,1,Ab7,2,,110.50190476190477,
59,51,2,,2,,110.93219954648526,
59,51,3,,2,,111.39839002267574,
59,43,4,,2,,111.80551020408163,
60,43,1,B7911#,2,,112.22643990929706,
60,43,2,,2,,112.67154195011338,
60,42,3,,2,,113.09430839002268,
60,51,4,,2,,113.55807256235828,
61,51,1,F+/Ab,2,,114.01857142857143,
61,51,2,,2,,114.44814058956916,
61,51,3,G+/Ab,2,,114.86687074829932,
61,51,4,,2,,115.31131519274376,
62,51,1,F+/Ab,2,,115.74036281179139,
62,51,2,,2,,116.18172335600907,
62,51,3,G+/Ab,2,,116.60342403628118,
62,51,4,,2,,117.04002267573696,
63,51,1,F+/Ab,2,,117.46206349206349,
63,51,2,,2,,117.88888888888889,
63,51,3,Ab79b,2,,118.29705215419501,
63,43,4,,2,,118.75469387755102,
64,43,1,Db,2,,119.17126984126985,
64,48,2,,2,,119.59870748299319,
64,41,3,F7,2,,120.05696145124716,
64,51,4,Bb7,2,,120.4965306122449,
65,51,1,Eb-,3,A1,120.95555555555555,
65,51,2,,3,,121.37709750566893,
65,51,3,Eb-j7,3,,121.82857142857142,
65,51,4,Eb-7,3,,122.28965986394557,
