bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
24,50,1,G7,1,,25.561156462585036,
24,48,2,,1,,25.77013605442177,
24,47,3,C7,1,,25.983560090702948,
24,50,4,,1,,26.206621315192745,
25,37,1,Fj7,1,A3,26.415691609977323,
25,37,2,,1,,26.62904761904762,
25,38,3,,1,,26.837913832199547,
25,44,4,,1,,27.041473922902494,
26,50,1,,1,,27.249433106575964,
26,49,2,,1,,27.473605442176872,
26,38,3,,1,,27.671655328798185,
26,38,4,,1,,27.885986394557822,
27,50,1,G7,1,,28.109297052154194,
27,50,2,,1,,28.317120181405894,
27,50,3,,1,,28.531473922902496,
27,37,4,,1,,28.739478458049888,
28,42,1,,1,,28.943968253968254,
28,38,2,,1,,29.161927437641722,
28,38,3,,1,,29.375215419501135,
28,38,4,,1,,29.589546485260772,
29,37,1,C7,1,,29.797619047619047,
29,37,2,,1,,30.011836734693876,
29,50,3,,1,,30.219841269841268,
29,37,4,,1,,30.433242630385486,
30,50,1,,1,,30.651972789115646,
30,50,2,,1,,30.855578231292515,
30,42,3,,1,,31.0797052154195,
30,41,4,,1,,31.297414965986395,
31,40,1,Fj7,1,,31.510997732426304,
31,40,2,,1,,31.719795918367346,
31,42,3,,1,,31.92340136054422,
31,44,4,,1,,32.121428571428574,
32,50,1,,1,,32.330884353741496,
32,37,2,,1,,32.559183673469384,
32,47,3,,1,,32.75800453514739,
32,50,4,,1,,32.981473922902495,
33,48,1,Fj7,2,A1,33.17954648526077,
33,51,2,,2,,33.3937641723356,
33,43,3,,2,,33.60174603174603,
33,40,4,,2,,33.81603174603175,
34,48,1,,2,,34.03387755102041,
34,37,2,,2,,34.22775510204082,
34,37,3,,2,,34.4497052154195,
34,38,4,,2,,34.65578231292517,
35,40,1,Bb7,2,,34.8734693877551,
35,42,2,,2,,35.11705215419501,
35,50,3,,2,,35.32501133786848,
35,48,4,,2,,35.52950113378685,
36,37,1,A-7,2,,35.72768707482993,
36,51,2,,2,,35.946349206349204,
36,50,3,Abo,2,,36.159795918367344,
36,48,4,,2,,36.382993197278914,
37,51,1,G-7,2,,36.59732426303855,
37,49,2,,2,,36.81498866213152,
37,48,3,,2,,37.02945578231292,
37,44,4,,2,,37.247233560090706,
38,50,1,C7,2,,37.450816326530614,
38,48,2,,2,,37.67503401360544,
38,47,3,,2,,37.89265306122449,
38,42,4,,2,,38.09727891156463,
39,43,1,F6,2,,38.30510204081633,
39,44,2,,2,,38.51861678004535,
39,44,3,,2,,38.70766439909297,
39,49,4,,2,,38.92120181405895,
40,50,1,G-7,2,,39.13891156462585,
40,50,2,,2,,39.343537414965986,
40,38,3,C7,2,,39.56131519274376,
40,38,4,,2,,39.785328798185944,
41,40,1,Fj7,2,A2,39.983718820861675,
41,38,2,,2,,40.20678004535147,
41,38,3,,2,,40.421292517006805,
41,49,4,,2,,40.629115646258505,
42,38,1,,2,,40.8434693877551,
42,38,2,,2,,41.05138321995465,
42,38,3,,2,,41.27460317460317,
42,40,4,,2,,41.498662131519275,
43,40,1,Bb7,2,,41.72199546485261,
43,40,2,,2,,41.92106575963719,
43,38,3,,2,,42.13439909297052,
43,38,4,,2,,42.342403628117914,
44,38,1,A-7,2,,42.54702947845805,
44,38,2,,2,,42.7550566893424,
44,38,3,Abo,2,,42.96927437641723,
44,50,4,,2,,43.17705215419501,
45,50,1,G-7,2,,43.39081632653061,
45,38,2,,2,,43.58968253968254,
45,50,3,,2,,43.78784580498866,
45,51,4,,2,,43.9915873015873,
46,38,1,C7,2,,44.20040816326531,
46,37,2,,2,,44.40412698412698,
46,38,3,,2,,44.603151927437644,
46,50,4,,2,,44.81659863945578,
47,37,1,F6,2,,45.03437641723356,
47,47,2,,2,,45.22666666666667,
47,42,3,,2,,45.436893424036285,
47,44,4,,2,,45.651496598639454,
48,43,1,,2,,45.8591156462585,
48,47,2,,2,,46.067256235827664,
48,37,3,,2,,46.27185941043084,
48,50,4,,2,,46.47984126984127,
49,40,1,C-7,2,B1,46.68344671201814,
49,40,2,,2,,46.882607709750566,
49,42,3,,2,,47.09591836734694,
49,40,4,,2,,47.304920634920634,
50,47,1,F7,2,,47.518253968253966,
50,50,2,,2,,47.72609977324263,
50,48,3,,2,,47.93469387755102,
50,48,4,,2,,48.16383219954648,
51,42,1,Bbj7,2,,48.371587301587304,
51,42,2,,2,,48.59575963718821,
51,45,3,,2,,48.79396825396825,
51,50,4,,2,,48.99843537414966,
52,49,1,,2,,49.21600907029478,
52,37,2,,2,,49.4302947845805,
52,41,3,,2,,49.63827664399093,
52,51,4,,2,,49.84192743764172,
53,50,1,Bb-,2,,50.06061224489796,
53,50,2,,2,,50.26430839002268,
53,48,3,,2,,50.47331065759637,
53,48,4,,2,,50.68659863945578,
54,44,1,Eb79,2,,50.894603174603176,
54,38,2,,2,,51.10902494331066,
54,50,3,,2,,51.30700680272109,
54,37,4,,2,,51.51170068027211,
55,37,1,D7,2,,51.71943310657596,
55,40,2,,2,,51.94272108843538,
55,44,3,,2,,52.15725623582767,
55,38,4,,2,,52.3650566893424,
56,50,1,G7,2,,52.5730612244898,
56,50,2,,2,,52.77764172335601,
56,38,3,C7,2,,52.985510204081635,
56,51,4,,2,,53.19986394557823,
57,38,1,Fj7,2,A3,53.39818594104308,
57,38,2,,2,,53.61222222222222,
57,42,3,,2,,53.82027210884354,
57,42,4,,2,,54.02412698412699,
58,37,1,,2,,54.23269841269841,
58,50,2,,2,,54.455941043083904,
58,48,3,,2,,54.66052154195011,
58,49,4,,2,,54.868367346938776,
59,50,1,G7,2,,55.066326530612244,
59,50,2,,2,,55.28072562358277,
59,42,3,,2,,55.50399092970522,
59,44,4,,2,,55.69886621315193,
60,44,1,,2,,55.9163492063492,
60,37,2,,2,,56.134149659863944,
60,50,3,,2,,56.34863945578231,
60,48,4,,2,,56.56625850340136,
61,47,1,C7,2,,56.77090702947846,
61,38,2,,2,,56.978820861678,
61,38,3,,2,,57.1824716553288,
61,50,4,,2,,57.39147392290249,
62,50,1,,2,,57.60473922902494,
62,42,2,,2,,57.80281179138322,
62,47,3,,2,,58.0075283446712,
62,50,4,,2,,58.20553287981859,
63,48,1,F6,2,,58.41451247165533,
63,50,2,,2,,58.610952380952384,
63,37,3,,2,,58.82609977324263,
63,38,4,,2,,59.01555555555556,
64,38,1,,2,,59.228866213151925,
64,37,2,,2,,59.44310657596372,
64,37,3,,2,,59.6609977324263,
64,38,4,,2,,59.8840589569161,
65,38,1,Fj7,3,A1,60.09854875283447,
65,38,2,,3,,60.30639455782313,
65,38,3,,3,,60.51020408163265,
65,40,4,,3,,60.70913832199547,
66,38,1,,3,,60.9072335600907,
66,38,2,,3,,61.10632653061224,
66,40,3,,3,,61.30467120181406,
66,40,4,,3,,61.527845804988665,
67,41,1,Bb7,3,,61.73231292517007,
67,38,2,,3,,61.95006802721088,
67,51,3,,3,,62.164580498866215,
67,38,4,,3,,62.377868480725624,
68,50,1,A-7,3,,62.58589569160998,
68,50,2,,3,,62.80997732426304,
68,37,3,Abo,3,,63.02342403628118,
68,37,4,,3,,63.23238095238095,
69,37,1,G-7,3,,63.455396825396825,
69,49,2,,3,,63.68943310657596,
69,48,3,,3,,63.89741496598639,
69,44,4,,3,,64.11074829931972,
70,50,1,C7,3,,64.32507936507936,
70,49,2,,3,,64.53315192743764,
70,47,3,,3,,64.7372335600907,
70,44,4,,3,,64.93562358276644,
71,40,1,F6,3,,65.14360544217688,
71,44,2,,3,,65.34721088435374,
71,44,3,,3,,65.56596371882087,
71,43,4,,3,,65.77925170068028,
72,41,1,G-7,3,,65.97857142857143,
72,42,2,,3,,66.2015873015873,
72,42,3,C7,3,,66.4097052154195,
72,47,4,,3,,66.61426303854876,
73,48,1,F6,3,A2,66.82219954648527,
73,37,2,,3,,67.0266439909297,
73,38,3,,3,,67.2247619047619,
73,42,4,,3,,67.43843537414966,
74,38,1,,3,,67.6471201814059,
74,50,2,,3,,67.8604081632653,
74,48,3,,3,,68.06848072562359,
74,37,4,,3,,68.28278911564625,
75,41,1,Bb7,3,,68.48106575963719,
75,40,2,,3,,68.68555555555555,
75,37,3,,3,,68.90333333333334,
75,50,4,,3,,69.10689342403629,
76,49,1,A-7,3,,69.3061224489796,
76,38,2,,3,,69.51394557823129,
76,38,3,Abo,3,,69.71791383219954,
76,40,4,,3,,69.96140589569161,
77,38,1,G-7,3,,70.17473922902494,
77,38,2,,3,,70.38371882086167,
77,38,3,,3,,70.5971201814059,
77,38,4,,3,,70.79523809523809,
78,50,1,C7,3,,71.0095918367347,
78,50,2,,3,,71.207641723356,
78,47,3,,3,,71.42637188208617,
78,47,4,,3,,71.62018140589569,
79,37,1,F6,3,,71.81834467120181,
79,50,2,,3,,72.0175283446712,
79,50,3,,3,,72.22108843537416,
79,37,4,,3,,72.41913832199546,
80,48,1,,3,,72.64349206349206,
80,48,2,,3,,72.84160997732427,
80,48,3,,3,,73.05047619047619,
80,48,4,,3,,73.25410430839003,
81,48,1,C-7,3,B1,73.45233560090703,
81,40,2,,3,,73.65680272108844,
81,50,3,,3,,73.85514739229025,
81,50,4,,3,,74.06278911564625,
82,38,1,F7,3,,74.25773242630386,
82,38,2,,3,,74.45578231292517,
82,38,3,,3,,74.67444444444445,
82,40,4,,3,,74.87802721088435,
83,40,1,Bbj7,3,,75.0861224489796,
83,40,2,,3,,75.30043083900227,
83,37,3,,3,,75.50848072562358,
83,38,4,,3,,75.73267573696145,
84,42,1,,3,,75.93628117913832,
84,38,2,,3,,76.13444444444444,
84,40,3,,3,,76.35850340136055,
84,40,4,,3,,76.5763492063492,
85,40,1,Bb-7,3,,76.76807256235827,
85,39,2,,3,,76.96913832199546,
85,40,3,,3,,77.19240362811792,
85,38,4,,3,,77.40113378684808,
86,38,1,Eb7,3,,77.59938775510204,
86,38,2,,3,,77.81281179138323,
86,38,3,,3,,78.02179138321995,
86,40,4,,3,,78.21562358276644,
87,52,1,D7,3,,78.42448979591836,
87,38,2,,3,,78.63780045351474,
87,38,3,,3,,78.8556462585034,
87,51,4,,3,,79.06993197278912,
88,50,1,G7,3,,79.27351473922903,
88,50,2,,3,,79.4921768707483,
88,38,3,C7,3,,79.70562358276644,
88,51,4,,3,,79.9027664399093,
89,52,1,Fj7,3,A3,80.10303854875283,
89,38,2,,3,,80.31621315192744,
89,50,3,,3,,80.52965986394558,
89,50,4,,3,,80.74836734693878,
90,50,1,,3,,80.95192743764173,
90,48,2,,3,,81.16092970521542,
90,37,3,,3,,81.37430839002268,
90,38,4,,3,,81.59206349206349,
91,50,1,G7,3,,81.80643990929705,
91,50,2,,3,,82.01446712018141,
91,38,3,,3,,82.22873015873016,
91,38,4,,3,,82.43260770975057,
92,38,1,,3,,82.64031746031746,
92,44,2,,3,,82.83925170068028,
92,50,3,,3,,83.06267573696145,
92,38,4,,3,,83.277052154195,
93,37,1,C7,3,,83.48154195011338,
93,50,2,,3,,83.67321995464853,
93,42,3,,3,,83.88755102040817,
93,38,4,,3,,84.10526077097505,
94,50,1,,3,,84.31884353741496,
94,50,2,,3,,84.5427664399093,
94,38,3,,3,,84.74108843537415,
94,40,4,,3,,84.94555555555556,
95,40,1,F,3,,85.1634693877551,
95,40,2,,3,,85.37675736961451,
95,42,3,,3,,85.57600907029479,
95,42,4,,3,,85.77952380952381,
96,50,1,,3,,85.998231292517,
96,38,2,,3,,86.20185941043084,
96,38,3,,3,,86.42510204081633,
96,50,4,,3,,86.64374149659864,
97,37,1,Fj7,4,A1,86.84736961451247,
97,40,2,,4,,87.04530612244898,
97,38,3,,4,,87.26968253968253,
97,44,4,,4,,87.4774149659864,
98,44,1,,4,,87.6766439909297,
98,50,2,,4,,87.89984126984127,
98,37,3,,4,,88.11312925170068,
98,37,4,,4,,88.32210884353742,
99,50,1,Bb7,4,,88.52580498866213,
99,38,2,,4,,88.74444444444444,
99,47,3,,4,,88.95789115646258,
99,47,4,,4,,89.15621315192743,
100,48,1,A-7,4,,89.37038548752834,
100,40,2,,4,,89.58385487528345,
100,38,3,Abo,4,,89.80251700680272,
100,38,4,,4,,90.0061224489796,
101,51,1,G-7,4,,90.20426303854876,
101,38,2,,4,,90.41875283446711,
101,44,3,,4,,90.62657596371882,
101,44,4,,4,,90.84095238095239,
102,38,1,C7,4,,91.05866213151927,
102,42,2,,4,,91.27199546485261,
102,47,3,,4,,91.49637188208617,
102,50,4,,4,,91.69437641723356,
103,37,1,F6,4,,91.90238095238095,
103,40,2,,4,,92.11666666666666,
103,44,3,,4,,92.31473922902494,
103,38,4,,4,,92.5291156462585,
104,50,1,C7,4,,92.73718820861679,
104,48,2,,4,,92.95063492063493,
104,47,3,,4,,93.159410430839,
104,50,4,,4,,93.3630612244898,
105,37,1,F6,4,A2,93.57743764172335,
105,40,2,,4,,93.79521541950113,
105,42,3,,4,,93.99879818594104,
105,40,4,,4,,94.19780045351474,
106,38,1,,4,,94.4058276643991,
106,38,2,,4,,94.61927437641724,
106,38,3,,4,,94.82818594104309,
106,38,4,,4,,95.04154195011338,
107,38,1,Bb7,4,,95.25591836734694,
107,38,2,,4,,95.47362811791383,
107,38,3,,4,,95.67721088435374,
107,38,4,,4,,95.88616780045352,
108,38,1,A-7,4,,96.08981859410432,
108,41,2,,4,,96.2889342403628,
108,37,3,Abo,4,,96.47709750566894,
108,50,4,,4,,96.6907709750567,
109,51,1,G-7,4,,96.8897052154195,
109,38,2,,4,,97.09775510204082,
109,37,3,,4,,97.30133786848073,
109,51,4,,4,,97.51024943310658,
110,50,1,C7,4,,97.73346938775511,
110,37,2,,4,,97.94244897959183,
110,38,3,,4,,98.15569160997732,
110,38,4,,4,,98.3637641723356,
111,40,1,F6,4,,98.57809523809524,
111,40,2,,4,,98.79138321995465,
111,38,3,,4,,98.99065759637188,
111,37,4,,4,,99.20403628117914,
112,37,1,,4,,99.40197278911565,
112,37,2,,4,,99.61659863945579,
112,48,3,,4,,99.81462585034014,
112,37,4,,4,,100.01278911564626,
113,48,1,C-7,4,B1,100.21732426303855,
113,48,2,,4,,100.41562358276644,
113,38,3,,4,,100.62442176870748,
113,38,4,,4,,100.81814058956915,
114,38,1,F7,4,,101.02609977324263,
114,50,2,,4,,101.22530612244898,
114,48,3,,4,,101.428820861678,
114,48,4,,4,,101.64666666666666,
115,41,1,Bbj7,4,,101.8510657596372,
115,42,2,,4,,102.06902494331065,
115,44,3,,4,,102.27353741496599,
115,50,4,,4,,102.48151927437642,
116,49,1,,4,,102.68521541950113,
116,37,2,,4,,102.90380952380953,
116,50,3,,4,,103.1172335600907,
116,51,4,,4,,103.33156462585033,
117,50,1,Bb-7,4,,103.53945578231293,
117,50,2,,4,,103.73750566893425,
117,48,3,,4,,103.95190476190476,
117,50,4,,4,,104.16544217687076,
118,42,1,Eb79,4,,104.38312925170068,
118,38,2,,4,,104.58768707482993,
118,50,3,,4,,104.79555555555555,
118,50,4,,4,,104.99482993197279,
119,38,1,D7,4,,105.19834467120181,
119,42,2,,4,,105.41619047619048,
119,42,3,,4,,105.63047619047619,
119,38,4,,4,,105.84385487528344,
120,50,1,G7,4,,106.04303854875283,
120,38,2,,4,,106.25650793650793,
120,50,3,C7,4,,106.46437641723357,
120,50,4,,4,,106.67877551020408,
121,48,1,Fj7,4,A3,106.87668934240362,
121,38,2,,4,,107.09913832199547,
121,38,3,,4,,107.28931972789115,
121,44,4,,4,,107.50718820861678,
122,44,1,,4,,107.72133786848073,
122,44,2,,4,,107.929410430839,
122,44,3,,4,,108.13303854875284,
122,43,4,,4,,108.34732426303854,
123,42,1,G7,4,,108.54569160997733,
123,47,2,,4,,108.76426303854875,
123,38,3,,4,,108.96786848072563,
123,38,4,,4,,109.18136054421768,
124,50,1,,4,,109.39993197278912,
124,50,2,,4,,109.60371882086167,
124,38,3,,4,,109.81006802721089,
124,38,4,,4,,110.02598639455782,
125,38,1,C7,4,,110.22512471655328,
125,38,2,,4,,110.42315192743764,
125,44,3,,4,,110.6364172335601,
125,50,4,,4,,110.84448979591836,
126,50,1,,4,,111.04907029478458,
126,38,2,,4,,111.26687074829933,
126,37,3,,4,,111.47131519274376,
126,50,4,,4,,111.6792970521542,
127,49,1,F,4,,111.89278911564625,
127,47,2,,4,,112.09165532879818,
127,44,3,,4,,112.30528344671202,
127,44,4,,4,,112.5035827664399,
128,43,1,,4,,112.70242630385488,
128,50,2,,4,,112.90612244897959,
128,50,3,,4,,113.12473922902494,
128,50,4,,4,,113.33814058956916,
129,48,1,Fj7,5,A1,113.55154195011337,
129,48,2,,5,,113.76036281179138,
129,37,3,,5,,113.95868480725623,
129,49,4,,5,,114.1827664399093,
130,50,1,,5,,114.38648526077098,
130,50,2,,5,,114.59437641723356,
130,50,3,,5,,114.79074829931973,
130,40,4,,5,,114.9969387755102,
131,40,1,Bb7,5,,115.19521541950114,
131,38,2,,5,,115.40408163265306,
131,51,3,,5,,115.60773242630385,
131,51,4,,5,,115.82206349206349,
132,50,1,A-7,5,,116.03004535147392,
132,50,2,,5,,116.23809523809524,
132,49,3,Abo,5,,116.45231292517006,
132,49,4,,5,,116.67553287981859,
133,40,1,G-7,5,,116.8898866213152,
133,37,2,,5,,117.10777777777778,
133,48,3,,5,,117.31591836734694,
133,44,4,,5,,117.53979591836735,
134,50,1,C7,5,,117.74353741496599,
134,49,2,,5,,117.9415873015873,
134,47,3,,5,,118.14625850340136,
134,44,4,,5,,118.35396825396825,
135,40,1,F6,5,,118.56285714285714,
135,44,2,,5,,118.76657596371882,
135,44,3,,5,,118.9744671201814,
135,42,4,,5,,119.17909297052154,
136,40,1,C7,5,,119.39687074829932,
136,42,2,,5,,119.60131519274377,
136,42,3,,5,,119.79965986394558,
136,47,4,,5,,120.02281179138322,
137,48,1,Fj7,5,A2,120.23716553287981,
137,38,2,,5,,120.43544217687075,
137,40,3,,5,,120.65954648526078,
137,40,4,,5,,120.85746031746032,
138,43,1,,5,,121.08090702947845,
138,50,2,,5,,121.2797052154195,
138,48,3,,5,,121.48780045351474,
138,39,4,,5,,121.69145124716553,
139,42,1,Bb7,5,,121.90578231292517,
139,48,2,,5,,122.11371882086168,
139,45,3,,5,,122.32260770975057,
139,42,4,,5,,122.52619047619048,
140,44,1,A-7,5,,122.73424036281179,
140,42,2,,5,,122.93884353741497,
140,48,3,Abo,5,,123.14673469387755,
140,40,4,,5,,123.35310657596372,
141,51,1,G-7,5,,123.549410430839,
141,49,2,,5,,123.75746031746031,
141,48,3,,5,,123.96192743764172,
141,44,4,,5,,124.16986394557823,
142,50,1,C7,5,,124.37358276643991,
142,38,2,,5,,124.59231292517006,
142,38,3,,5,,124.7959410430839,
142,38,4,,5,,125.01448979591837,
143,37,1,F6,5,,125.21818594104309,
143,38,2,,5,,125.42596371882087,
143,50,3,,5,,125.63083900226758,
143,50,4,,5,,125.83764172335601,
144,37,1,,5,,126.0367573696145,
144,48,2,,5,,126.24136054421768,
144,50,3,,5,,126.44927437641724,
144,50,4,,5,,126.65378684807256,
145,50,1,C-7,5,B1,126.861768707483,
145,37,2,,5,,127.0654648526077,
145,42,3,,5,,127.28419501133787,
145,38,4,,5,,127.49496598639456,
146,42,1,F7,5,,127.68569160997733,
146,50,2,,5,,127.88498866213152,
146,37,3,,5,,128.09827664399094,
146,38,4,,5,,128.32242630385488,
147,37,1,Bbj7,5,,128.53043083900226,
147,37,2,,5,,128.7438775510204,
147,38,3,,5,,128.96249433106576,
147,38,4,,5,,129.17589569160998,
148,38,1,,5,,129.3751247165533,
148,38,2,,5,,129.5786394557823,
148,40,3,,5,,129.79655328798185,
148,38,4,,5,,130.00090702947847,
149,38,1,Bb-7,5,,130.20897959183674,
149,38,2,,5,,130.43312925170068,
149,38,3,,5,,130.6367800453515,
149,38,4,,5,,130.8446485260771,
150,38,1,Eb79,5,,131.05913832199548,
150,50,2,,5,,131.2667120181406,
150,50,3,,5,,131.46848072562358,
150,38,4,,5,,131.6687528344671,
151,38,1,D7,5,,131.88730158730158,
151,38,2,,5,,132.10160997732427,
151,38,3,,5,,132.2985941043084,
151,37,4,,5,,132.49378684807257,
152,50,1,G7,5,,132.6928117913832,
152,38,2,,5,,132.89095238095237,
152,38,3,C7,5,,133.10548752834467,
152,38,4,,5,,133.30340136054423,
153,40,1,Fj7,5,A3,133.5185260770975,
153,38,2,,5,,133.72566893424036,
153,38,3,,5,,133.9336961451247,
153,38,4,,5,,134.14712018140588,
154,38,1,,5,,134.35174603174602,
154,38,2,,5,,134.569410430839,
154,40,3,,5,,134.77401360544218,
154,40,4,,5,,134.99174603174603,
155,40,1,G7,5,,135.1955328798186,
155,42,2,,5,,135.40426303854875,
155,43,3,,5,,135.60798185941044,
155,44,4,,5,,135.81580498866214,
156,44,1,,5,,136.03034013605443,
156,47,2,,5,,136.23807256235827,
156,49,3,,5,,136.4522448979592,
156,37,4,,5,,136.6504081632653,
157,50,1,C7,5,,136.85934240362812,
157,48,2,,5,,137.0531065759637,
157,47,3,,5,,137.26115646258503,
157,40,4,,5,,137.4657596371882,
158,38,1,,5,,137.65950113378685,
158,50,2,,5,,137.86197278911564,
158,50,3,,5,,138.06108843537416,
158,50,4,,5,,138.2647619047619,
159,50,1,F,5,,138.473537414966,
159,43,2,,5,,138.68721088435373,
159,42,3,,5,,138.90482993197278,
159,43,4,,5,,139.11913832199548,
160,44,1,,5,,139.33263038548753,
160,42,2,,5,,139.52580498866214,
160,47,3,,5,,139.72972789115647,
160,50,4,,5,,139.94326530612244,
161,48,1,Fj7,6,A1,140.15770975056688,
161,48,2,,6,,140.35562358276644,
161,47,3,,6,,140.5538775510204,
161,47,4,,6,,140.76272108843537,
162,44,1,,6,,140.96639455782312,
162,38,2,,6,,141.18068027210884,
162,42,3,,6,,141.3985941043084,
162,42,4,,6,,141.60206349206348,
163,41,1,Bb7,6,,141.81108843537416,
163,40,2,,6,,142.02444444444444,
163,50,3,,6,,142.23333333333332,
163,48,4,,6,,142.44680272108843,
164,40,1,A-7,6,,142.66997732426304,
164,38,2,,6,,142.86909297052154,
164,40,3,Abo,6,,143.06709750566893,
164,38,4,,6,,143.28054421768707,
165,38,1,G-7,6,,143.47972789115647,
165,38,2,,6,,143.6930612244898,
165,38,3,,6,,143.9117006802721,
165,44,4,,6,,144.10557823129253,
166,50,1,C7,6,,144.3135827664399,
166,38,2,,6,,144.52258503401362,
166,37,3,,6,,144.72619047619048,
166,50,4,,6,,144.94043083900226,
167,37,1,F6,6,,145.14850340136056,
167,52,2,,6,,145.346462585034,
167,38,3,,6,,145.54562358276644,
167,38,4,,6,,145.74913832199547,
168,50,1,C7,6,,145.95725623582766,
168,50,2,,6,,146.16179138321996,
168,43,3,,6,,146.37952380952382,
168,50,4,,6,,146.58408163265307,
169,49,1,Fj7,6,A2,146.77333333333334,
169,37,2,,6,,146.98591836734693,
169,41,3,,6,,147.1696371882086,
169,42,4,,6,,147.38308390022675,
170,42,1,,6,,147.59655328798186,
170,50,2,,6,,147.80544217687074,
170,48,3,,6,,148.00362811791382,
170,37,4,,6,,148.208231292517,
171,42,1,Bb7,6,,148.4259863945578,
171,42,2,,6,,148.6296598639456,
171,42,3,,6,,148.82839002267573,
171,50,4,,6,,149.0314739229025,
172,49,1,A-7,6,,149.2303628117914,
172,38,2,,6,,149.44469387755103,
172,37,3,Abo,6,,149.6625850340136,
172,50,4,,6,,149.8669387755102,
173,38,1,G-7,6,,150.0748979591837,
173,40,2,,6,,150.2836961451247,
173,50,3,,6,,150.48734693877552,
173,51,4,,6,,150.70077097505668,
174,38,1,C7,6,,150.8998866213152,
174,37,2,,6,,151.107641723356,
174,37,3,,6,,151.31249433106575,
174,50,4,,6,,151.52002267573695,
175,37,1,F6,6,,151.7236961451247,
175,47,2,,6,,151.93263038548753,
175,42,3,,6,,152.13079365079366,
175,44,4,,6,,152.33537414965986,
176,43,1,,6,,152.533537414966,
176,50,2,,6,,152.7218820861678,
176,50,3,,6,,152.93637188208618,
176,50,4,,6,,153.14408163265307,
