bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
55,45,3,,2,,46.48126984126984,
55,47,4,,2,,46.68391156462585,
56,50,1,,2,,46.88655328798186,
56,45,2,,2,,47.08934240362812,
56,45,3,,2,,47.29213151927438,
56,50,4,,2,,47.494841269841274,
57,37,1,,2,,47.69755102040816,
57,37,2,,2,,47.88568027210884,
57,42,3,,2,,48.07380952380952,
57,50,4,,2,,48.26631519274376,
58,44,1,,2,,48.45882086167801,
58,42,2,,2,,48.67227891156463,
58,42,3,,2,,48.88573696145125,
58,37,4,,2,,49.090045351473925,
59,37,1,,2,,49.2943537414966,
59,42,2,,2,,49.48555555555556,
59,39,3,,2,,49.67675736961451,
59,37,4,,2,,49.87969387755102,
60,37,1,,2,,50.082630385487526,
60,42,2,,2,,50.28650793650793,
60,42,3,,2,,50.49038548752834,
60,42,4,,2,,50.68130385487528,
61,44,1,,2,,50.87222222222222,
61,43,2,,2,,51.08630385487528,
61,37,3,,2,,51.300385487528345,
61,50,4,,2,,51.49886621315193,
62,50,1,,2,,51.69734693877551,
62,37,2,,2,,51.90015873015873,
62,50,3,,2,,52.10297052154195,
62,50,4,,2,,52.31660997732426,
63,42,1,,2,,52.530249433106576,
63,42,2,,2,,52.73336734693878,
63,45,3,,2,,52.93648526077097,
63,45,4,,2,,53.14072562358277,
64,50,1,,2,,53.344965986394556,
64,50,2,,2,,53.54691609977324,
64,50,3,,2,,53.74886621315193,
64,50,4,,2,,53.94176870748299,
65,50,1,,2,,54.13467120181406,
65,50,2,,2,,54.32648526077098,
65,50,3,,2,,54.518299319727895,
65,48,4,,2,,54.71626984126984,
66,47,1,,2,,54.91424036281179,
66,45,2,,2,,55.117278911564625,
66,47,3,,2,,55.32031746031746,
66,42,4,,2,,55.52496598639456,
67,50,1,,2,,55.729614512471656,
67,37,2,,2,,55.93125850340136,
67,37,3,,2,,56.13290249433106,
67,48,4,,2,,56.33625850340136,
68,48,1,,2,,56.53961451247166,
68,38,2,,2,,56.73116780045352,
68,40,3,,2,,56.922721088435374,
68,40,4,,2,,57.119138321995464,
69,42,1,,2,,57.315555555555555,
69,42,2,,2,,57.507120181405895,
69,50,3,,2,,57.698684807256235,
69,50,4,,2,,57.89380952380952,
70,47,1,,2,,58.08893424036281,
70,47,2,,2,,58.302902494331065,
70,50,3,,2,,58.51687074829932,
70,50,4,,2,,58.71875283446712,
71,45,1,,2,,58.92063492063492,
71,43,2,,2,,59.129614512471655,
71,43,3,,2,,59.33859410430839,
71,45,4,,2,,59.546621315192745,
72,47,1,,2,,59.7546485260771,
72,48,2,,2,,59.95797052154195,
72,38,3,,2,,60.1612925170068,
72,37,4,,2,,60.3681746031746,
73,38,1,,2,,60.575056689342404,
73,37,2,,2,,60.7852947845805,
73,42,3,,2,,60.9955328798186,
73,42,4,,2,,61.198798185941044,
74,37,1,,2,,61.40206349206349,
74,42,2,,2,,61.615362811791385,
74,42,3,,2,,61.82866213151927,
74,37,4,,2,,62.034240362811786,
75,50,1,,2,,62.23981859410431,
75,50,2,,2,,62.430566893424036,
75,43,3,,2,,62.621315192743765,
75,44,4,,2,,62.807596371882084,
76,45,1,,2,,62.99387755102041,
76,47,2,,2,,63.20756235827665,
76,47,3,,2,,63.42124716553288,
76,42,4,,2,,63.63540816326531,
77,37,1,,2,,63.84956916099773,
77,51,2,,2,,64.05246031746032,
77,51,3,,2,,64.2553514739229,
77,44,4,,2,,64.44806122448979,
78,45,1,,2,,64.64077097505668,
78,50,2,,2,,64.84359410430838,
78,50,3,,2,,65.04641723356009,
78,50,4,,2,,65.24944444444444,
79,47,1,,2,,65.4524716553288,
79,47,2,,2,,65.65358276643991,
79,50,3,,2,,65.85469387755101,
79,42,4,,2,,66.04351473922902,
80,37,1,,2,,66.23233560090704,
80,37,2,,2,,66.44819727891156,
80,37,3,,2,,66.6640589569161,
80,37,4,,2,,66.86547619047619,
81,42,1,,2,,67.06689342403628,
81,50,2,,2,,67.28074829931973,
81,42,3,,2,,67.49460317460317,
81,42,4,,2,,67.70960317460317,
82,42,1,,2,,67.92460317460318,
82,37,2,,2,,68.12679138321997,
82,37,3,,2,,68.32897959183674,
82,42,4,,2,,68.53157596371882,
83,44,1,,2,,68.7341723356009,
83,42,2,,2,,68.95075963718821,
83,42,3,,2,,69.16734693877551,
83,42,4,,2,,69.39387755102041,
84,47,1,,2,,69.62040816326531,
84,42,2,,2,,69.84040816326531,
84,42,3,,2,,70.06040816326531,
84,43,4,,2,,70.27918367346939,
85,43,1,,2,,70.49795918367347,
85,43,2,,2,,70.71224489795918,
85,43,3,,2,,70.9265306122449,
85,43,4,,2,,71.13673469387756,
86,43,1,NC,2,,71.34693877551021,
86,42,2,,2,,71.55714285714286,
