bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
12,45,1,D7,1,,34.61843537414966,
12,49,2,,1,,35.13879818594104,
12,50,3,Gsus7,1,,35.7,
12,38,4,,1,,36.271360544217686,
13,38,1,Cj7,1,,36.90571428571429,
13,43,2,,1,,37.46843537414966,
13,38,3,A-7,1,,38.04764172335601,
13,40,4,,1,,38.64131519274376,
14,45,1,D-7,1,,39.216371882086165,
14,48,2,,1,,39.820589569161,
14,50,3,G7,1,,40.389433106575964,
14,42,4,,1,,40.94780045351474,
15,44,1,C6,1,,41.488571428571426,
15,38,2,,1,,42.05664399092971,
15,41,3,Bb7,1,,42.62412698412698,
15,42,4,,1,,43.19734693877551,
16,43,1,Cj7,1,,43.748548752834466,
16,47,2,,1,,44.309614512471654,
16,50,3,,1,,44.860952380952384,
16,52,4,,1,,45.44145124716553,
17,47,1,E-7,1,B1,46.04206349206349,
17,51,2,,1,,46.65920634920635,
17,52,3,A7,1,,47.21605442176871,
17,44,4,,1,,47.75884353741497,
18,47,1,E-7,1,,48.33378684807256,
18,50,2,,1,,48.872471655328795,
18,52,3,A7,1,,49.44489795918367,
18,44,4,,1,,50.00816326530612,
19,45,1,Dj7,1,,50.61224489795919,
19,52,2,,1,,51.19183673469388,
19,42,3,Gj7,1,,51.76580498866213,
19,52,4,,1,,52.28591836734694,
20,45,1,Dj7,1,,52.85657596371882,
20,49,2,,1,,53.44201814058957,
20,52,3,,1,,53.98879818594104,
20,51,4,,1,,54.55648526077098,
21,45,1,D-7,1,,55.09829931972789,
21,48,2,,1,,55.67403628117914,
21,50,3,G7,1,,56.21968253968254,
21,42,4,,1,,56.74578231292517,
22,45,1,D-7,1,,57.3291156462585,
22,48,2,,1,,57.88433106575964,
22,50,3,G7,1,,58.45954648526077,
22,42,4,,1,,59.02934240362812,
23,35,1,E-7,1,,59.63673469387755,
23,42,2,,1,,60.24421768707483,
23,40,3,A7,1,,60.79238095238095,
23,44,4,,1,,61.37569160997732,
24,45,1,D7,1,,61.95510204081633,
24,49,2,,1,,62.5662358276644,
24,50,3,Gsus7,1,,63.143537414965984,
24,50,4,,1,,63.70006802721088,
25,43,1,Cj7,1,A3,64.25748299319729,
25,42,2,,1,,64.85947845804989,
25,40,3,A-7,1,,65.46122448979592,
25,40,4,,1,,66.05786848072562,
26,45,1,D-7,1,,66.66591836734693,
26,37,2,,1,,67.19342403628117,
26,50,3,G7,1,,67.72920634920635,
26,38,4,,1,,68.28133786848072,
27,35,1,E7,1,,68.83956916099773,
27,42,2,,1,,69.39020408163265,
27,40,3,A7,1,,69.93850340136055,
27,52,4,,1,,70.54308390022676,
28,45,1,D7,1,,71.11401360544218,
28,50,2,,1,,71.67444444444445,
28,50,3,Gsus7,1,,72.25009070294784,
28,38,4,,1,,72.82875283446712,
29,43,1,Cj7,1,,73.39630385487528,
29,42,2,,1,,73.9558276643991,
29,40,3,A79b,1,,74.55351473922903,
29,52,4,,1,,75.12170068027211,
30,45,1,D-7,1,,75.68106575963719,
30,48,2,,1,,76.22866213151927,
30,38,3,G7,1,,76.78709750566894,
30,37,4,,1,,77.36814058956917,
31,43,1,C6,1,,77.9398866213152,
31,47,2,,1,,78.48027210884354,
31,41,3,,1,,79.05122448979591,
31,42,4,,1,,79.65151927437641,
32,43,1,D-7,1,,80.26086167800453,
32,47,2,,1,,80.79092970521542,
32,45,3,G7,1,,81.32795918367347,
32,45,4,,1,,81.8987074829932,
33,43,1,Cj7,2,A1,82.4681179138322,
33,43,2,,2,,83.04825396825397,
33,40,3,A-7,2,,83.60829931972789,
33,40,4,,2,,84.17979591836735,
34,45,1,D-7,2,,84.7831746031746,
34,50,2,,2,,85.31163265306122,
34,50,3,G7,2,,85.88074829931973,
34,38,4,,2,,86.46344671201814,
35,35,1,E7,2,,87.03673469387755,
35,47,2,,2,,87.63265306122449,
35,43,3,A7,2,,88.18775510204081,
35,40,4,,2,,88.72895691609978,
36,45,1,D7,2,,89.28786848072562,
36,50,2,,2,,89.82918367346939,
36,50,3,Gsus7,2,,90.40224489795918,
36,45,4,,2,,90.97074829931972,
37,43,1,Cj7,2,,91.55281179138322,
37,42,2,,2,,92.13233560090703,
37,40,3,A-7,2,,92.70331065759638,
37,40,4,,2,,93.25678004535148,
38,44,1,D-7,2,,93.82691609977324,
38,38,2,,2,,94.3587074829932,
38,42,3,G7,2,,94.9261224489796,
38,42,4,,2,,95.47557823129252,
39,43,1,E7,2,,96.0540589569161,
39,45,2,,2,,96.61126984126984,
39,40,3,A7,2,,97.15541950113379,
39,44,4,,2,,97.68741496598639,
40,45,1,D7,2,,98.27396825396825,
40,45,2,,2,,98.80662131519274,
40,50,3,Gsus7,2,,99.4065306122449,
40,50,4,,2,,100.00578231292516,
41,43,1,Cj7,2,A2,100.59902494331065,
41,42,2,,2,,101.16569160997733,
41,40,3,A-7,2,,101.7469387755102,
41,38,4,,2,,102.34605442176871,
42,45,1,D-7,2,,102.92199546485261,
42,40,2,,2,,103.47673469387755,
42,38,3,G7,2,,104.03936507936508,
42,42,4,,2,,104.60616780045352,
43,42,1,E7,2,,105.16458049886621,
43,47,2,,2,,105.7343537414966,
43,41,3,A7,2,,106.24990929705216,
43,34,4,,2,,106.80646258503401,
44,40,1,D7,2,,107.3727664399093,
44,45,2,,2,,107.92691609977324,
44,39,3,Gsus7,2,,108.50233560090703,
44,44,4,,2,,109.06455782312925,
45,43,1,Cj7,2,,109.62403628117914,
45,39,2,,2,,110.1770068027211,
45,40,3,A-7,2,,110.71292517006803,
45,52,4,,2,,111.25698412698412,
46,45,1,D-7,2,,111.77897959183673,
46,48,2,,2,,112.33843537414965,
46,50,3,G7,2,,112.86301587301587,
46,45,4,,2,,113.42349206349206,
47,43,1,C6,2,,113.97934240362812,
47,42,2,,2,,114.55587301587302,
47,41,3,Bb7,2,,115.10925170068028,
47,42,4,,2,,115.68396825396826,
48,43,1,Cj7,2,,116.24378684807256,
48,47,2,,2,,116.85244897959184,
48,50,3,,2,,117.39360544217688,
48,50,4,,2,,117.97299319727891,
49,47,1,E-7,2,B1,118.53210884353742,
49,47,2,,2,,119.1256462585034,
49,44,3,A7,2,,119.65879818594104,
49,40,4,,2,,120.23972789115646,
50,47,1,E-7,2,,120.78092970521541,
50,50,2,,2,,121.32027210884354,
50,44,3,A7,2,,121.90185941043084,
50,44,4,,2,,122.51691609977324,
51,45,1,Dj7,2,,123.09603174603174,
51,45,2,,2,,123.6682993197279,
51,43,3,Gj7,2,,124.1987074829932,
51,42,4,,2,,124.74512471655329,
52,45,1,Dj7,2,,125.33675736961452,
52,49,2,,2,,125.86054421768708,
52,52,3,,2,,126.44378684807256,
52,42,4,,2,,127.02156462585035,
53,45,1,D-7,2,,127.59827664399093,
53,48,2,,2,,128.15503401360544,
53,42,3,G7,2,,128.69802721088436,
53,38,4,,2,,129.26097505668935,
54,45,1,D-7,2,,129.81471655328798,
54,48,2,,2,,130.3613605442177,
54,50,3,G7,2,,130.9091609977324,
54,51,4,,2,,131.47639455782314,
55,47,1,E-7,2,,132.056462585034,
55,50,2,,2,,132.56818594104308,
55,52,3,A7,2,,133.158231292517,
55,44,4,,2,,133.68519274376416,
56,45,1,D7,2,,134.22054421768706,
56,49,2,,2,,134.80537414965985,
56,42,3,Gsus7,2,,135.4154648526077,
56,38,4,,2,,136.01834467120182,
57,43,1,Cj7,2,A3,136.57469387755103,
57,42,2,,2,,137.13845804988662,
57,41,3,A-7,2,,137.69795918367348,
57,40,4,,2,,138.25272108843538,
58,45,1,D-7,2,,138.81371882086168,
58,45,2,,2,,139.36551020408163,
58,50,3,G7,2,,139.93600907029477,
58,38,4,,2,,140.52455782312924,
59,42,1,E7,2,,141.0796371882086,
59,47,2,,2,,141.65047619047618,
59,41,3,A7,2,,142.22961451247164,
59,34,4,,2,,142.7998185941043,
60,40,1,D7,2,,143.39192743764173,
60,45,2,,2,,143.98113378684806,
60,39,3,Gsus7,2,,144.52632653061224,
60,44,4,,2,,145.06832199546486,
61,43,1,Cj7,2,,145.62439909297052,
61,43,2,,2,,146.20020408163265,
61,40,3,A79b,2,,146.72596371882085,
61,52,4,,2,,147.28478458049887,
62,45,1,D-7,2,,147.83816326530612,
62,51,2,,2,,148.3846485260771,
62,50,3,G7,2,,148.95167800453515,
62,38,4,,2,,149.5204081632653,
63,43,1,C6,2,,150.04308390022675,
63,43,2,,2,,150.56857142857143,
63,41,3,,2,,151.08668934240362,
63,42,4,,2,,151.61997732426303,
64,43,1,D-7,2,,152.19131519274376,
64,47,2,,2,,152.70888888888888,
64,45,3,G7,2,,153.23700680272108,
64,50,4,,2,,153.81208616780046,
65,43,1,Cj7,3,A1,154.34136054421768,
65,42,2,,3,,154.86274376417234,
65,52,3,A-7,3,,155.41573696145124,
65,38,4,,3,,155.93501133786847,
66,38,1,D-7,3,,156.52049886621316,
66,45,2,,3,,157.06487528344672,
66,45,3,G7,3,,157.616485260771,
66,38,4,,3,,158.21662131519275,
67,35,1,E7,3,,158.74249433106576,
67,42,2,,3,,159.27814058956915,
67,40,3,A7,3,,159.8460544217687,
67,43,4,,3,,160.431179138322,
68,45,1,D7,3,,160.99190476190475,
68,49,2,,3,,161.5607029478458,
68,52,3,Gsus7,3,,162.0955328798186,
68,50,4,,3,,162.63925170068026,
69,43,1,Cj7,3,,163.15501133786847,
69,42,2,,3,,163.70358276643992,
69,40,3,A-7,3,,164.26083900226757,
69,52,4,,3,,164.81421768707483,
70,45,1,D-7,3,,165.3729931972789,
70,50,2,,3,,165.91895691609977,
70,50,3,G7,3,,166.46015873015872,
70,38,4,,3,,167.00462585034015,
71,47,1,E7,3,,167.53925170068027,
71,51,2,,3,,168.0815873015873,
71,52,3,A7,3,,168.62455782312927,
71,44,4,,3,,169.1668934240363,
72,45,1,D7,3,,169.71804988662132,
72,37,2,,3,,170.25113378684807,
72,38,3,Gsus7,3,,170.80727891156462,
72,41,4,,3,,171.33503401360545,
73,43,1,Cj7,3,A2,171.91530612244898,
73,47,2,,3,,172.49401360544218,
73,40,3,A-7,3,,173.0669387755102,
73,43,4,,3,,173.62256235827664,
74,45,1,D-7,3,,174.19195011337868,
74,48,2,,3,,174.77671201814059,
74,50,3,G7,3,,175.33340136054423,
74,42,4,,3,,175.8672335600907,
75,47,1,E7,3,,176.41024943310657,
75,47,2,,3,,176.9846485260771,
75,52,3,A7,3,,177.52609977324263,
75,43,4,,3,,178.06995464852608,
76,45,1,D7,3,,178.66122448979593,
76,49,2,,3,,179.2526984126984,
76,50,3,Gsus7,3,,179.80412698412698,
76,50,4,,3,,180.3387074829932,
77,43,1,Cj7,3,,180.93684807256236,
77,42,2,,3,,181.48927437641723,
77,40,3,A-7,3,,182.06185941043083,
77,47,4,,3,,182.57630385487528,
78,45,1,D-7,3,,183.149410430839,
78,45,2,,3,,183.71895691609978,
78,38,3,G7,3,,184.32179138321996,
78,38,4,,3,,184.8601814058957,
79,43,1,C6,3,,185.4321088435374,
79,43,2,,3,,185.98968253968255,
79,41,3,Bb7,3,,186.52396825396826,
79,47,4,,3,,187.07743764172335,
80,43,1,Cj7,3,,187.61244897959185,
80,50,2,,3,,188.15292517006802,
80,38,3,,3,,188.73469387755102,
80,50,4,,3,,189.2836961451247,
81,47,1,E-7,3,B1,189.8612925170068,
81,47,2,,3,,190.46419501133786,
81,43,3,A7,3,,191.0221768707483,
81,40,4,,3,,191.56120181405896,
82,47,1,E-7,3,,192.0950566893424,
82,50,2,,3,,192.65297052154196,
82,51,3,A7,3,,193.19639455782314,
82,48,4,,3,,193.76222222222222,
83,45,1,Dj7,3,,194.365873015873,
83,52,2,,3,,194.93344671201814,
83,51,3,Gj7,3,,195.52249433106576,
83,52,4,,3,,196.06746031746033,
84,45,1,Dj7,3,,196.6306575963719,
84,37,2,,3,,197.15392290249434,
84,38,3,,3,,197.6926984126984,
84,43,4,,3,,198.25049886621315,
85,49,1,D-7,3,,198.77655328798187,
85,49,2,,3,,199.33689342403628,
85,45,3,G7,3,,199.8648752834467,
85,38,4,,3,,200.40160997732426,
86,38,1,D-7,3,,200.92975056689343,
86,42,2,,3,,201.47240362811792,
86,43,3,G7,3,,202.00530612244899,
86,38,4,,3,,202.5625850340136,
87,47,1,E7,3,,203.0848299319728,
87,50,2,,3,,203.61931972789117,
87,50,3,A7,3,,204.2,
87,44,4,,3,,204.76374149659864,
88,45,1,D7,3,,205.3198185941043,
88,49,2,,3,,205.87337868480725,
88,38,3,Gsus7,3,,206.4557142857143,
88,40,4,,3,,206.97954648526078,
89,43,1,Cj7,3,A3,207.51530612244898,
89,42,2,,3,,208.0415192743764,
89,40,3,A-7,3,,208.6138775510204,
89,47,4,,3,,209.19727891156464,
90,45,1,D-7,3,,209.75526077097507,
90,50,2,,3,,210.32036281179137,
90,50,3,G7,3,,210.8571655328798,
90,50,4,,3,,211.3828798185941,
91,42,1,E7,3,,211.95648526077096,
91,47,2,,3,,212.54242630385488,
91,41,3,A7,3,,213.09807256235828,
91,34,4,,3,,213.6757596371882,
92,40,1,D7,3,,214.25632653061226,
92,45,2,,3,,214.7808843537415,
92,39,3,Gsus7,3,,215.341768707483,
92,44,4,,3,,215.90185941043083,
93,43,1,Cj7,3,,216.46061224489796,
93,42,2,,3,,217.00832199546485,
93,40,3,A79b,3,,217.55253968253967,
93,47,4,,3,,218.114716553288,
94,45,1,D-7,3,,218.69614512471657,
94,51,2,,3,,219.23265306122448,
94,50,3,G7,3,,219.8150566893424,
94,50,4,,3,,220.41056689342403,
95,43,1,C6,3,,220.9548752834467,
95,43,2,,3,,221.51365079365078,
95,44,3,,3,,222.02126984126983,
95,42,4,,3,,222.56560090702948,
96,43,1,D-7,3,,223.1112925170068,
96,42,2,,3,,223.68714285714285,
96,42,3,G7,3,,224.2275283446712,
96,42,4,,3,,224.75755102040816,
97,43,1,,3,I1,225.29730158730158,
97,42,2,,3,,225.84448979591838,
97,52,3,,3,,226.3986394557823,
97,37,4,,3,,226.95122448979592,
98,51,1,,3,,227.48097505668935,
98,43,2,,3,,227.99074829931973,
98,42,3,,3,,228.53514739229024,
