bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
35,41,1,Bb,3,,76.01501133786849,
35,41,2,,3,,76.55,
35,51,3,Ab-,3,,77.10185941043083,
35,45,4,,3,,77.6475283446712,
36,34,1,Bb,3,,78.15256235827664,
36,34,2,,3,,78.64018140589569,
36,34,3,,3,,79.1752380952381,
36,34,4,,3,,79.68607709750567,
37,34,1,,3,,80.19691609977325,
37,34,2,,3,,80.70775510204082,
37,34,3,,3,,81.25242630385488,
