bar,bass_pitch,beat,chord,chorus_id,form,onset,signature
23,37,4,,2,,31.243628117913833,
24,48,1,Bb7,2,,31.556984126984126,
24,50,2,,2,,31.869319727891156,
24,51,3,,2,,32.17684807256236,
24,50,4,,2,,32.480113378684806,
25,49,1,Eb7,3,A1,32.79326530612245,
25,50,2,,3,,33.11077097505669,
25,51,3,,3,,33.42326530612245,
25,37,4,,3,,33.736326530612246,
26,40,1,Ab7,3,,34.04045351473923,
26,38,2,,3,,34.35972789115646,
26,41,3,,3,,34.67900226757369,
26,40,4,,3,,34.96344671201814,
27,51,1,Eb7,3,,35.276916099773246,
27,47,2,,3,,35.57297052154195,
27,49,3,,3,,35.87482993197279,
27,49,4,,3,,36.18829931972789,
28,50,1,,3,,36.51337868480726,
28,50,2,,3,,36.82104308390023,
28,41,3,,3,,37.11709750566894,
28,50,4,,3,,37.42476190476191,
29,45,1,Ab7,3,,37.73242630385487,
29,41,2,,3,,38.04589569160998,
29,41,3,,3,,38.344897959183676,
29,40,4,,3,,38.655102040816324,
30,40,1,,3,,38.96716553287982,
30,38,2,,3,,39.27074829931973,
30,40,3,,3,,39.572607709750564,
30,40,4,,3,,39.87446712018141,
31,40,1,Eb7,3,,40.19374149659864,
31,41,2,,3,,40.49560090702948,
31,41,3,,3,,40.81487528344671,
31,38,4,,3,,41.13061224489796,
32,38,1,C7,3,,41.43020408163265,
32,38,2,,3,,41.74367346938776,
32,44,3,,3,,42.04263038548753,
32,44,4,,3,,42.3409977324263,
33,43,1,F-7,3,,42.64414965986395,
33,47,2,,3,,42.94530612244898,
33,47,3,,3,,43.25507936507937,
33,38,4,,3,,43.5521768707483,
34,38,1,Bb7,3,,43.84063492063492,
34,43,2,,3,,44.14387755102041,
34,45,3,,3,,44.45700680272109,
34,42,4,,3,,44.773877551020405,
35,41,1,Eb7,3,,45.08684807256236,
35,45,2,,3,,45.390362811791384,
35,45,3,,3,,45.7034693877551,
35,50,4,,3,,45.991519274376415,
36,43,1,Bb7,3,,46.288979591836735,
36,47,2,,3,,46.601609977324266,
36,48,3,,3,,46.889705215419504,
36,50,4,,3,,47.19238095238095,
37,51,1,Eb7,4,A1,47.49024943310658,
37,45,2,,4,,47.78666666666667,
37,41,3,,4,,48.09142857142857,
37,45,4,,4,,48.38859410430839,
38,45,1,Ab7,4,,48.69226757369614,
38,40,2,,4,,48.99575963718821,
38,40,3,,4,,49.30319727891156,
38,43,4,,4,,49.616303854875284,
39,44,1,Eb7,4,,49.913061224489795,
39,45,2,,4,,50.220408163265304,
39,34,3,,4,,50.51936507936508,
39,47,4,,4,,50.820408163265306,
40,47,1,,4,,51.1265306122449,
40,49,2,,4,,51.436734693877554,
40,50,3,,4,,51.73612244897959,
40,47,4,,4,,52.02952380952381,
41,48,1,Ab7,4,,52.326462585034015,
41,49,2,,4,,52.63954648526077,
41,37,3,,4,,52.94308390022676,
41,50,4,,4,,53.25015873015873,
42,51,1,,4,,53.548095238095236,
42,34,2,,4,,53.84183673469388,
42,51,3,,4,,54.14312925170068,
42,50,4,,4,,54.45204081632653,
43,42,1,Eb7,4,,54.755532879818595,
43,42,2,,4,,55.052630385487525,
43,42,3,,4,,55.350589569160995,
43,44,4,,4,,55.64365079365079,
44,44,1,C7,4,,55.95115646258503,
44,48,2,,4,,56.24467120181406,
44,47,3,,4,,56.5427664399093,
44,37,4,,4,,56.83664399092971,
45,43,1,F-7,4,,57.138503401360545,
45,47,2,,4,,57.456145124716556,
45,48,3,,4,,57.76412698412698,
45,38,4,,4,,58.06736961451247,
46,38,1,Bb7,4,,58.34541950113379,
46,40,2,,4,,58.62301587301587,
46,40,3,,4,,58.910816326530615,
46,40,4,,4,,59.22380952380952,
47,41,1,Eb7,4,,59.521519274376416,
47,41,2,,4,,59.83467120181406,
47,42,3,,4,,60.1324716553288,
47,42,4,,4,,60.44555555555556,
48,42,1,Bb7,4,,60.74818594104308,
48,42,2,,4,,61.036530612244896,
48,34,3,,4,,61.31836734693878,
48,42,4,,4,,61.59210884353742,
49,44,1,Eb7,5,A1,61.88979591836735,
49,44,2,,5,,62.19183673469388,
49,44,3,,5,,62.50045351473923,
49,44,4,,5,,62.80380952380953,
50,43,1,Ab7,5,,63.101791383219954,
50,43,2,,5,,63.40539682539683,
50,45,3,,5,,63.702290249433105,
50,45,4,,5,,64.01539682539682,
51,44,1,Eb7,5,,64.29387755102042,
51,48,2,,5,,64.60165532879819,
51,34,3,,5,,64.9140589569161,
51,50,4,,5,,65.21755102040817,
52,48,1,,5,,65.51836734693877,
52,51,2,,5,,65.81816326530613,
52,50,3,,5,,66.13151927437642,
52,41,4,,5,,66.43913832199547,
53,51,1,Ab7,5,,66.7417006802721,
53,42,2,,5,,67.03968253968254,
53,41,3,,5,,67.33496598639456,
53,43,4,,5,,67.63045351473923,
54,43,1,,5,,67.94380952380952,
54,50,2,,5,,68.24072562358276,
54,50,3,,5,,68.56383219954648,
54,49,4,,5,,68.86199546485261,
55,34,1,Eb7,5,,69.17501133786848,
55,40,2,,5,,69.46224489795918,
55,41,3,,5,,69.76587301587301,
55,48,4,,5,,70.08904761904762,
56,49,1,C7,5,,70.3762358276644,
56,42,2,,5,,70.65467120181405,
56,45,3,,5,,70.95151927437642,
56,44,4,,5,,71.25501133786848,
57,43,1,F-7,5,,71.55276643990929,
57,41,2,,5,,71.86614512471655,
57,42,3,,5,,72.15340136054422,
57,43,4,,5,,72.45693877551021,
58,45,1,Bb7,5,,72.76446712018141,
58,42,2,,5,,73.06766439909298,
58,48,3,,5,,73.37532879818595,
58,50,4,,5,,73.67884353741496,
59,51,1,Eb7,5,,73.97877551020409,
59,48,2,,5,,74.30394557823129,
59,41,3,,5,,74.61163265306122,
59,42,4,,5,,74.92473922902494,
60,41,1,Bb7,5,,75.23775510204082,
60,40,2,,5,,75.53569160997732,
60,51,3,,5,,75.84814058956916,
60,50,4,,5,,76.1356462585034,
61,50,1,Eb7,6,A1,76.4435827664399,
61,48,2,,6,,76.74707482993198,
61,37,3,,6,,77.03417233560091,
61,34,4,,6,,77.33746031746031,
62,51,1,Ab7,6,,77.62580498866213,
62,45,2,,6,,77.92319727891156,
62,50,3,,6,,78.23646258503402,
62,43,4,,6,,78.51439909297052,
63,47,1,Eb7,6,,78.81798185941044,
63,41,2,,6,,79.13510204081632,
63,42,3,,6,,79.43875283446712,
63,42,4,,6,,79.75156462585034,
64,47,1,,6,,80.0485260770975,
64,47,2,,6,,80.36145124716553,
64,40,3,,6,,80.64965986394557,
64,40,4,,6,,80.9377097505669,
65,38,1,Ab7,6,,81.25056689342404,
65,43,2,,6,,81.5727664399093,
65,41,3,,6,,81.87641723356009,
65,44,4,,6,,82.1940589569161,
66,43,1,,6,,82.51628117913832,
66,45,2,,6,,82.81995464852608,
66,45,3,,6,,83.12766439909296,
66,43,4,,6,,83.43040816326531,
67,41,1,Eb7,6,,83.70795918367347,
67,42,2,,6,,84.0061224489796,
67,45,3,,6,,84.30920634920635,
67,44,4,,6,,84.62238095238095,
68,43,1,C7,6,,84.91038548752834,
68,47,2,,6,,85.21750566893424,
68,47,3,,6,,85.52083900226758,
68,45,4,,6,,85.82675736961451,
69,44,1,F-7,6,,86.13172335600908,
69,47,2,,6,,86.44478458049886,
69,48,3,,6,,86.74242630385487,
69,50,4,,6,,87.04498866213152,
70,50,1,Bb7,6,,87.3333560090703,
70,49,2,,6,,87.63700680272109,
70,48,3,,6,,87.9241723356009,
70,47,4,,6,,88.21260770975057,
71,34,1,Eb7,6,,88.5318820861678,
71,45,2,,6,,88.84823129251701,
71,43,3,,6,,89.14573696145125,
71,42,4,,6,,89.44902494331066,
72,41,1,Bb7,6,,89.74612244897959,
72,42,2,,6,,90.04950113378685,
72,43,3,,6,,90.3569387755102,
72,44,4,,6,,90.65496598639456,
73,45,1,Eb7,7,A1,90.95825396825397,
73,34,2,,7,,91.2553514739229,
73,48,3,,7,,91.54925170068027,
73,45,4,,7,,91.84650793650793,
74,42,1,Ab7,7,,92.14984126984127,
74,41,2,,7,,92.43795918367347,
74,42,3,,7,,92.74133786848073,
74,48,4,,7,,93.02875283446713,
75,50,1,Eb7,7,,93.31630385487529,
75,44,2,,7,,93.61410430839003,
75,50,3,,7,,93.91761904761904,
75,49,4,,7,,94.2404081632653,
76,50,1,,7,,94.54795918367347,
76,51,2,,7,,94.86108843537414,
76,50,3,,7,,95.1643537414966,
76,49,4,,7,,95.4714058956916,
77,49,1,Ab7,7,,95.76473922902494,
77,50,2,,7,,96.05292517006802,
77,51,3,,7,,96.36061224489796,
77,50,4,,7,,96.66374149659863,
78,49,1,,7,,96.95074829931973,
78,48,2,,7,,97.26414965986395,
78,47,3,,7,,97.56179138321995,
78,45,4,,7,,97.85519274376418,
79,34,1,Eb7,7,,98.15253968253968,
79,40,2,,7,,98.45260770975057,
79,41,3,,7,,98.72913832199546,
79,37,4,,7,,99.03185941043084,
80,38,1,C7,7,,99.31002267573696,
80,38,2,,7,,99.61775510204082,
80,38,3,,7,,99.92095238095239,
80,38,4,,7,,100.22410430839003,
81,38,1,F-7,7,,100.51165532879818,
81,38,2,,7,,100.82503401360545,
81,38,3,,7,,101.13185941043083,
81,38,4,,7,,101.44526077097505,
82,40,1,Bb7,7,,101.74301587301588,
82,40,2,,7,,102.03095238095239,
82,43,3,,7,,102.31392290249433,
82,43,4,,7,,102.62165532879818,
83,41,1,Eb7,7,,102.92485260770975,
83,38,2,,7,,103.2477097505669,
83,43,3,,7,,103.53566893424036,
83,49,4,,7,,103.82390022675737,
84,40,1,Bb7,7,,104.12643990929705,
84,47,2,,7,,104.43378684807256,
84,41,3,,7,,104.7570068027211,
84,48,4,,7,,105.0447619047619,
85,38,1,Eb7,8,A1,105.34836734693877,
85,41,2,,8,,105.63546485260771,
85,42,3,,8,,105.92362811791384,
85,41,4,,8,,106.21181405895692,
86,43,1,Ab7,8,,106.49494331065759,
86,42,2,,8,,106.80274376417233,
86,48,3,,8,,107.11578231292518,
86,50,4,,8,,107.41290249433106,
87,44,1,Eb7,8,,107.71621315192743,
87,48,2,,8,,108.02004535147393,
87,50,3,,8,,108.32684807256236,
87,45,4,,8,,108.62442176870748,
88,34,1,,8,,108.92775510204082,
88,50,2,,8,,109.23113378684808,
88,51,3,,8,,109.51913832199547,
88,42,4,,8,,109.82655328798187,
89,48,1,Ab7,8,,110.11009070294784,
89,52,2,,8,,110.427641723356,
89,41,3,,8,,110.7214058956916,
89,48,4,,8,,111.01839002267573,
90,49,1,,8,,111.34126984126983,
90,41,2,,8,,111.6385941043084,
90,51,3,,8,,111.95206349206349,
90,47,4,,8,,112.26526077097506,
91,48,1,Eb7,8,,112.5431746031746,
91,45,2,,8,,112.83126984126984,
91,45,3,,8,,113.1337641723356,
91,42,4,,8,,113.43165532879819,
92,43,1,C7,8,,113.73501133786849,
92,44,2,,8,,114.05219954648526,
92,45,3,,8,,114.34591836734694,
92,48,4,,8,,114.63691609977325,
93,47,1,F-7,8,,114.95614512471656,
93,45,2,,8,,115.25396825396825,
93,43,3,,8,,115.53160997732427,
93,41,4,,8,,115.8352380952381,
94,43,1,Bb7,8,,116.12324263038549,
94,45,2,,8,,116.42102040816326,
94,47,3,,8,,116.71448979591837,
94,48,4,,8,,117.01131519274377,
95,40,1,Eb7,8,,117.31487528344671,
95,41,2,,8,,117.6125850340136,
95,41,3,,8,,117.90090702947846,
95,42,4,,8,,118.20117913832199,
96,43,1,Bb7,8,,118.4812925170068,
96,42,2,,8,,118.79446712018141,
96,37,3,,8,,119.1024716553288,
96,38,4,,8,,119.39018140589569,
97,38,1,Eb7,9,A1,119.66836734693878,
97,38,2,,9,,119.99095238095238,
97,47,3,,9,,120.28455782312925,
97,47,4,,9,,120.5719954648526,
98,48,1,Ab7,9,,120.87,
98,48,2,,9,,121.17326530612245,
98,49,3,,9,,121.4808843537415,
98,49,4,,9,,121.7840589569161,
99,37,1,Eb7,9,,122.06163265306122,
99,39,2,,9,,122.36934240362812,
99,49,3,,9,,122.67256235827665,
99,50,4,,9,,122.96024943310658,
100,41,1,,9,,123.25326530612244,
100,43,2,,9,,123.55104308390023,
100,41,3,,9,,123.84897959183674,
100,38,4,,9,,124.13671201814059,
101,37,1,Ab7,9,,124.44024943310657,
101,40,2,,9,,124.74920634920635,
101,41,3,,9,,125.05106575963718,
101,43,4,,9,,125.35102040816327,
102,41,1,,9,,125.63673469387756,
102,40,2,,9,,125.92972789115646,
102,48,3,,9,,126.21741496598639,
102,40,4,,9,,126.50591836734694,
103,38,1,Eb7,9,,126.79863945578231,
103,40,2,,9,,127.09795918367347,
103,41,3,,9,,127.4,
103,43,4,,9,,127.68979591836735,
104,41,1,C7,9,,127.98560090702948,
104,38,2,,9,,128.26938775510203,
104,43,3,,9,,128.55662131519276,
104,50,4,,9,,128.87945578231293,
105,43,1,F-7,9,,129.1773015873016,
105,47,2,,9,,129.48077097505669,
105,48,3,,9,,129.77755102040817,
105,38,4,,9,,130.0660090702948,
106,40,1,Bb7,9,,130.3469387755102,
106,43,2,,9,,130.64081632653063,
106,45,3,,9,,130.9256462585034,
106,42,4,,9,,131.22290249433107,
107,41,1,Eb7,9,,131.53589569160997,
107,41,2,,9,,131.82378684807256,
107,45,3,,9,,132.14684807256236,
107,50,4,,9,,132.4496371882086,
108,43,1,Bb7,9,,132.73791383219955,
108,48,2,,9,,133.0257596371882,
108,41,3,,9,,133.31337868480725,
108,48,4,,9,,133.60133786848073,
109,41,1,Eb7,10,A1,133.90408163265306,
109,48,2,,10,,134.21727891156462,
109,41,3,,10,,134.51537414965986,
109,48,4,,10,,134.80272108843536,
110,41,1,Ab7,10,,135.09668934240364,
110,34,2,,10,,135.37412698412697,
110,51,3,,10,,135.65714285714284,
110,42,4,,10,,135.9595238095238,
111,51,1,Eb7,10,,136.25752834467121,
111,45,2,,10,,136.55086167800454,
111,50,3,,10,,136.82934240362812,
111,45,4,,10,,137.12721088435373,
112,50,1,,10,,137.40471655328798,
112,34,2,,10,,137.71809523809523,
112,51,3,,10,,138.03126984126985,
112,50,4,,10,,138.33791383219955,
113,51,1,Ab7,10,,138.63145124716553,
113,48,2,,10,,138.9098185941043,
113,41,3,,10,,139.19802721088436,
113,48,4,,10,,139.5103628117914,
114,42,1,,10,,139.79854875283448,
114,47,2,,10,,140.08625850340135,
114,51,3,,10,,140.3843537414966,
114,49,4,,10,,140.70657596371882,
115,42,1,Eb7,10,,140.9999319727891,
115,49,2,,10,,141.2978231292517,
115,48,3,,10,,141.60106575963718,
115,48,4,,10,,141.88922902494332,
116,41,1,C7,10,,142.1772335600907,
116,48,2,,10,,142.48056689342403,
116,41,3,,10,,142.75780045351473,
116,50,4,,10,,143.0362811791383,
117,50,1,F-7,10,,143.31460317460318,
117,49,2,,10,,143.62857142857143,
117,50,3,,10,,143.9195238095238,
117,49,4,,10,,144.21301587301588,
118,48,1,Bb7,10,,144.50072562358275,
118,48,2,,10,,144.79897959183674,
118,41,3,,10,,145.08183673469387,
118,48,4,,10,,145.38938775510204,
119,40,1,Eb7,10,,145.7025850340136,
119,34,2,,10,,145.99984126984128,
119,45,3,,10,,146.2780725623583,
119,51,4,,10,,146.57160997732427,
120,51,1,Bb7,10,,146.86943310657597,
120,45,2,,10,,147.1675283446712,
120,45,3,,10,,147.4467120181406,
120,50,4,,10,,147.7284126984127,
121,34,1,Eb7,11,A1,148.01648526077096,
121,34,2,,11,,148.3044671201814,
121,51,3,,11,,148.61034013605442,
121,51,4,,11,,148.91492063492063,
122,44,1,Ab7,11,,149.19321995464853,
122,44,2,,11,,149.4966439909297,
122,44,3,,11,,149.80419501133787,
122,48,4,,11,,150.09185941043083,
123,49,1,Eb7,11,,150.39530612244897,
123,43,2,,11,,150.69795918367348,
123,43,3,,11,,150.9795918367347,
123,47,4,,11,,151.2734693877551,
124,48,1,,11,,151.55160997732426,
124,42,2,,11,,151.84897959183672,
124,42,3,,11,,152.14285714285714,
124,47,4,,11,,152.44072562358278,
125,47,1,Ab7,11,,152.73873015873016,
125,41,2,,11,,153.0218820861678,
125,41,3,,11,,153.30612244897958,
125,42,4,,11,,153.58775510204083,
126,45,1,,11,,153.87573696145125,
126,45,2,,11,,154.15918367346939,
126,45,3,,11,,154.44489795918366,
126,50,4,,11,,154.75102040816327,
127,50,1,Eb7,11,,155.0448979591837,
127,34,2,,11,,155.33061224489796,
127,34,3,,11,,155.61895691609976,
127,51,4,,11,,155.9114739229025,
128,51,1,C7,11,,156.20943310657597,
128,48,2,,11,,156.51301587301586,
128,48,3,,11,,156.80816326530612,
128,50,4,,11,,157.13290249433106,
129,37,1,F-7,11,,157.41140589569162,
129,49,2,,11,,157.68571428571428,
129,49,3,,11,,157.97142857142856,
129,42,4,,11,,158.2797732426304,
130,42,1,Bb7,11,,158.5673469387755,
130,50,2,,11,,158.87272108843538,
130,41,3,,11,,159.1592290249433,
130,41,4,,11,,159.4567120181406,
131,41,1,Eb7,11,,159.74460317460318,
131,50,2,,11,,160.01632653061225,
131,50,3,,11,,160.30612244897958,
131,45,4,,11,,160.60437641723357,
132,42,1,Bb7,11,,160.9061224489796,
132,48,2,,11,,161.19487528344672,
132,48,3,,11,,161.49274376417233,
132,50,4,,11,,161.79591836734693,
133,50,1,Eb7,12,A1,162.0938095238095,
133,50,2,,12,,162.38367346938776,
133,50,3,,12,,162.6848072562358,
